t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
26.723020553588867,-9.509166765044515,-8.106172929848036e-14,-3.813653135366389,11.586380682830965,1.7647251440642035e-13,-14.318708881551531,307.5452791175896,8.200937546476395e-13,-16.61041355103052,4.466912950640278e-15,-0.03452023478879925,3.4396779767558477e-15,-1.7991419284618198e-15,0.5282929961421696,-5.401506364863725e-16,0.8524290492192439,-1.537350384911719e-15,0.5228429171818011,5.706219338356455e-15,-23.772916912611286,-2.026543232462009e-13,-9.534132838415973,8.933825901280557e-16,-0.0051780352183198874,5.689893001203927e-16,0.2098482510227191,-12.74871826171875,-249.99237060546875,30.38787841796875,250.0
26.78616452217102,-9.524315864215367,-8.328895529325851e-14,-3.5136342130036646,10.984977581134446,1.7121331923014246e-13,-14.540573689906614,308.2389141968484,8.309048430979538e-13,-17.528563079272466,4.466912950640278e-15,-0.03557756589376261,2.7709830939480182e-15,-1.5170833174473763e-15,0.5260464874391444,-3.6517976706044083e-16,0.8436291568532074,-1.6787468201782921e-15,0.5369262944829084,5.695115848981684e-15,-23.81078966053842,-2.0822238823314628e-13,-8.784085532509161,8.933825901280557e-16,-0.005336634884064391,4.631711680858075e-16,0.2098810675767484,-12.74871826171875,-249.99237060546875,28.4271240234375,250.0
26.829015016555786,-9.52818112644506,-8.562734787564849e-14,-3.102855839262768,10.576690309278682,1.6754414504081462e-13,-14.67353259662368,308.6921306055555,8.380841925442255e-13,-18.157331205408763,4.458239333260394e-15,-0.03172268072067576,2.093205143896552e-15,-1.3260455579315605e-15,0.5246871548870534,-2.754848917957391e-16,0.8375403526392563,-1.7710601770230821e-15,0.5463754731875421,5.67945155498624e-15,-23.820452816112653,-2.1406836968912125e-13,-7.75713959815692,8.916478666520788e-16,-0.004758402108101363,3.5388358909926865e-16,0.20977572469611294,-12.74871826171875,-249.99237060546875,30.38787841796875,250.0
26.893494844436646,-9.523951392933059,-8.716135006534929e-14,-2.830668281117648,9.962587562716687,1.6192399619073757e-13,-14.856053600177955,309.3345165368475,8.485250239483852e-13,-19.11524698453706,3.469446951953614e-17,-0.03316834932854128,9.47692273316987e-16,-1.323808464508523e-15,0.5225484654312569,-2.1437785712823942e-16,0.8282180865647326,-1.914207777278638e-15,0.560405925278323,5.666340936860574e-15,-23.809878482332646,-2.1790337516337323e-13,-7.07667070279412,6.938893903907228e-18,-0.004975252399281191,1.7694179454963432e-16,0.2098147833378925,-12.74871826171875,-249.99237060546875,30.38787841796875,250.0
26.940350770950317,-9.500857277690105,-8.918334679154686e-14,-2.4282115492814276,9.517416092296354,1.5774522784722954e-13,-14.969829702090735,309.7804638858682,8.559163227522774e-13,-19.816672224980405,4.336808689942019e-17,-0.028800478854344124,1.5105447083028517e-16,-1.3217764126157253e-15,0.5211989923104992,-2.0730005994345398e-16,0.8213139502200408,-2.0116161319783658e-15,0.5704764632953345,5.648689919229011e-15,-23.752143194225265,-2.2295836697886717e-13,-6.070528873203569,8.673617379884035e-18,-0.0043200718281516184,5.724587470723463e-17,0.20968156752789469,-12.74871826171875,-249.99237060546875,30.38787841796875,250.0
26.99338126182556,-9.47684872899327,-9.071004359337463e-14,-2.1434629421631053,9.014854152247407,1.5293482970815808e-13,-15.083498594086539,310.2585260267306,8.640265318436229e-13,-20.61655755954087,4.484260185400046e-15,-0.02926157604128341,1.227531541715484e-15,-1.0839738937716476e-15,0.5196472365692466,-1.4220345972143664e-16,0.8133763923200037,-2.1150033525378938e-15,0.5817377797740968,5.633737689305153e-15,-23.692121822483173,-2.2677510898343658e-13,-5.358657355407763,8.968520370800093e-16,-0.004389236406192511,2.185751579730777e-16,0.2096842288675651,-12.74871826171875,-249.99237060546875,30.38787841796875,250.0
27.040789127349854,-9.43966345919525,-9.187826478747094e-14,-1.8278695065457207,8.567339856379306,1.4857907728650837e-13,-15.170153985848811,310.6646853225427,8.71070348759345e-13,-21.335742179684793,3.4694469519536136e-17,-0.027931388853149886,9.571561480074784e-16,-1.0823291030262287e-15,0.5183230690425897,-9.682672977094877e-17,0.8061681457679007,-2.206257334462924e-15,0.5916865054647976,5.626918838374062e-15,-23.599158647988126,-2.2969566196867736e-13,-4.569673766364302,6.938893903907228e-18,-0.004189708327972483,1.717376241217039e-16,0.20963039758694046,-12.74871826171875,-249.99237060546875,30.38787841796875,250.0
27.089390993118286,-9.399165467842357,-9.283812099035833e-14,-1.552419290536544,8.110522877975944,1.4406697139194147e-13,-15.245604459823793,311.0588718667699,8.780722723646008e-13,-22.076707001199768,5.204170427930421e-17,-0.027399117345544358,-3.373414153828794e-16,-1.0797997791004855e-15,0.516991420819188,-1.1322215195952056e-16,0.7986715389993926,-2.2995508829241953e-15,0.6017672081397774,5.612065764288777e-15,-23.497913669605893,-2.320953024758958e-13,-3.8810482263413597,1.0408340855860843e-17,-0.004109867601831654,-2.2551405187698492e-17,0.20959894036240856,-12.74871826171875,-249.99237060546875,30.38787841796875,250.0
27.138622522354126,-9.862079039850277,-9.937258757173101e-14,-1.4621868837985326,7.624997645399391,1.3917470694166273e-13,-15.317590156141783,311.43426216127256,8.849240560182887e-13,-22.830815388794473,3.469446951953614e-16,-4.553969645899604,2.814989206107408e-15,-1.0627191611957556e-15,0.29279253105795444,2.5364071439529886e-17,0.7943137847785279,-2.355859745781081e-15,0.6075077047337014,5.611587109279305e-15,-24.655197599625694,-2.484314689293275e-13,-3.655467209496331,6.938893903907228e-17,-0.6830954468849406,4.501607420159814e-16,0.20953917935489574,-12.74871826171875,-87.249755859375,30.38787841796875,250.0
27.18845534324646,-9.498787744574516,-1.0109754000002149e-13,-1.1957752397278392,7.151646257029713,1.341367313381861e-13,-15.377179009490629,311.79064886828445,8.916084677261477e-13,-23.597103596203777,-7.91033905045424e-15,-6.1885304759600945,4.244326570978772e-14,-1.456913670294677e-15,-0.015599399737315334,2.1404317296411224e-15,0.7945498514915073,-2.3501133569931553e-15,0.6071989241548634,5.6769177754090555e-15,-23.74696936143629,-2.527438500000537e-13,-2.9894380993195977,-1.582067810090848e-15,-0.9282795713940142,6.382047668118673e-15,0.19692285001088328,10.78033447265625,-0.9765625,30.38787841796875,250.0
27.239071130752563,-8.798021840008131,-9.687914482174748e-14,1.4486419372021249,6.706327453101803,1.2923311713011548e-13,-15.303854857024776,312.130094913597,8.981497037215571e-13,-24.371720261671193,4.163336342344337e-16,-5.055649417496562,2.8178276906576563e-15,-1.435840615532623e-15,-0.2714950763586773,2.2830582972602648e-15,0.7987030429549354,-2.304841873881202e-15,0.6017253934931832,5.7609024127156834e-15,-21.995054600020328,-2.421978620543687e-13,3.6216048430053123,8.326672684688674e-17,-0.7583474126244842,4.215378046623641e-16,0.16958952986902354,10.78033447265625,-0.9765625,-2.9449462890625,-2.93731689453125
27.288161516189575,-7.1066831731294515,-7.162846889776258e-14,1.7574871429015606,6.357457636954153,1.2571684798366132e-13,-15.217579135779145,312.4421849593946,9.043211922450012e-13,-25.118757086864818,1.27675647831893e-14,-3.5462994060973196,-5.504583014005134e-14,-8.090759392338434e-16,-0.44558428107904047,-4.1916272101513204e-16,0.8052359262510362,-2.2637519661096747e-15,0.5929545539707364,5.794799199140459e-15,-17.76670793282363,-1.7907117224440643e-13,4.393717857253901,2.55351295663786e-15,-0.531944910914598,-8.276365703885347e-15,0.13353047507557836,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
27.338664770126343,-5.39945626439622,-5.895724601349942e-14,2.062962312656768,6.08476752611288,1.2273931521682908e-13,-15.113392826241059,312.7494855189121,9.105199270494218e-13,-25.88203260261459,2.0816681711721685e-16,-2.125197380369779,1.5426437572082692e-15,-7.985628376077639e-16,-0.5529136640456086,-3.412541916108736e-16,0.8134354593961303,-2.2039775616014843e-15,0.5816551842775977,5.830855376449496e-15,-13.498640660990551,-1.4739311503374855e-13,5.157405781641921,4.163336342344337e-17,-0.3187796070554668,2.1337098754514727e-16,0.09438124702104833,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
27.388843297958374,-3.7163059307599253,-3.9963889467082524e-14,2.40348644356371,5.8982887655339,1.2073398607692887e-13,-14.992789414838787,313.04545296589475,9.16578180730055e-13,-26.634348703546863,5.204170427930418e-17,-0.7960290643205462,7.601143963492608e-16,-7.959514615011585e-16,-0.592857230604723,-3.031127702181346e-16,0.8219962762703428,-2.1280831929792092e-15,0.569492863693384,5.868418449086739e-15,-9.290764826899814,-9.99097236677063e-14,6.008716108909276,1.0408340855860843e-17,-0.11940435964808192,9.194034422677078e-17,0.05348004073367685,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
27.4383225440979,-2.2441812678299997,-2.3433935868778424e-14,2.758253790744792,5.787248368201225,1.195744925960597e-13,-14.856313096611244,313.33180165237553,9.224946364812244e-13,-27.36942787597996,-1.3010426069826053e-17,0.30828937756470226,1.3416554670742877e-16,-7.965952075750475e-16,-0.5776033046099976,-2.964743601091536e-16,0.8300494099131043,-2.064391067203057e-15,0.5576898574502748,5.903419594225992e-15,-5.610453169574999,-5.858483967194606e-14,6.89563447686198,-2.6020852139652106e-18,0.04624340663470534,-3.469446951953614e-18,0.015792254799521732,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.488298892974854,-1.0584776013627384,-1.0189723608868476e-14,3.097462859803543,5.73434952231708,1.1906524741402318e-13,-14.701513212096296,313.61838350468526,9.284450828251083e-13,-28.104155829286817,-5.204170427930421e-17,1.1456112440007915,-3.901746810287881e-16,-7.991960619442613e-16,-0.5203498374024538,-3.1597386609120223e-16,0.8372300527063539,-2.008441296420398e-15,0.5468508378390915,5.934343970420151e-15,-2.646194003406846,-2.547430902217119e-14,7.7436571495088575,-1.0408340855860843e-17,0.17184168660011873,-8.153200337090993e-17,-0.016132461638225237,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
27.538461208343506,-0.15711102349880035,-2.1278939762920098e-16,3.3966835242739988,5.726468469608442,1.190545734051522e-13,-14.53112770194416,313.9056364220064,9.34417135882338e-13,-28.8330708397339,-6.938893903907228e-17,1.7289513136711443,-1.1797693281139142e-15,-8.026767717874354e-16,-0.43362163634903605,-3.751538271903155e-16,0.843127594461446,-1.9657853506590274e-15,0.5377135477720973,5.958966326540047e-15,-0.3927775587470009,-5.319734940730025e-16,8.491708810684997,-1.3877787807814457e-17,0.25934269705067164,-1.97758476261356e-16,-0.041699038433815616,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.587578535079956,0.4505473649771181,6.451936806292111e-15,3.624094820536077,5.748598151744269,1.1937147529334977e-13,-14.353121852520012,314.1879921957022,9.402803436373335e-13,-29.53805781545221,-1.3877787807814457e-16,2.0618664633172923,-1.1676760338088942e-15,-8.094931701687909e-16,-0.3323482675833516,-4.3250695246522924e-16,0.8474881993329775,-1.9395564066756054e-15,0.5308142349177798,5.976546309027385e-15,1.1263684124427953,1.6129842015730278e-14,9.060237051340192,-2.7755575615628914e-17,0.30927996949759384,-1.9255430583342559e-16,-0.05995553668296072,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.637962102890015,0.7841555255262855,1.0080858526499696e-14,3.7603197986976413,5.788106704838254,1.1987938491250328e-13,-14.163663524954822,314.47961766235727,9.463202947561007e-13,-30.251673717100623,-1.3877787807814457e-16,2.173068965455099,-1.1824526648076077e-15,-8.164852947994771e-16,-0.22286130000641075,-4.920831364847478e-16,0.850454932643675,-1.927829483754629e-15,0.52604791373224,5.998402730103483e-15,1.960388813815714,2.520214631624924e-14,9.400799496744103,-2.7755575615628914e-17,0.32596034481826486,-1.9081958235744878e-16,-0.07072653328353029,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.688980102539062,0.8953087557922503,6.5359391504538826e-15,3.807539571513421,5.833783566627053,1.2021283545378733e-13,-13.969410472431615,314.77724563031205,9.524533131530932e-13,-30.964365095680545,-8.916478666520788e-15,2.104876366559558,3.716060706430236e-14,-1.2713862002787774e-15,-0.11547471827598611,1.4037767016802352e-15,0.8520007865018605,-1.9431273282777196e-15,0.5235405044504294,6.051569741415515e-15,2.2382718894806257,1.6339847876134706e-14,9.518848928783552,-1.7832957333041577e-15,0.3157314549839336,5.564992910933597e-15,-0.07495411816951769,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.740479469299316,0.8187460004680306,1.0580159914219813e-14,3.770712439723313,5.875948467188647,1.2075770698959188e-13,-13.775221169550854,315.07985325548816,9.586722585944775e-13,-31.67378026289486,-1.0408340855860844e-16,1.894494479895815,-1.639526528851703e-15,-1.2767464299097945e-15,-0.017909452230555067,1.3193421236577353e-15,0.8522421332436387,-1.950560529735859e-15,0.523147537817327,6.1003762103276595e-15,2.0468650011700764,2.6450399785549533e-14,9.426781099308283,-2.0816681711721685e-17,0.2841741719843722,-2.5326962749261384e-16,-0.07319821188130682,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.79090118408203,0.5997205623185982,8.265032232779708e-15,3.6672210285738096,5.906187406331205,1.2117444408750304e-13,-13.59031359680293,315.37765335234343,9.647820818532116e-13,-32.35902717888051,3.469446951953614e-17,1.5853135645202752,-1.4032864840621361e-15,-1.2749970752631428e-15,0.06202477616085525,1.2485860127999156e-15,0.8514230476685063,-1.97102394103721e-15,0.5244795457392708,6.146384359959541e-15,1.4993014057964953,2.0662580581949272e-14,9.168052571434524,6.938893903907228e-18,0.23779703467804128,-2.1163626406917047e-16,-0.06652564285301521,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.840462923049927,0.29673996405380143,4.945263599541154e-15,3.525751238498382,5.920894354970982,1.2141953995115094e-13,-13.41557123425474,315.671103172821,9.707998453978726e-13,-33.02392621849785,3.4694469519536136e-17,1.2327416742033661,-1.1597131403711611e-15,-1.273277557021186e-15,0.12312159723256896,1.1911086128592017e-15,0.8498188735248016,-2.0011515940304216e-15,0.5270748354845234,6.182021941585033e-15,0.7418499101345035,1.2363158998852884e-14,8.814378096245955,6.938893903907228e-18,0.1849112511305049,-1.700029006457271e-16,-0.0566252104212257,12.7410888671875,0.98419189453125,0.9765625,2.9449462890625
27.890811920166016,-0.047327209267179614,1.0870618033900917e-15,3.3691740467325184,5.918511477448076,1.2147427242275482e-13,-13.245936699892203,315.96909429013056,9.769159531897649e-13,-33.69084584720062,-6.938893903907228e-17,0.8717472305160803,-7.345805560644881e-16,-1.2767712205127527e-15,0.16701319602778153,1.154123218560376e-15,0.8475953096751309,-2.0391267783237608e-15,0.5306431861587584,6.21676556632914e-15,-0.11831802316794904,2.717654508475229e-15,8.422935116831296,-1.3877787807814457e-17,0.13076208457741204,-1.0234868508263162e-16,-0.04485368016832059,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
27.9437096118927,-0.4119490197311257,-3.0500412736812497e-15,3.2095977161556903,5.896720325195229,1.2131293227970596e-13,-13.07615638933633,316.2810171840912,9.83333127283957e-13,-34.38254433685365,-4.336808689942018e-17,0.5159245073590462,-4.180239092400702e-16,-1.2790652922043343e-15,0.19430441157230197,1.1320107186750112e-15,0.8448571101894787,-2.083834334677834e-15,0.5349920217744215,6.245650715004543e-15,-1.0298725493278142,-7.625103184203124e-15,8.023994290389226,-8.673617379884035e-18,0.07738867610385691,-5.204170427930421e-17,-0.0318739813858655,10.78033447265625,0.98419189453125,0.9765625,2.9449462890625
27.994128704071045,-0.7819259643331099,-7.309012360128364e-15,3.0558503135891537,5.857296327922877,1.2094441851178798e-13,-12.922083190692254,316.5763367475646,9.89431035069359e-13,-35.0340640403814,4.336808689942018e-18,0.17568343976667594,-3.9509290199726456e-16,-1.2788466342472363e-15,0.20316221111610666,1.1120904932302014e-15,0.8421060359428509,-2.1280331280390174e-15,0.5393119915490643,6.2758292862563535e-15,-1.9548149108327748,-1.827253090032091e-14,7.6396257839728845,8.673617379884035e-19,0.02635251596500139,-4.683753385137379e-17,-0.018154299041356126,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.039560317993164,-1.095188332688745,-1.1005002838673731e-14,2.9333047337124745,5.807540154420153,1.2044444347160953e-13,-12.788818422514304,316.8401826696974,9.949030205242257e-13,-35.615080701473154,1.951563910473908e-17,-0.09734323949127917,-2.369471378820098e-16,-1.2779600072659863e-15,0.19873975064161048,1.1013256023419948e-15,0.8396627371762442,-2.1672974961368077e-15,0.5431081732009723,6.305690541575242e-15,-2.7379708317218627,-2.751250709668433e-14,7.333261834281187,3.903127820947816e-18,-0.014601485923691874,-2.2551405187698492e-17,-0.005979967910652029,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.090123891830444,-1.3321926044855557,-1.3858463427255047e-14,2.846207907181367,5.740179735297769,1.1974371003283426e-13,-12.644903978843288,317.1304266715824,1.0009576904480209e-12,-36.25445223747272,3.469446951953611e-17,-0.2939045930166338,6.568221685999233e-17,-1.27620573089469e-15,0.1838788840514981,1.1046467299639914e-15,0.8371288974496318,-2.208511337839502e-15,0.5470056755233565,6.3365196571097895e-15,-3.3304815112138892,-3.464615856813762e-14,7.115519767953417,6.938893903907228e-18,-0.04408568895249507,2.2551405187698492e-17,0.003739631961060752,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.144266366958618,-1.5406466825900544,-1.643199783524255e-14,2.7744470922512803,5.656765310604333,1.1885404099873345e-13,-12.49468854615664,317.43669794671774,1.0073927424066779e-12,-36.93094560131728,3.469446951953614e-17,-0.45892234634054974,2.2246297396363253e-16,-1.2743272864416433e-15,0.15903169232899173,1.116691425998757e-15,0.8347662009723955,-2.248113242143499e-15,0.5506045674657217,6.371129546822192e-15,-3.851616706475136,-4.107999458810637e-14,6.936117730628201,6.938893903907228e-18,-0.06883835195108245,4.5102810375396984e-17,0.012905524584500672,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.194087028503418,-1.6945799234399939,-1.839838918453886e-14,2.7254266082801424,5.572340217778017,1.1793742107820104e-13,-12.358905989540323,317.71431562272016,1.0132684627456814e-12,-37.546674473686174,5.204170427930421e-17,-0.5732440472774372,3.6034564909300365e-16,-1.2717345343065296e-15,0.13047229466701132,1.1346440846213607e-15,0.8329722772379495,-2.279690407766703e-15,0.5533147254077238,6.404826022909722e-15,-4.236449808599985,-4.5995972961347146e-14,6.8135665207003555,1.0408340855860843e-17,-0.08598660709161557,6.418476861114186e-17,0.02050513673636356,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.252719163894653,-1.7759130094112667,-1.949255419077454e-14,2.702065681083216,5.4682146457671585,1.1679453100176654e-13,-12.200478108691042,318.0349287241791,1.0201163755003328e-12,-38.26201455799275,6.071532165918825e-17,-0.627141052108888,3.49460103428503e-16,-1.2681746653466856e-15,0.09370167559036122,1.1551336767194158e-15,0.8314492042637743,-2.3095062431391113e-15,0.5556007745937154,6.4473182993126595e-15,-4.439782523528167,-4.8731385476936355e-14,6.75516420270804,1.214306433183765e-17,-0.0940711578163332,6.071532165918825e-17,0.02546304895782736,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.30653214454651,-1.800247022166594,-1.9932543008851868e-14,2.6973394507881396,5.371337987594747,1.1572190145048892e-13,-12.055326233014293,318.3239764313801,1.026343715944084e-12,-38.91074759532175,6.938893903907228e-17,-0.6344204483714806,3.940708386327918e-16,-1.2644406397127233e-15,0.05956162027700526,1.1763398031342228e-15,0.8305577351438711,-2.330537549383452e-15,0.5569325350459271,6.4888275707178696e-15,-4.500617555416485,-4.983135752212967e-14,6.7433486269703495,1.3877787807814457e-17,-0.09516306725572209,6.505213034913027e-17,0.028727714332864807,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.356356143951416,-1.7703761592630918,-3.5207208261439927e-14,2.708230035236796,5.283130766889161,1.1396773752702249e-13,-11.920391381350303,318.58720313556563,1.032022044430809e-12,-39.50466916841241,-2.90652918399914e-14,-0.6024901528744514,1.308482173948618e-13,-2.7125897230519098e-15,0.02954315125872613,7.695721308748988e-15,0.8301476196764334,-2.29440063941452e-15,0.5575436570758847,6.6839768723889e-15,-4.42594039815773,-8.801802065359981e-14,6.77057508809199,-5.8130583679982806e-15,-0.09037352293116771,1.9630998215891537e-14,0.029732763394779482,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.406893730163574,-1.7079483575580032,-1.8931650501319777e-14,2.727601663161848,5.196815179523159,1.1301097760767359e-13,-11.782544977145834,318.84983763072944,1.0377333464545772e-12,-40.100130550993555,1.5105104667068048e-13,-0.5493438910980823,-2.615164836437438e-14,4.921165570504337e-15,0.0017806370022343462,6.3740801249443715e-15,0.8301225324112942,-2.112365114658207e-15,0.5575810086283969,6.748249994086272e-15,-4.269870893895008,-4.732912625329944e-14,6.8190041579046206,3.0210209334136096e-14,-0.08240158366471234,-3.918740332231607e-15,0.02923713409067652,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.45622730255127,-1.6177391997509527,-1.7149593547791985e-14,2.754000525621735,5.117006325607833,1.1216492689296403e-13,-11.646680292859322,319.1022778327021,1.0432668429948118e-12,-40.674702896297674,1.454912579301748e-13,-0.4787849072173983,-2.6879510529550936e-14,1.2098769075379466e-14,-0.021839532876111158,5.048017846488952e-15,0.8304227869847773,-1.7915605146108227e-15,0.5571337315729812,6.686349267103532e-15,-4.044347999377382,-4.287398386947996e-14,6.885001314054337,2.909825158603496e-14,-0.07181773608260975,-4.032364719908088e-15,0.02753653143352075,10.78033447265625,0.98419189453125,0.9765625,2.9449462890625
28.506484508514404,-1.5128154426888556,-1.465328048388173e-14,2.783703162756792,5.040976448320408,1.1142849395765001e-13,-11.506779149668425,319.35562322432065,1.0488669277658034e-12,-41.25300146599486,1.1275702593849246e-15,-0.4013364181031767,-3.4650055215622604e-15,1.215543760614328e-14,-0.04200957990122928,4.873876350328398e-15,0.8310104577513021,-1.4626151291264034e-15,0.556256792415132,6.619765746215502e-15,-3.782038606722139,-3.663320120970433e-14,6.95925790689198,2.255140518769849e-16,-0.06020046271547651,-5.065392549852277e-16,0.025028953894540074,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.557092428207397,-1.3956593165851372,-1.206360581995712e-14,2.8161975907297645,4.97034503370789,1.108179799631057e-13,-11.364257248157172,319.607162046633,1.054475195196316e-12,-41.82812288418012,1.6566609195578508e-15,-0.3190030409789224,-3.0845503820909306e-15,1.2239277768918783e-14,-0.058153660180911185,4.717773672302549e-15,0.8318280989632182,-1.1291020204944316e-15,0.5550333447417715,6.5488416335259265e-15,-3.489148291462843,-3.01590145498928e-14,7.040493976824411,3.3133218391157016e-16,-0.04785045614683836,-4.371503159461554e-16,0.021856284805394033,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.601719617843628,-1.2742576269456118,-9.55915201383309e-15,2.8494064587070325,4.913478496944775,1.1039138187342281e-13,-11.237096245773753,319.8264367832897,1.059401652329387e-12,-42.32960290930084,5.377642775528102e-16,-0.2378080928287231,-3.0532873760801782e-15,1.2263276677312723e-14,-0.0687663670366089,4.58151403755631e-15,0.8326787756669158,-8.346916470119722e-16,0.5537563151367628,6.4837262531636005e-15,-3.1856440673640294,-2.3897880034582723e-14,7.123516146767582,1.0755285551056204e-16,-0.03567121392430846,-4.2240516640035253e-16,0.01830813187968028,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.655677795410156,-1.1703144280966407,-7.50579269180936e-15,2.8774759745996814,4.850330463224866,1.0998638297858062e-13,-11.081832886192885,320.0881517756807,1.0653363171120453e-12,-42.92755841593663,2.5587171270657905e-16,-0.1720379259081274,-2.732842841068412e-15,1.2277083048621196e-14,-0.07804921999093689,4.4340548182765246e-15,0.8338429699766033,-4.789901277779302e-16,0.5520017222985792,6.404089084831935e-15,-2.9257860702416014,-1.8764481729523398e-14,7.1936899364992035,5.117434254131581e-17,-0.02580568888621911,-3.677613769070831e-16,0.015145860830987345,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.705907583236694,-1.0487249715667075,-5.214721855857078e-15,2.9101316257517365,4.797653230414678,1.097244486061865e-13,-10.935657592084077,320.32913687950975,1.070847752884918e-12,-43.476854176530686,-3.252606517456513e-17,-0.09887938420546942,-2.5861109271793075e-15,1.2275449271268646e-14,-0.08301591047999636,4.3041550151084165e-15,0.8349920432853287,-1.4889623082205709e-16,0.5502620172701289,6.325030831655245e-15,-2.6218124289167686,-1.3036804639642695e-14,7.275329064379341,-6.5052130349130266e-18,-0.014831907630820413,-3.400058012914542e-16,0.011293618579830689,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.75839066505432,-0.9457845348612774,-3.3208984303477175e-15,2.9373560485601464,4.748015543289707,1.0955015762215853e-13,-10.781496094259992,320.5783273677396,1.0765972827705356e-12,-44.04270031816216,-4.2283884726934704e-17,-0.04166234681646721,-2.2016223968168978e-15,1.2273230082686955e-14,-0.08520247883667936,4.188607086724755e-15,0.836220253368953,1.9465200332958336e-16,0.5483937343328826,6.239904669667402e-15,-2.3644613371531937,-8.302246075869293e-15,7.3433901214003665,-8.456776945386935e-18,-0.006249352022470081,-2.7929047963226594e-16,0.00799070910509947,10.78033447265625,-0.9765625,0.9765625,2.9449462890625
28.804242372512817,-0.8498508162820508,-1.5708641908550316e-15,2.962245770536451,4.709048432278179,1.0947813081682241e-13,-10.645672067769187,320.7942452788643,1.0816170419978514e-12,-44.5308225595126,2.2890218366600217e-16,0.0069570959241703,-2.0023395892238336e-15,1.228372563864902e-14,-0.08488348410960361,4.096796397647098e-15,0.8372858566140324,4.937927085628855e-16,0.5467653923888253,6.163618298457012e-15,-2.124627040705127,-3.927160477137579e-15,7.405614426341127,4.5780436733200425e-17,0.001043564388625545,-2.480654570646834e-16,0.004917873620752911,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.879037380218506,-0.7773767281509713,-2.271933309221672e-16,2.980421434269836,4.650904533905904,1.0946113788988541e-13,-10.422751423626776,321.14210971931624,1.0898041886497989e-12,-45.31039233255724,2.4485453812075897e-12,0.03923397958702473,-3.672589242138728e-13,1.9542269629379862e-13,-0.08194897830406728,-2.3372337668912378e-14,0.8389575816662308,6.153897577285762e-15,0.5441968174886267,1.4343172121395088e-15,-1.9434418203774282,-5.67983327305418e-16,7.45105358567459,4.897090762415179e-13,0.005885096938053709,-5.503670436057817e-14,0.0026648733964753646,12.7410888671875,0.98419189453125,0.9765625,2.9449462890625
28.934934377670288,-0.6787380755466919,8.408681928045968e-14,3.0039929032944364,4.612965113426643,1.1416133861293373e-13,-10.254837239966156,321.3999606185066,1.0961854647033381e-12,-45.883606943628074,1.1200350542861504e-13,0.07573198309011117,-6.230443478369757e-13,2.016833559513326e-13,-0.07771578783826091,-5.819864599230314e-14,0.8401376169227744,1.0000809647569415e-14,0.5423732890098123,-3.0111608387512265e-15,-1.6968451888667295,2.102170482011492e-13,7.509982258236091,2.2400701085723007e-14,0.011359797463516674,-9.265591766061121e-14,-0.00022222313265052307,12.7410888671875,-0.9765625,0.9765625,2.9449462890625
28.997276544570923,-0.62281123975339,2.1640540285367145e-14,3.015700588701148,4.574137711170346,1.15510456787224e-13,-10.066831930543007,321.68512227512286,1.1033866368791358e-12,-46.51119506000263,-2.854704320154333e-14,0.0884824346606606,-3.7877938530010844e-14,1.9990367141954234e-13,-0.0721996011288715,-6.056003875799306e-14,0.8413561188897829,1.4205224234883354e-14,0.5404811571245765,-7.99923812656241e-15,-1.557028099383475,5.4101350713417865e-14,7.53925147175287,-5.709408640308666e-15,0.01327236519909909,-4.897991734420515e-15,-0.0015623661066550554,10.78033447265625,0.98419189453125,0.9765625,2.9449462890625
