t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
3.2096002101898193,0.7943298601040353,-1.5666167130971623e-20,0.0,1.806072219826853,-9.354347858378983e-21,0.0,2.1008810973288283,-4.409093432432035e-21,0.0,1.087978427915009e-23,-1.9591572513704793e-38,-7.228014483236697e-19,0.0,0.0,-4.558331235667768e-19,1.0,0.0,0.0,0.0,1.9858246502600883,-3.9165417827429054e-20,9.749704594858015,2.175956855830018e-24,-2.938735877055719e-39,-1.0842021724855044e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.259061574935913,0.7940695076945007,-1.7317496129642778e-20,0.0,1.845347981380682,-1.0210894850936311e-20,0.0,2.192154526919366,-4.9141382270382064e-21,0.0,1.2677342704070018e-23,-2.448946564213099e-38,-5.421010862427522e-19,0.0,0.0,-4.826461831226832e-19,1.0,0.0,0.0,0.0,1.9851737692362517,-4.329374032410695e-20,9.746936046938455,2.5354685408140037e-24,-3.6734198463196485e-39,-8.131516293641283e-20,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.3092458248138428,0.7938087681212946,-1.7939812504021946e-20,0.0,1.8851846789553726,-1.1111190884401355e-20,0.0,2.286761105914107,-5.4717450068223785e-21,0.0,1.3615670067838146e-23,-1.9591572513704793e-38,-3.6140072416183483e-19,0.0,0.0,-5.007828073700855e-19,1.0,0.0,0.0,0.0,1.9845219203032367,-4.484953126005487e-20,9.744163381979309,2.723134013567629e-24,-2.938735877055719e-39,-5.421010862427522e-20,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.3589062690734863,0.7935385747458735,-1.8912546563255657e-20,0.0,1.9245921571144171,-1.2050396348813826e-20,0.0,2.3823372074550346,-6.0701730430092595e-21,0.0,1.490602132187913e-23,-1.9591572513704793e-38,-9.03501810404587e-19,0.0,0.0,-5.456511086641695e-19,1.0,0.0,0.0,0.0,1.9838464368646838,-4.7281366408139143e-20,9.741290186725468,2.981204264375826e-24,-2.938735877055719e-39,-1.3552527156068805e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.4092814922332764,0.7932656149390787,-2.0381892859427994e-20,0.0,1.9645530894919612,-1.3077138750026442e-20,0.0,2.481302007747447,-6.728936825833379e-21,0.0,1.6826668762276425e-23,-1.9591572513704793e-38,-7.228014483236697e-19,0.0,0.0,-5.820623929236937e-19,1.0,0.0,0.0,0.0,1.9831640373476966,-5.095473214856999e-20,9.738387573661214,3.365333752455285e-24,-2.938735877055719e-39,-1.0842021724855044e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
3.458906650543213,0.7929830551893161,-2.2091124412818758e-20,0.0,2.003904999142828,-1.4173414296257077e-20,0.0,2.580746110567983,-7.432294754077454e-21,0.0,1.9071686908794566e-23,-2.938735877055719e-38,-9.03501810404587e-19,0.0,0.0,-6.268988132983356e-19,1.0,0.0,0.0,0.0,1.9824576379732903,-5.52278110320469e-20,9.735382876263735,3.814337381758913e-24,-4.408103815583578e-39,-1.3552527156068805e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.5598559379577637,0.7926991272488986,-2.3414220069547535e-20,0.0,2.0839274111727404,-1.6537063127645373e-20,0.0,2.7911170977495208,-9.101699492742697e-21,0.0,2.104465543589601e-23,-3.9183145027409585e-38,-9.03501810404587e-19,0.0,0.0,-7.181066772364352e-19,1.0,0.0,0.0,0.0,1.9817478181222463,-5.853555017386884e-20,9.732363629734952,4.2089310871792016e-24,-5.877471754111438e-39,-1.3552527156068805e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
3.6089038848876953,0.7921043898597475,-5.724348147497848e-20,0.0,2.1227785052495474,-1.9344738369114644e-20,0.0,2.8952350252190002,-1.0050519193644443e-20,0.0,6.112426723449042e-23,-9.795786256852397e-38,-9.03501810404587e-19,0.0,0.0,-7.624215860842566e-19,1.0,0.0,0.0,0.0,1.980260974649369,-1.431087036874462e-19,9.726039282807028,1.2224853446898082e-23,-1.4693679385278594e-38,-1.3552527156068805e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
3.6592652797698975,0.7918072465699335,-2.811582488919229e-20,0.0,2.162655022664645,-2.0760690528798103e-20,0.0,3.0041493488093924,-1.1096056527392438e-20,0.0,2.77862591941317e-23,-4.897893128426198e-38,-7.228014483236697e-19,0.0,0.0,-7.9882287524471255e-19,1.0,0.0,0.0,0.0,1.9795181164248339,-7.028956222298072e-20,9.722879506263011,5.557251838826341e-24,-7.346839692639297e-39,-1.0842021724855044e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
3.70943021774292,0.7914965528268786,-3.032876468846428e-20,0.0,2.202360398143066,-2.2282131128193307e-20,0.0,3.1146306215764805,-1.2213838253345009e-20,0.0,3.123422023105171e-23,-3.9183145027409585e-38,-5.421010862427522e-19,0.0,0.0,-8.260173426111883e-19,1.0,0.0,0.0,0.0,1.9787413820671964,-7.58219117211607e-20,9.719575636260453,6.246844046210342e-24,-5.877471754111438e-39,-8.131516293641283e-20,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.7590503692626953,0.7911814475970103,-3.1226988820280765e-20,0.0,2.241618941452465,-2.383161904496197e-20,0.0,3.2258600931009505,-1.3396366801317587e-20,0.0,3.3120812114164535e-23,-3.9183145027409585e-38,-1.0842021724855044e-18,0.0,0.0,-8.798156186879888e-19,1.0,0.0,0.0,0.0,1.9779536189925258,-7.806747205070191e-20,9.716224855178176,6.624162422832907e-24,-5.877471754111438e-39,-1.6263032587282567e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
3.808732032775879,0.790864252304091,-3.2876202571106723e-20,0.0,2.2809103931200427,-2.5464963478690957e-20,0.0,3.3391795157556636,-1.466150854824142e-20,0.0,3.6180511430353624e-23,-7.836629005481917e-38,-1.4456028966473393e-18,0.0,0.0,-9.516355753729054e-19,1.0,0.0,0.0,0.0,1.9771606307602274,-8.219050642776681e-20,9.712851848683343,7.236102286070725e-24,-1.1754943508222875e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.8587899208068848,0.7905411798067485,-3.562676863103529e-20,0.0,2.3204832149827084,-2.7248364273729873e-20,0.0,3.4553380047090965,-1.602550411608385e-20,0.0,4.09641342749441e-23,-5.877471754111438e-38,-9.03501810404587e-19,0.0,0.0,-9.968629678339493e-19,1.0,0.0,0.0,0.0,1.9763529495168712,-8.906692157758824e-20,9.709416344890682,8.19282685498882e-24,-8.816207631167156e-39,-1.3552527156068805e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
3.909302234649658,0.7902101196421809,-3.7635038751649215e-20,0.0,2.3603985565478096,-2.9149397162638116e-20,0.0,3.574567197391469,-1.7497907613890677e-20,0.0,4.479735350289872e-23,-5.877471754111438e-38,-9.03501810404587e-19,0.0,0.0,-1.0425009348386199e-18,1.0,0.0,0.0,0.0,1.9755252991054524,-9.408759687912304e-20,9.705895901459796,8.959470700579744e-24,-8.816207631167156e-39,-1.3552527156068805e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
3.9592344760894775,0.7898704255110935,-3.975412950243839e-20,0.0,2.3998385573406025,-3.1134409955183717e-20,0.0,3.6943965156531875,-1.9052518488859224e-20,0.0,4.8965186053467486e-23,-5.877471754111438e-38,-1.0842021724855044e-18,0.0,0.0,-1.0966375794847427e-18,1.0,0.0,0.0,0.0,1.9746760637777339,-9.938532375609598e-20,9.702283645742286,9.793037210693498e-24,-8.816207631167156e-39,-1.6263032587282567e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.009432554244995,0.7895290864239446,-4.129987258629794e-20,0.0,2.439471400126966,-3.320758418708362e-20,0.0,3.816853291654911,-2.0719475395238376e-20,0.0,5.2466326979184815e-23,-7.836629005481917e-38,-7.228014483236697e-19,0.0,0.0,-1.1329208230786156e-18,1.0,0.0,0.0,0.0,1.9738227160598616,-1.0324968146574485e-19,9.698653897812243,1.0493265395836963e-23,-1.1754943508222875e-38,-1.0842021724855044e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.059040307998657,0.7891803806121402,-4.291418137890677e-20,0.0,2.478620866115594,-3.533646032946842e-20,0.0,3.939812105229862,-2.2472437817788695e-20,0.0,5.612579686258059e-23,-9.795786256852397e-38,-1.0842021724855044e-18,0.0,0.0,-1.186705657470462e-18,1.0,0.0,0.0,0.0,1.9729509515303505,-1.0728545344726692e-19,9.694945813252799,1.1225159372516118e-23,-1.4693679385278594e-38,-1.6263032587282567e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.108886241912842,0.7888303201705812,-4.437822748076659e-20,0.0,2.517940850124322,-3.754853452370336e-20,0.0,4.065321218444985,-2.4344079588231692e-20,0.0,5.975728518510994e-23,-7.836629005481917e-38,-1.4456028966473393e-18,0.0,0.0,-1.258763083922899e-18,1.0,0.0,0.0,0.0,1.972075800426453,-1.1094556870191646e-19,9.691223323766604,1.1951457037021988e-23,-1.1754943508222875e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.159543037414551,0.7884731253850525,-4.7335831322442735e-20,0.0,2.5578823719955457,-3.9946416050907733e-20,0.0,4.1948953426805895,-2.636763701714871e-20,0.0,6.611717453924977e-23,-7.836629005481917e-38,-1.0842021724855044e-18,0.0,0.0,-1.3136852916570058e-18,1.0,0.0,0.0,0.0,1.9711828134626315,-1.1833957830610683e-19,9.687424968751875,1.3223434907849954e-23,-1.1754943508222875e-38,-1.6263032587282567e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.2094995975494385,0.788104528535839,-5.0287891878207205e-20,0.0,2.5972533632679236,-4.245862614557812e-20,0.0,4.3246451865082225,-2.8488723927435e-20,0.0,7.265106121022872e-23,-9.795786256852397e-38,-1.4456028966473393e-18,0.0,0.0,-1.3859026396945365e-18,1.0,0.0,0.0,0.0,1.9702613213395974,-1.2571972969551802e-19,9.68350536592634,1.4530212242045745e-23,-1.4693679385278594e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.259438514709473,0.7877355195211041,-5.226023185489113e-20,0.0,2.6365920221213046,-4.5068445534943707e-20,0.0,4.456313737085745,-3.073939329553606e-20,0.0,7.778346700026158e-23,-9.795786256852397e-38,-1.4456028966473393e-18,0.0,0.0,-1.4580944829965134e-18,1.0,0.0,0.0,0.0,1.9693387988027602,-1.3065057963722783e-19,9.67958138019535,1.5556693400052316e-23,-1.4693679385278594e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.309533357620239,0.7873611840685246,-5.497194731675838e-20,0.0,2.6760347569512524,-4.7822256600275657e-20,0.0,4.5903692778589695,-3.313504172756524e-20,0.0,8.44540569367883e-23,-1.1754943508222875e-37,-1.0842021724855044e-18,0.0,0.0,-1.5124074205106866e-18,1.0,0.0,0.0,0.0,1.9684029601713116,-1.3742986829189593e-19,9.67560075393455,1.689081138735766e-23,-1.7632415262334313e-38,-1.6263032587282567e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.358940362930298,0.7869802087431957,-5.721549866069161e-20,0.0,2.7149170923035384,-5.0649103046422096e-20,0.0,4.72450520105478,-3.563746223072952e-20,0.0,9.038943966231155e-23,-1.1754943508222875e-37,-1.807003620809174e-18,0.0,0.0,-1.6016860579993006e-18,1.0,0.0,0.0,0.0,1.9674505218579894,-1.4303874665172903e-19,9.671549520276956,1.8077887932462312e-23,-1.7632415262334313e-38,-2.710505431213761e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
4.409268856048584,0.7865991092983502,-5.969701882777048e-20,0.0,2.7545054401627103,-5.365356404767774e-20,0.0,4.86313530914429,-3.83377652596746e-20,0.0,9.7189996170019e-23,-1.5673258010963834e-37,-1.4456028966473393e-18,0.0,0.0,-1.6744410734349907e-18,1.0,0.0,0.0,0.0,1.9664977732458755,-1.492425470694262e-19,9.667496966751301,1.94379992340038e-23,-2.350988701644575e-38,-2.168404344971009e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
4.45915961265564,0.7862054419682087,-6.3695394951176e-20,0.0,2.7937298245110886,-5.683137549417715e-20,0.0,5.002516603844845,-4.117312558209878e-20,0.0,1.0718297782861884e-22,-1.9591572513704793e-37,-1.4456028966473393e-18,0.0,0.0,-1.746563295702078e-18,1.0,0.0,0.0,0.0,1.965513604920522,-1.5923848737794e-19,9.663310768245172,2.143659556572377e-23,-2.938735877055719e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.509420156478882,0.7858097734232994,-6.580947982658759e-20,0.0,2.8332250510649626,-6.013899573898613e-20,0.0,5.144916035685004,-4.4195744212923866e-20,0.0,1.1366279890678544e-22,-1.5673258010963834e-37,-1.807003620809174e-18,0.0,0.0,-1.8373842803745148e-18,1.0,0.0,0.0,0.0,1.9645244335582484,-1.6452369956646897e-19,9.65910328912561,2.273255978135709e-23,-2.350988701644575e-38,-2.710505431213761e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
4.558948755264282,0.7854057202113605,-6.980863615346051e-20,0.0,2.8721250958650697,-6.359651967078688e-20,0.0,5.287168367219584,-4.7345590719846094e-20,0.0,1.2447149998161736e-22,-1.1754943508222875e-37,-1.4456028966473393e-18,0.0,0.0,-1.9089829662455735e-18,1.0,0.0,0.0,0.0,1.963514300528401,-1.7452159038365128e-19,9.654806648732288,2.489429999632347e-23,-1.7632415262334313e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.6091625690460205,0.7850022114898328,-7.137054529899779e-20,0.0,2.911543050731073,-6.718030694193187e-20,0.0,5.433368047786508,-5.0718970142428283e-20,0.0,1.3022400233637702e-22,-1.5673258010963834e-37,-1.807003620809174e-18,0.0,0.0,-1.999719509563812e-18,1.0,0.0,0.0,0.0,1.962505528724582,-1.7842636324749446e-19,9.650515798367179,2.6044800467275402e-23,-2.350988701644575e-38,-2.710505431213761e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
4.659096717834473,0.7845877177499763,-7.591074392306693e-20,0.0,2.9507207705667926,-7.097084532362838e-20,0.0,5.580709777777166,-5.426283889246056e-20,0.0,1.4294058610924375e-22,-2.350988701644575e-37,-2.168404344971009e-18,0.0,0.0,-2.1079969347591206e-18,1.0,0.0,0.0,0.0,1.9614692943749406,-1.8977685980766734e-19,9.64610813498814,2.858811722184875e-23,-3.5264830524668625e-38,-3.2526065174565133e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.709552526473999,0.7841701518386461,-7.954875311958184e-20,0.0,2.9902867096887915,-7.498454198854293e-20,0.0,5.731587111778542,-5.804624459395702e-20,0.0,1.5415821089699187e-22,-2.350988701644575e-37,-1.807003620809174e-18,0.0,0.0,-2.1991707636615997e-18,1.0,0.0,0.0,0.0,1.9604253795966153,-1.9887188279895462e-19,9.641667802604974,3.0831642179398373e-23,-3.5264830524668625e-38,-2.710505431213761e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
4.7590601444244385,0.783742783741357,-8.394731743490359e-20,0.0,3.0290879479976724,-7.91405737080744e-20,0.0,5.8815500406462915,-6.196430588147496e-20,0.0,1.6743597632175874e-22,-2.350988701644575e-37,-2.168404344971009e-18,0.0,0.0,-2.3065232975344973e-18,1.0,0.0,0.0,0.0,1.9593569593533924,-2.0986829358725899e-19,9.637123235267378,3.3487195264351747e-23,-3.5264830524668625e-38,-3.2526065174565133e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.816279649734497,0.7833181470834272,-8.624067860530293e-20,0.0,3.073909024874178,-8.407522267547359e-20,0.0,6.057437594417717,-6.677504853179857e-20,0.0,1.7616780326991077e-22,-2.350988701644575e-37,-1.4456028966473393e-18,0.0,0.0,-2.389239980155446e-18,1.0,0.0,0.0,0.0,1.958295367708568,-2.1560169651325731e-19,9.632607713640434,3.5233560653982154e-23,-3.5264830524668625e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.866613149642944,0.7828208155886173,-1.0463319188292415e-19,0.0,3.1133111363239383,-8.93417774295333e-20,0.0,6.214141440212845,-7.12719328778685e-20,0.0,2.2529231615759303e-22,-3.134651602192767e-37,-1.0842021724855044e-18,0.0,0.0,-2.4438116701049834e-18,1.0,0.0,0.0,0.0,1.9570520389715431,-2.615829797073104e-19,9.627319166176061,4.5058463231518603e-23,-4.70197740328915e-38,-1.6263032587282567e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.913532972335815,0.7823775790173823,-9.300813590228232e-20,0.0,3.1500201536103116,-9.370570267506284e-20,0.0,6.361939827299212,-7.566858783269334e-20,0.0,1.992984711466959e-22,-3.918314502740959e-37,-1.4456028966473393e-18,0.0,0.0,-2.5116391016999776e-18,1.0,0.0,0.0,0.0,1.9559439475434557,-2.325203397557058e-19,9.622605855900353,3.985969422933918e-23,-5.877471754111438e-38,-2.168404344971009e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
4.958991527557373,0.7819595574745779,-8.845181638551517e-20,0.0,3.1855669053347944,-9.772659445467085e-20,0.0,6.50675109637734,-8.011109762332576e-20,0.0,1.9058953745727137e-22,-2.350988701644575e-37,-2.168404344971009e-18,0.0,0.0,-2.6102116303585077e-18,1.0,0.0,0.0,0.0,1.9548988936864446,-2.211295409637879e-19,9.618160678401399,3.8117907491454273e-23,-3.5264830524668625e-38,-3.2526065174565133e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
5.009199619293213,0.7815501014122435,-8.876365256922568e-20,0.0,3.224807044522655,-1.0218324806567475e-19,0.0,6.6686625042991166,-8.524152351607323e-20,0.0,1.9465089851337701e-22,-3.134651602192767e-37,-1.4456028966473393e-18,0.0,0.0,-2.682792593206973e-18,1.0,0.0,0.0,0.0,1.9538752535306088,-2.219091314230642e-19,9.613806584918827,3.89301797026754e-23,-4.70197740328915e-38,-2.168404344971009e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
5.059497594833374,0.7810927664266087,-1.0181711470908511e-19,0.0,3.2640944293829777,-1.0730444281088209e-19,0.0,6.832839846068998,-9.06387197559256e-20,0.0,2.3356002644672493e-22,-2.350988701644575e-37,-2.168404344971009e-18,0.0,0.0,-2.791858941911504e-18,1.0,0.0,0.0,0.0,1.952731916066522,-2.5454278677271277e-19,9.608943354248968,4.6712005289344984e-23,-3.5264830524668625e-38,-3.2526065174565133e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
5.109475612640381,0.780629271672761,-1.0616944777687648e-19,0.0,3.3031087330233095,-1.126105813624349e-19,0.0,6.997922673146516,-9.626677339651477e-20,0.0,2.4983014302128567e-22,-3.918314502740959e-37,-2.168404344971009e-18,0.0,0.0,-2.900231492877256e-18,1.0,0.0,0.0,0.0,1.9515731791819024,-2.654236194421912e-19,9.604014621540921,4.996602860425714e-23,-5.877471754111438e-38,-3.2526065174565133e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
5.1589601039886475,0.7801634444841363,-1.0952029625064973e-19,0.0,3.341714724242119,-1.1803013751470977e-19,0.0,7.1632857265066505,-1.0210743471519614e-19,0.0,2.6369952945176097e-22,-3.918314502740959e-37,-2.168404344971009e-18,0.0,0.0,-3.0075338789255177e-18,1.0,0.0,0.0,0.0,1.950408611210341,-2.738007406266243e-19,9.599061086076258,5.273990589035219e-23,-5.877471754111438e-38,-3.2526065174565133e-19,0.0,4.8980712890625,2.9449462890625,0.9765625,6.866455078125
5.209172248840332,0.7796970443398509,-1.123367948466866e-19,0.0,3.3808649851729418,-1.2367080892972557e-19,0.0,7.333046208866143,-1.0831721128710053e-19,0.0,2.763529218880546e-22,-3.918314502740959e-37,-2.168404344971009e-18,0.0,0.0,-3.116414111992224e-18,1.0,0.0,0.0,0.0,1.9492426108496272,-2.808419871167165e-19,9.594101457888248,5.527058437761092e-23,-5.877471754111438e-38,-3.2526065174565133e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
5.259188175201416,0.7792185342024284,-1.182876296886677e-19,0.0,3.419838321998802,-1.2958707430566114e-19,0.0,7.504092590546048,-1.147986288529208e-19,0.0,2.9880585746237465e-22,-3.134651602192767e-37,-1.4456028966473393e-18,0.0,0.0,-3.188717280018307e-18,1.0,0.0,0.0,0.0,1.9480463355060709,-2.957190742216692e-19,9.58901305387533,5.976117149247492e-23,-4.70197740328915e-38,-2.168404344971009e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
5.309582948684692,0.7787366508301533,-1.2048214794787915e-19,0.0,3.459082579120513,-1.356587448602731e-19,0.0,7.678412273580773,-1.2163512057117983e-19,0.0,3.1004821281182714e-22,-5.485640303837342e-37,-2.168404344971009e-18,0.0,0.0,-3.2979935258032733e-18,1.0,0.0,0.0,0.0,1.9468416270753832,-3.012053698696979e-19,9.583888779396109,6.200964256236543e-23,-8.228460455756013e-38,-3.2526065174565133e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
5.358936548233032,0.7782458368214503,-1.2564342096177568e-19,0.0,3.497491812501161,-1.4185969994430406e-19,0.0,7.851026083918552,-1.2863640739427866e-19,0.0,3.3126494211674143e-22,-4.70197740328915e-37,-7.228014483236697e-19,0.0,0.0,-3.3336663790368e-18,1.0,0.0,0.0,0.0,1.9456145920536259,-3.1410855240443916e-19,9.578669537887592,6.625298842334828e-23,-7.052966104933725e-38,-1.0842021724855044e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
5.409279108047485,0.7777600434390676,-1.240568144483868e-19,0.0,3.536646244009284,-1.481050375460625e-19,0.0,8.029069909000151,-1.3609239410576314e-19,0.0,3.30620207514741e-22,-4.70197740328915e-37,-2.8912057932946786e-18,0.0,0.0,-3.479217079621631e-18,1.0,0.0,0.0,0.0,1.944400108597669,-3.10142036120967e-19,9.573503684955657,6.61240415029482e-23,-7.052966104933725e-38,-4.336808689942018e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
5.458934307098389,0.7772593033846563,-1.323532977334633e-19,0.0,3.5752412094330155,-1.546770668900611e-19,0.0,8.20659922290954,-1.4377291465079902e-19,0.0,3.634458033283685e-22,-6.269303204385534e-37,-2.8912057932946786e-18,0.0,0.0,-3.622780478784803e-18,1.0,0.0,0.0,0.0,1.9431482584616409,-3.3088324433365824e-19,9.568178891386976,7.26891606656737e-23,-9.4039548065783e-38,-4.336808689942018e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
5.509347438812256,0.7767602625852619,-1.357509077708872e-19,0.0,3.6144001268608243,-1.6152069528379186e-19,0.0,8.388812452571594,-1.5191567873665623e-19,0.0,3.807605180793681e-22,-6.269303204385534e-37,-2.8912057932946786e-18,0.0,0.0,-3.768535217254064e-18,1.0,0.0,0.0,0.0,1.9419006564631547,-3.39377269427218e-19,9.562872167437664,7.615210361587362e-23,-9.4039548065783e-38,-4.336808689942018e-19,0.0,4.8980712890625,6.866455078125,0.9765625,6.866455078125
5.559030771255493,0.7762483940616586,-1.4359698652292845e-19,0.0,3.652966733881519,-1.6865507210305759e-19,0.0,8.570304013215116,-1.6029502475219059e-19,0.0,4.13838685009618e-22,-4.70197740328915e-37,-2.168404344971009e-18,0.0,0.0,-3.876268771196619e-18,1.0,0.0,0.0,0.0,1.9406209851541465,-3.5899246630732114e-19,9.5574290354204,8.27677370019236e-23,-7.052966104933725e-38,-3.2526065174565133e-19,0.0,4.8980712890625,4.90570068359375,0.9765625,6.866455078125
