cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.009655905120028901,4.5866536326270255,5.042562850169364,0.5008884437709107,2.1423383588422897,0.12494959598030389,0.011953450858527741
0.009671628038845869,4.586787465295454,5.039809707114422,0.5010767936348066,2.142278982211446,0.12494024444402772,0.011950591826285183
0.009703180765743625,4.586985570626477,5.035447751664085,0.5010193099539479,2.1426653228040835,0.12499748892991995,0.011946236963230683
0.00970083035403949,4.587302325325328,5.021883687350813,0.5010616101459038,2.145695902620123,0.1254455858659483,0.011940382112419273
0.009701632213549792,4.587302300843738,5.036075556140402,0.500988274819556,2.142951100856228,0.125023921634386,0.011946430574380185
0.009693592904148,4.586967241389727,5.047209332299593,0.5007249212492648,2.140388160694645,0.12462985726388862,0.01196368341798088
0.009720552484661974,4.587303244331764,5.047438556889627,0.5007223926853166,2.1408539724961226,0.12470031191587663,0.011962794591420706
0.009682401046221393,4.587160352309965,5.037514598190624,0.5007436821925151,2.1446217365342912,0.12525950166013422,0.011945987448888024
0.009694070644546568,4.587153173138018,5.031277092337621,0.5004856608723615,2.143728540604933,0.12512281324534594,0.011942788821580692
0.009684755454202524,4.587063832196589,5.028728761518136,0.5005210589685757,2.144250365089167,0.1251995049927607,0.011941403933983064
0.009683747238349071,4.587051240070286,5.041004720556566,0.5005214349379106,2.1443260045835584,0.1252107940998804,0.01194924225947699
0.009700236741669716,4.588071045690872,5.0280634712143515,0.5014952374505978,2.1464483478486605,0.12551202494197367,0.011941006291248597
0.0097019422513523,4.588096933899416,5.026726448186305,0.5014952374505978,2.1464483478486605,0.12551202494197367,0.011940804134924949
0.00970780959774005,4.588064791621892,5.014258303835008,0.5015436235889071,2.144733343969511,0.12525394015485178,0.01194119956768002
0.00970596606414021,4.58782976248245,5.010333341109585,0.5015607498424752,2.1451271649794275,0.12531171629993415,0.011943231970480693
0.009636163808144358,4.586468373847296,5.018907157103409,0.5013467701283157,2.142668677949911,0.12493527880726155,0.011939772287729957
0.009638813032533472,4.586466621687537,5.0260025036298765,0.5013785010695593,2.142606194713597,0.12492570944414805,0.01194114941717718
0.009608862795496465,4.585364182075391,5.020585852312181,0.500755967819667,2.141671439755168,0.12477504630229118,0.011940290276847948
0.00960973974504204,4.585368861671471,5.031164846834545,0.500754159780117,2.1415266994607864,0.12475282714893873,0.01194493944234722
0.009617750841097256,4.585693339186405,5.016296934707022,0.501122788569353,2.146730303112214,0.12551113976547723,0.01194195938687896
0.009629660011210316,4.585669830503849,5.018682535299765,0.5010661661860438,2.144420541513981,0.1251626861607937,0.0119399111039648
0.009637325225903664,4.585510158630587,5.019558661469898,0.5007531129260244,2.1421309811408276,0.1248142230043602,0.011939979016715245
0.00963128785559122,4.585490737668397,5.019333145462159,0.5007197736319356,2.1417510312719816,0.12475659795471702,0.011940097654909823
0.009661354448319113,4.585648007059507,5.025645442417415,0.5007932108522906,2.1400370516255873,0.12449431219361466,0.011943580643794156
0.009677420472595129,4.585795085618652,5.017022006786052,0.500917069192536,2.1424869120442636,0.12485528828116306,0.011939813929565595
0.009681257406831135,4.585854914065619,5.0178198231255084,0.5008960860182226,2.1403554760283283,0.1245261641855737,0.011940679146214089
0.009702074175870476,4.58608997145224,5.018039535006256,0.5008860143023108,2.1395955373301443,0.1244038835073238,0.01194132772138417
0.009706515196636694,4.586374417889429,5.009452999066391,0.5011847805865637,2.143100756526509,0.12489739424085625,0.011941628329634054
0.009750707807405605,4.586321765951745,5.010987490023116,0.5011084022814349,2.1400669035949536,0.12443465794060833,0.011940902405302227
0.009746116530673029,4.58611823050939,5.01042157592988,0.5008569992033959,2.1393249272839614,0.12432126655664787,0.011941252464273674
0.00975086215078903,4.586208406189404,5.017581111659151,0.5009069972369498,2.139627287486396,0.1243631170451356,0.011941326643559545
0.009756435466994888,4.5862171614891505,5.025846028311521,0.5009047973891401,2.139353038662409,0.1243214833221365,0.01194484028092042
0.009752922831330682,4.586142655651033,5.027573147367357,0.5005821320773707,2.1396481551376856,0.12435822216558856,0.011945532149746394
0.009750916817242475,4.586120203392187,5.033865112250835,0.5004799322945462,2.139809260513942,0.12437827817129028,0.011950229792437888
0.009757447176931918,4.586187450419884,5.03472308142125,0.5004932130156345,2.1405235695364926,0.12448682378566482,0.011949683192465269
0.009754934884877383,4.586041366972454,5.032831844530365,0.5003297834634077,2.140471140424178,0.12447894702939574,0.011948172865710722
0.009762466148288957,4.58597389851438,5.036536525768135,0.500125698868751,2.140664513778,0.12450803925322303,0.01195126636608595
0.009770436088237898,4.5861267630342635,5.0287785248692805,0.5006683770135064,2.1415113865841793,0.12463489952819404,0.011943781069969754
0.009770757327185525,4.586130338495971,5.0417725134110425,0.5006683770135064,2.1415113865841793,0.12463489952819404,0.011955099961286915
0.009792055702939147,4.58637065634376,5.0338284655822125,0.5004140201596906,2.141975700641225,0.12469894564985742,0.01194667602802581
0.00979049422283589,4.58635032560273,5.03004487912078,0.500356389409743,2.1424401542353397,0.12476215235821546,0.01194360509675815
0.009785630976102511,4.586389189223929,5.024573947045594,0.5003673742585268,2.143065114100363,0.12485592450861847,0.011940776075027892
0.009781097139778303,4.586401472732975,5.0235817892711525,0.5004373526137232,2.141757752513712,0.1246537622594688,0.01194126719215243
0.009776541265795578,4.586269987682502,5.030336446481835,0.5002865627545776,2.140577234325556,0.12447339217993515,0.01194615689182252
0.009782553486104186,4.586280787401578,5.020081525024365,0.5004922630017671,2.143849379585548,0.12495279646310893,0.011939855361411905
0.009761282754629483,4.585867707211518,5.017749260882721,0.5005220070341022,2.1433808843778235,0.12487922365674549,0.01193982821008041
0.009740142355251336,4.585594134704259,5.029685446804408,0.500635302908731,2.1418056075957748,0.12464002473711054,0.011944133252711353
0.009729827161298391,4.585305431345757,5.028287691530131,0.500343530164287,2.139936158836622,0.12435367689518967,0.011945858042152074
0.009742477105882824,4.584671711585538,5.031098301672278,0.49975090488778084,2.139389870896562,0.12427202549025164,0.011949115155705268
0.009735958845164679,4.584686842116677,5.034481141726996,0.4997560437606114,2.139207026526179,0.12424404251395327,0.011952626455601346
0.009718181628451394,4.584708078875208,5.033428907335338,0.49973721043414465,2.138365369375502,0.12411465008771251,0.011953453394914694
0.009691285262320961,4.584508684510379,5.029060824652291,0.4997246069026365,2.139731334602145,0.12431841783421677,0.011946966401128562
0.009686874796559875,4.584510905605901,5.049636756996078,0.4997270033848848,2.1398999026273513,0.12434304477300341,0.011971190203534921
0.009650860177082995,4.585164884371884,5.011839228009945,0.5003093029304669,2.1530754307114237,0.12630001387960585,0.011956078543512882
0.009693161775731162,4.585274082015429,5.013901689806698,0.5002726061192057,2.1511347637576934,0.12600967424897253,0.01194964505975403
0.00969412136403833,4.58520018637495,5.016421938448164,0.5003139809044751,2.1482329831899816,0.12557369669810317,0.011943193742826678
0.009701067962854424,4.5844882982672335,5.020424768523539,0.5000949266304134,2.1451512881661374,0.12509616072892965,0.011939986946239291
0.00968158448740579,4.584128408110556,5.017689458387378,0.5001547511030252,2.1446327355764314,0.12501741083431941,0.01193997415159831
0.009681824729208975,4.584140606112118,5.029456920769209,0.5001547511030252,2.1446327355764314,0.12501741083431941,0.011941960378383529
0.009672578624090402,4.584098678297311,5.0281130627675426,0.5001703083698799,2.1450623900987984,0.1250810264487308,0.011941267025183062
0.009673216296953353,4.58427159120075,5.022122331770122,0.500274738982287,2.1464410096978788,0.12527110569459068,0.01194034364890184
0.009669524254857332,4.5843041804130005,5.029821111949771,0.500304992912271,2.1464840630674797,0.12527614010730315,0.01194156934621864
0.009685783558885013,4.584317815988857,5.029208946827195,0.5001843485607098,2.1437390332311184,0.12485719795575499,0.011942405118892142
0.009690253784441648,4.584327662725843,5.030359406327865,0.5001842664275343,2.143646411717235,0.12484293966087466,0.011943068078186155
0.009698987168717327,4.584517522978501,5.031192626822409,0.5000824854476532,2.1427248331650968,0.12470264049752754,0.011944457721160966
0.00970341179172046,4.584922973100503,5.026137865629615,0.5004139299283663,2.144535889193525,0.12495510837641183,0.011940760964645213
0.009705806152365989,4.584978993686328,5.016460145461494,0.5007331215926561,2.147467300543989,0.12536565925875656,0.01194194557806424
0.009680304517501024,4.584886741057196,5.008551697493208,0.5008941276695095,2.1485447520662753,0.12550434357580892,0.011947667873253846
0.009604878081627244,4.58308843693868,5.012342113082565,0.5006700658088068,2.145437537678177,0.12503692683336465,0.011941387508067659
0.009612215164987096,4.583247506800764,5.0170224950622755,0.5007002144951487,2.1433334914188134,0.12471283595560338,0.01193976335386239
0.009613333570822315,4.58338479490387,5.021419872220207,0.5007233143552309,2.1448018027182036,0.12492832699458603,0.01193982461054927
0.009621021014513178,4.583408904917702,5.0180823959464815,0.5006865665500544,2.144768564615388,0.12492055623063361,0.011939799560803578
0.009614143955495204,4.582871054680301,5.016373206770425,0.5008542291405251,2.144451922182418,0.12485343816355646,0.011939865140205296
0.00957431898514795,4.5824478102886,5.023748266270076,0.5007951160184619,2.141485106866503,0.12439637115624737,0.011942200597698793
0.00958772049470307,4.582979313272958,5.023720738217583,0.5011820995949181,2.1438653072434883,0.12472911781495785,0.011940426659521008
0.009619367290735282,4.583890785337988,5.0068882046789005,0.5014542315369279,2.1453898006322722,0.12494875554276835,0.011943898714878071
0.009625186462283851,4.583876574041348,5.011552285487949,0.5014184324153587,2.1439551904251926,0.12473046120232462,0.011940729321069687
0.009630704687878152,4.583575451364413,5.011483630265627,0.5009916084907412,2.1414178904171326,0.12434530145438175,0.011940557036146032
0.009630924490562067,4.583576885679724,5.01831062846912,0.5009916084907412,2.1414178904171326,0.12434530145438175,0.011940681301478833
0.009609860545244433,4.58355166820656,5.017602163837085,0.5009868350129473,2.13884276977039,0.12395027667065052,0.011943133907366182
0.009616778926643626,4.583729359915349,5.0145406912871975,0.5011893845537652,2.1389430740713964,0.12396198075507474,0.011942286988871665
0.009610897613760105,4.583614690168734,5.023443454202941,0.5010793787588779,2.139409224353196,0.12401968688970454,0.011944869994219114
0.009612875728086546,4.583623595950577,5.037719236487418,0.5010793787588779,2.139409224353196,0.12401968688970454,0.011957225923914452
0.009631928933050395,4.5841408977558284,5.016542983325008,0.5009734821809879,2.145615002110633,0.12489759377680797,0.01194009316634478
0.009635736649083574,4.5841233525628535,5.030626188440145,0.5008735431416077,2.145270730551764,0.12484094548580893,0.011942394860506876
0.009641205274830046,4.584183210036858,5.027403118134846,0.5006005206237573,2.1465787393204447,0.1250242742740524,0.011940795019432193
0.009640536153836792,4.584158438023173,5.0332976991730245,0.5006008896203149,2.14653753280593,0.12501808564310118,0.011943158794163551
0.009650255145471623,4.584719167465287,5.02482144056731,0.5005748553700354,2.1494605295689535,0.1254251757948891,0.011941538191727124
0.009556736365844275,4.583514471158997,5.018545163240123,0.5005388355448211,2.144341137078299,0.1246395419878095,0.011939714877001845
0.009565800908910715,4.583770743679583,5.0127234177692355,0.5006248520017647,2.144023587371224,0.1245905514976545,0.011940254648901234
0.009571256516957054,4.583787883627928,5.020571159867125,0.5006220245133572,2.14390877525542,0.12457310763131295,0.011939967387590516
0.009566744609157943,4.583619977670152,5.018110243879576,0.5004749289092563,2.14397958249385,0.12458164864358236,0.011939753851334563
0.00958312453356985,4.583707356477542,5.019259789455243,0.5004543476676138,2.142115920714983,0.12429600635395609,0.011940697185358016
0.009584507717260394,4.583781900664041,5.014467869700009,0.5004541007475201,2.14128956511897,0.1241656820238643,0.011940649920793755
0.009587200568080918,4.583881074813545,5.020678130627085,0.5004834535281711,2.140062843521845,0.12397656065597693,0.011943225222121665
0.009567237957268958,4.583829932848387,5.018086030222627,0.5004760229798978,2.1411562807277917,0.12413866230699325,0.011941234260315592
0.009583405404971476,4.584601238748906,5.005818321310633,0.5006919463438462,2.1440253026806126,0.1245522132330905,0.01194282120194367
0.009611766350378087,4.584454622348146,5.009274675050708,0.5004528568473476,2.140043915231261,0.12395144665612749,0.011941595537237558
0.009613895685554853,4.5844429075696995,5.0069446149705845,0.5004816798407004,2.1411421343827644,0.12411453767418328,0.01194165562102028
0.009621502624177668,4.584441950410669,5.005907956058591,0.5003903665879456,2.1411939192800635,0.12411785669396003,0.01194197453156463
0.009600186291695123,4.584189686336244,5.004885437194337,0.500411595517164,2.141632477168706,0.12418228272890816,0.011942345575808911
0.009610006186683428,4.584207083494437,5.007124282238506,0.5004077019482315,2.1398610590970986,0.12391463413936887,0.011942029882266243
0.009601862281355903,4.584190570498962,5.005700049624824,0.5003815287768645,2.1403840111522747,0.12398979869864539,0.011942172418839452
