t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3],takeoff
22.661704063415527,11.26534947234602,4.316653336617959,0.922209860456213,-13.003809527686059,-10.665755911272429,-24.055843194318502,-284.0760843273577,-187.75259423887192,-59.81435928039729,-0.2272283432780776,-0.08338076477217453,0.2469619632759797,-0.04319299805917816,0.32126187090375913,0.042901623980605014,0.23671643566347456,0.46881991095618836,0.04747582617995385,-0.8496583231548682,95.75547051494118,36.69155336125265,7.838783813877811,-0.30035900498447526,-0.06927243655280457,0.5414982733024322,-0.002908770657563675,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
22.712366819381714,11.071659751153309,4.306456364677556,1.2836979694963606,-12.44288873157273,-10.44757896338974,-23.99080751735562,-284.7064753626798,-188.2818973823316,-61.029799707080834,-0.13857936293692316,-0.08482042292881262,0.22452555022273085,-0.050213810505601086,0.31696463451596796,0.054276707139712985,0.23809168336107678,0.47538996365749114,0.049810935627244694,-0.845479510964019,94.10910788480312,36.60487909975923,10.911432740719064,-0.172908588393145,-0.06978524594875202,0.4947136262012003,-0.0028734410665793853,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
22.761611223220825,10.866340387107478,4.289692490186518,1.6391543677299631,-11.907782277296764,-10.236335614057392,-23.910088337716484,-285.2928670019712,-188.78597962714292,-62.20723775301217,-0.051393314345497425,-0.08491720081849669,0.18921411348696718,-0.052744643631861154,0.312782937585975,0.06359444335632464,0.23964173211191783,0.4816548518217071,0.05199655927168518,-0.8413541476518173,92.36389329041356,36.462386166585404,13.932812125704686,-0.048041724263898196,-0.06917735086066379,0.41918926739778223,-0.002848821345073027,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
22.81203532218933,10.662611731642606,4.26715369411218,1.9728755313631388,-11.370129688077666,-10.021168233871654,-23.810607866670484,-285.8661955466476,-189.2912880059477,-63.40786620058145,0.023287380620318134,-0.08575977877080829,0.1481369513663821,-0.05157039844674497,0.30845857801371857,0.07106411565291583,0.24136314751261628,0.4879635844579506,0.0540894117205678,-0.8370840500245329,90.63219971896216,36.27080639995353,16.76944201658668,0.058591956809530055,-0.06938834382856018,0.33036590173668257,-0.0028162013857135904,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
22.861944437026978,10.446464196527844,4.234640016374307,2.305410901439754,-10.848755906845795,-9.809821098998336,-23.695546849242564,-286.40764735104796,-189.78088749371437,-64.59048996942113,0.08714476451258388,-0.08453764336429673,0.1028905137395374,-0.04722108038718676,0.3042393790629459,0.07619929011884685,0.24311161611300378,0.49412181704840796,0.055978657530328775,-0.832830572162673,88.79494567048667,35.99444013918161,19.59599266223791,0.14941382198995987,-0.06811642466601497,0.23186237397193746,-0.0028013525399184225,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
22.912034273147583,10.23010614634697,4.1944120745230675,2.6231051120980227,-10.336331566478878,-9.599723685563188,-23.56415594405045,-286.92539250530115,-190.26173607992732,-65.77081467897901,0.13401001736084553,-0.08393336409053256,0.0593459704395373,-0.040508540579062516,0.30003517061060003,0.07917192005258157,0.24483613750305253,0.500228991985165,0.057668876272958774,-0.8285532705019677,86.95590224394924,35.652502633446076,22.296393452833193,0.21576698082332446,-0.06766143772076993,0.1365386724286627,-0.002781355956920084,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
22.96151304244995,10.010378295078526,4.145529963642832,2.9311671625449995,-9.841030368187253,-9.39460796485605,-23.41912540022821,-287.4123145765863,-190.72656972010662,-66.92956418192013,0.16429341812300338,-0.08322894271145945,0.01986456359920297,-0.03237950444585692,0.2959171049548997,0.08015479421219876,0.24645049985230447,0.5061981790547397,0.059131322201414906,-0.8243355150537477,85.08821550816748,35.23700469096407,24.914920881632497,0.2583182165286696,-0.06737867211804982,0.04966925592753618,-0.0027616981192779555,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.011729955673218,9.792771897139076,4.0899458769378185,3.2241656089847632,-9.349267591613376,-9.189223507666007,-23.25721775562438,-287.88180593593546,-191.1880241595803,-68.09746986776894,0.17815126069429157,-0.0832732757010626,-0.012730130246351149,-0.02343329804695613,0.2917353780952023,0.07951552636629686,0.2479538020232967,0.5121946583113818,0.0604092135373018,-0.8200769908851749,83.23856112568214,34.76453995397146,27.405407676370487,0.2773952420446567,-0.06789920730160759,-0.022450292058216165,-0.002733279162615787,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.062028646469116,9.569617862826698,4.025771125953626,3.511194429382534,-8.86792834169615,-8.98673249058661,-23.080609272696588,-288.3278511215946,-191.64004503838976,-69.25839429695725,0.17774201572117937,-0.0828001031487618,-0.038017665117193386,-0.014493107356756811,0.2875706413090542,0.07760328758378514,0.24929711086246675,0.5181385802366739,0.06150001450082145,-0.8158438026989904,81.34175183402694,34.21905457060582,29.84515264975154,0.27613664625327866,-0.0680800709322853,-0.07880671938880665,-0.002708724898218051,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.11197066307068,9.345449517073433,3.955224033349041,3.78751245293114,-8.401197746765405,-8.789200626250192,-22.891453262893677,-288.74742387893656,-192.0789954419804,-70.40163963584658,0.16505669301557882,-0.0827632848851664,-0.05490954038603211,-0.006249843253973769,0.28343727596131935,0.07486099440624176,0.25046108196661704,0.5239749028953928,0.06242153489626069,-0.8116791851076813,79.43632089512418,33.61940428346685,32.19385584991469,0.2574590845084516,-0.06863263620877041,-0.11690309486203218,-0.002679134755362522,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.162367582321167,9.122699320901207,3.8801320524970153,4.050675653474009,-7.941441805743462,-8.593653924519268,-22.687311689075628,-289.14764808035306,-192.51208912488104,-71.54501025105158,0.14318302386656895,-0.08328753231420193,-0.06350244287042672,0.0009661400378704428,0.2792398409207081,0.07166066692069212,0.25146814700754316,0.5297910490711601,0.06321629256869664,-0.8075202261977968,77.54294422766026,32.98112244622463,34.430743054529074,0.22581304005511188,-0.06959191025403788,-0.13684372421339655,-0.0026420177513948317,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.21155571937561,8.896284868338906,3.799540731883411,4.305660403952623,-7.503850126364238,-8.406761594255446,-22.475524275016117,-289.5167484888047,-192.92560206636333,-72.65053941946154,0.11457950287641243,-0.08346735009499814,-0.06455472205505064,0.006602092328985404,0.2751342374646641,0.06848534040473679,0.25230835541834845,0.5353895574506624,0.06389287684071313,-0.8035024678542619,75.6184213808807,32.296096221008995,36.5981134335973,0.184733696566953,-0.07016726912896598,-0.1402294306463202,-0.0026072300412640637,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.262239933013916,8.67575901098133,3.7181090512951873,4.543431849653968,-7.0641261031772045,-8.218312160769083,-22.245244004497174,-289.87478816538606,-193.34214075566604,-73.77802211902171,0.08338921782014186,-0.08443890202556725,-0.05936999210021809,0.01082860926011268,0.27085451811501626,0.06547621904142482,0.2530498086140947,0.5410665627813246,0.06451424475491752,-0.7994064555806863,73.74395159334131,31.603926936009092,38.619170722058726,0.1401378609317835,-0.0712858734684984,-0.12981377214232087,-0.002561684270339093,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.311981439590454,8.445006375907093,3.6302891046868084,4.778734636679012,-6.644058762991116,-8.037736111393569,-22.007542544139273,-290.2052736580403,-193.7419498593114,-74.87271044121447,0.04981930048732394,-0.08394984024186246,-0.04867395179320896,0.013306696322941432,0.26667872658452635,0.06305510334819682,0.25369059898290414,0.5465408229767579,0.06507800554673457,-0.7954238253922513,71.7825541952103,30.857457389837872,40.6192444117716,0.09233755924859667,-0.07107798875270949,-0.10720628337248539,-0.00253250447078468,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.362131118774414,8.218966772853804,3.5427799866035175,4.998573819331297,-6.231880216108871,-7.860066831646049,-21.756865670722465,-290.51780045159103,-194.13612968928294,-75.9638102746497,0.018119690364937407,-0.08426344284324788,-0.03447647156561718,0.014215392981655733,0.26245294195900154,0.0613261193597862,0.2542848430598537,0.5519533407602972,0.06562206495446488,-0.7914420211264277,69.86121756925733,30.1136298861299,42.48787746431603,0.047369727408798884,-0.07144414552670247,-0.07673019422583174,-0.002494280500396684,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.462398290634155,7.9895899057188675,3.452900565209792,5.210042305633286,-5.430786631943303,-7.513854257259561,-21.23446946346701,-291.06233006814966,-194.88952260542465,-78.09293047369357,-0.011251385703606271,-0.08410287348750961,-0.017694685774078275,0.013087248357652008,0.25402018468913135,0.059551923260272574,0.2554279932963679,0.5623468410757886,0.06668749023448275,-0.7836295995040632,67.91151419861038,29.349654804283233,44.28535959788293,0.005879730920746694,-0.07133511589003211,-0.040412138852684854,-0.0024616881591978945,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.51176619529724,7.427282385948471,3.2228801922926125,5.636589347561416,-5.064117263207982,-7.354747415185911,-20.956202857931633,-291.3123349264024,-195.25261107463862,-79.12749429848422,-0.06941111840519831,-0.03154081174728547,0.022682464244477382,0.009660566881666008,0.25246308090179503,0.06067170899261779,0.25604662459849736,0.5673793660978913,0.06724883428448836,-0.7797425057321479,63.13190028056201,27.394481634487207,47.91100945427203,-0.075667913974101,-0.027109984807527382,0.04742575777827894,-0.0032630424686321824,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.56207585334778,7.251054191257824,3.1567470322450757,5.797260317286638,-4.699319206339887,-7.195932551441613,-20.664544673738995,-291.54875606874367,-195.61463598065637,-80.16712047479008,-0.08268928038821825,-0.0665431141832659,0.03948788107899557,0.005500497460889764,0.2491153195816171,0.06265833078684234,0.2567703438036262,0.5723950537452264,0.0678497526198215,-0.7757765812786539,61.6339606256915,26.832349774083145,49.27671269693643,-0.0937391093898561,-0.05635925316495641,0.08437167624319064,-0.002849463000539121,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.61204481124878,7.058935148252228,3.083688886238555,5.957292764169525,-4.346591573090976,-7.041843831305374,-20.36686496240227,-291.7659507200723,-195.96650957860828,-81.18483149267173,-0.0918245850428826,-0.08809401277102384,0.05515975939099299,0.0009121186366050794,0.24471335356613155,0.06541460648168021,0.2576051952577708,0.5772433610658283,0.0684651117468327,-0.7718433739788955,60.00094876014394,26.211355533027717,50.63698849544096,-0.10595775772828614,-0.07427124579928335,0.11895673845972798,-0.0025091970663702057,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.662307024002075,6.855331593964541,3.004968102982474,6.111957743471688,-4.002027438020739,-6.890807485196401,-20.05966444196074,-291.96710147460664,-196.31285681047123,-82.1930746146133,-0.09674596902590323,-0.0983172645632318,0.06885036963515762,-0.003950547841598644,0.23977171029733232,0.06887517840842557,0.2585808606944984,0.5819757708487108,0.06909348636887158,-0.7678972787872972,58.2703185486986,25.54222887535103,51.95164081950935,-0.11221902638237323,-0.08263363827964043,0.14928476999866858,-0.002268359777645834,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.71233820915222,6.639670457310058,2.920199564451542,6.262221832398902,-3.6698368560351016,-6.7447064401119485,-19.746358062012703,-292.15070776182176,-196.65030246715986,-83.18100831085493,-0.09797259088918715,-0.10066119056013183,0.08047928974514094,-0.00885223267601512,0.23473551163498418,0.072901652654417,0.25969949727162966,0.5865425416931209,0.06971927564122411,-0.7639785602391594,56.437198887135494,24.82169629783811,53.22888557539067,-0.11323813072612887,-0.08434044526746384,0.17515156273775528,-0.0021217098682115854,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.7619047164917,6.4188665061878645,2.832197052377903,6.40506881808576,-3.3516760622450144,-6.604324324128412,-19.428881171431197,-292.3168386379606,-196.97765575724407,-84.14403009203652,-0.09611144022595779,-0.09883251457986118,0.08987383273697998,-0.013616141083382813,0.22983672907568248,0.0773563846444015,0.26096022747189873,0.5909295610580438,0.07033059669172323,-0.7601023751538662,54.56036530259685,24.073674945212176,54.44308495372896,-0.10987402055444398,-0.08250949175759067,0.19614830105705738,-0.002041741707044409,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.812139749526978,6.198040290333744,2.743096838612022,6.5390603356998795,-3.0403173035061126,-6.46652476382177,-19.100391259447637,-292.46956907813995,-197.3025018423781,-85.1035388779416,-0.09190438906259368,-0.0954664954873389,0.0971172225779144,-0.018232961104029277,0.22504096652111377,0.08223507152889752,0.26239855527413564,0.595240935491396,0.07093188718551748,-0.7561771580031199,52.68334246783683,23.31632312820219,55.58201285344897,-0.10318153680805911,-0.07935975280621999,0.21243429723186263,-0.002000071973307982,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.862327098846436,5.9740451404088315,2.651530764977097,6.667041523787731,-2.740495813194204,-6.333451463088575,-18.76579011756597,-292.60710729882527,-197.62036098335395,-86.04534414182751,-0.08581698188357581,-0.09146377745058085,0.10248306994185563,-0.022539887951361897,0.2204506419721243,0.08737842515939988,0.26399615182322683,0.5994204496861215,0.07150472451610104,-0.7522554291545474,50.77938369347507,22.538011502305324,56.66985295219571,-0.09381410922753589,-0.07564505585863487,0.22460396989609874,-0.0019852502454345,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.912198305130005,5.753086505366826,2.5600617892746746,6.786708579976282,-2.453582449317836,-6.205778093496974,-18.427328773987504,-292.729470415289,-197.9298506228048,-86.9643372563702,-0.07864046550493753,-0.08822274319330184,0.10615746056364236,-0.026461782828794557,0.2160508673474288,0.09267262577370916,0.2657401762286732,0.6034536609738651,0.07203691225239539,-0.7483558786221527,48.90123529561802,21.760525208834736,57.687022929798395,-0.08290454460201288,-0.07255119935153068,0.23304491311828696,-0.0019726768996268795,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
23.962438583374023,5.537740522285775,2.4697196037327362,6.8976441218438085,-2.175364824635022,-6.081698693420734,-18.080789214077853,-292.8387613493609,-198.23539685735852,-87.87272113735692,-0.07103967606148524,-0.08609253874857452,0.1084520198856507,-0.03003083592048852,0.21172555424596645,0.09812128542889009,0.26765216317913654,0.6074003287603101,0.07252614362573107,-0.7444240180556886,47.070794439429086,20.992616631728257,58.62997503567237,-0.07140549139841079,-0.07038042905985814,0.23842811236299102,-0.0019502008058687181,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.012213706970215,5.3250648706211905,2.3791160028706937,7.001824252461744,-1.9103090625421153,-5.963277900328169,-17.73227254651276,-292.93384721905585,-198.5322197518858,-88.75534719500094,-0.06335757987580881,-0.08465551144358151,0.1096795263127655,-0.03318446728956247,0.20751181570076338,0.10358059740707973,0.2696936872591884,0.6112004032621633,0.07295619022151312,-0.7405246629337029,45.26305140028012,20.222486024400897,59.515506145924824,-0.05980299811940744,-0.06878276487642077,0.24143805160375809,-0.001919603945061965,20.5841064453125,-4.8980712890625,-16.67022705078125,4.90570068359375,1
24.061882734298706,5.119540135244385,2.2901449480713305,7.097767285250858,-1.6560264836553542,-5.849528628316208,-17.379733349250365,-293.0161004437292,-198.82276014918443,-89.61858164568675,-0.056238896986324616,-0.08412599671058367,0.11018831492928101,-0.03597779860090043,0.20333335927110885,0.10905354383258259,0.2718723685952733,0.6148860973510462,0.07332316862718086,-0.736630311228954,43.51609114957727,19.46623205860631,60.33102192463229,-0.04902239471484181,-0.0679503963491643,0.2428271746891124,-0.0018715835798568392,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.11213183403015,4.919259740302147,2.2018945381445314,7.186770464518535,-1.4088381103600278,-5.738885410070859,-17.01860460343177,-293.08689329044216,-199.11113397450242,-90.47375120569463,-0.04991280433387364,-0.08403614766262472,0.11027062833055724,-0.038485872083749366,0.19911061850616316,0.1145945436330139,0.2742162859632792,0.6185087693003037,0.07362390350117784,-0.7326880998381086,41.81370779256825,18.716103574228516,61.087548948407544,-0.039387952848241106,-0.06749079395159349,0.24323762626760748,-0.0018109726410542315,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.161696434020996,4.721061020922047,2.1128423986175657,7.270432178901446,-1.1748406093256576,-5.634163221739683,-16.658248540723953,-293.1451237952964,-199.39038902087108,-91.29941063116368,-0.04450493411702245,-0.08397891777773542,0.11016690633481938,-0.04069174134087848,0.19494823703884567,0.12005492227772809,0.2766596420859589,0.621980771528639,0.07384614707121384,-0.7287977146316015,40.1290186778374,17.95916038824931,61.79867352066229,-0.031070211769423775,-0.06705817688457066,0.24320017747550404,-0.0017441339313424287,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.211950540542603,4.5308153098538595,2.025691544324047,7.34684655405018,-0.9471485341145365,-5.532363903091304,-16.28903933139882,-293.1927218986216,-199.66841302577333,-92.11800174885843,-0.040434100471899284,-0.08430410500872304,0.11018201515225798,-0.04272372093309865,0.1907116095655286,0.12559202100395492,0.27926863018930276,0.6253985707975867,0.07399020461823493,-0.7248524742711983,38.51193013375781,17.2183781267544,62.44819570942653,-0.02467107970820229,-0.06695610557054793,0.2433786758280801,-0.0016618215637000944,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.26177144050598,4.342275677776813,1.937476651998744,7.418642454924734,-0.7308124519586046,-5.435837072630693,-15.919435887787937,-293.2291316326826,-199.9392313207861,-92.91112237169735,-0.03757619954560326,-0.08440522450473331,0.11045703487144734,-0.04459580101166411,0.18650646531909174,0.13109508988853674,0.28198201558025715,0.6286870664360819,0.07404935033563174,-0.7209406418701616,36.90934326110291,16.468551541989324,63.05846086686024,-0.019999186262177445,-0.06666143940310648,0.24409163684736176,-0.0015763342892727294,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.31193995475769,4.160500619675044,1.8506346413557613,7.484346361622367,-0.522086317326193,-5.34299348225113,-15.54395735068016,-293.255323927534,-200.2072813654472,-93.6909396175729,-0.03614040092459346,-0.08465401394987589,0.11120409449052271,-0.04640891123051206,0.182259499213783,0.13667403408783294,0.28484215392448015,0.6318979528768564,0.07402117050608341,-0.7170012488236056,35.36425526723787,15.73039445152397,63.61694407379012,-0.017355144434325502,-0.06649080218949817,0.24580428386040415,-0.0014789081063222298,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.362398147583008,3.9821691190445314,1.7635663760179017,7.545384161500134,-0.3211532600544198,-5.2540071099897725,-15.163230901718089,-293.2715287406563,-200.47238906930863,-94.4560488462666,-0.03603837310669057,-0.08475458516823468,0.11252937405482194,-0.04822734240984018,0.17798293601253445,0.1423520629424034,0.2878487005779746,0.6350258350777206,0.07390192619560619,-0.7130384419258152,33.848437511878515,14.990314196152164,64.13576537275114,-0.016602467346092976,-0.06618296598007355,0.24875631275572582,-0.0013758259827287844,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.41195797920227,3.80775939138922,1.6765166304531027,7.601854404883849,-0.13244134577050384,-5.170919228077623,-14.786484277417895,-293.27809251145214,-200.72865895556896,-95.18886451729631,-0.037266614786731586,-0.08477450235924368,0.11454310982537759,-0.05007426956369052,0.17378152595000354,0.14802880017849585,0.2909290673534478,0.6379995972649692,0.07369565026695989,-0.7091443737281707,32.36595482680837,14.250391358851374,64.61576244151271,-0.01773073171948259,-0.06578702525277107,0.25319371608008934,-0.0012653373633195741,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.462037563323975,3.641960988559842,1.5919664776193017,7.65270765898283,0.049946545924043406,-5.091194208942754,-14.403239860451055,-293.2755912092039,-200.98362384423564,-95.91017277951285,-0.03976109406500106,-0.08502570870916484,0.1172870418838699,-0.05206548861868973,0.1695234738181954,0.15390248645890495,0.29417574275043623,0.640903431792225,0.07339519447046015,-0.7052067561522801,30.95666840275866,13.531715059764064,65.04801510135405,-0.020656497672877125,-0.0655657724214696,0.259211951694827,-0.001138830192628948,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.512419939041138,3.479246790534776,1.5071092167192148,7.699828628823734,0.22523926493750032,-5.015262466139208,-14.015304201515889,-293.26424311993156,-201.23630468212485,-96.61629710158395,-0.04341182094501503,-0.08509812846194931,0.12081545448562744,-0.05425267929210769,0.16523602793719808,0.15998945607923964,0.2975830910480076,0.6437212028168345,0.07299915500083341,-0.7012406436705771,29.573597719545596,12.810428342113326,65.44854334500174,-0.025208501006204833,-0.06515215146391723,0.26693575038201983,-0.0010055389589114228,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.56192970275879,3.320724397567047,1.4225415733609537,7.74313944114535,0.389647545232485,-4.944832768963571,-13.631943197351955,-293.24495176203396,-201.48112218413954,-97.2912113882973,-0.04815556895622676,-0.0851318931794063,0.12515653556792103,-0.05663685013281954,0.16102116802104932,0.16618592658292725,0.3010742415190477,0.6463882391385588,0.07251903140019446,-0.69733602766662,28.2261573793199,12.091603373568105,65.81668524973547,-0.031294775587885654,-0.06465370351658055,0.276430510687225,-0.000861200555655639,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.612383365631104,3.17058752709456,1.340630341619547,7.78189419822819,0.5496152994316791,-4.877193057671103,-13.23931813096653,-293.217221657007,-201.72719443843448,-97.9591834819364,-0.05381109694842567,-0.08540597578043184,0.13022626352652963,-0.059351817077044844,0.15671212371174237,0.17275631858001594,0.30478879707817347,0.6489983494984319,0.07193502856327395,-0.6933471592135874,26.94999398030376,11.39535790376615,66.14610068493961,-0.038669242619459844,-0.06430534419529456,0.28751564700373594,-0.0006970117491835737,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.662051677703857,3.0226050960795567,1.2579676115493077,7.81785044626842,0.6997429926164548,-4.814711929763255,-12.851018695263152,-293.18246660367896,-201.96633305310237,-98.59747188894553,-0.06041485723049265,-0.0855232182492152,0.13613885544010768,-0.062352521059799826,0.1524643298182741,0.17951810573724275,0.3086068017422439,0.6514604034537467,0.07126802979895779,-0.6894070296848442,25.692143316676233,10.692724698169116,66.45172879328157,-0.04736540025091532,-0.0637393162081216,0.30044393692719273,-0.0005212565595025254,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.712198495864868,2.88268616573283,1.177941893869396,7.849924509213048,0.8443005315847203,-4.75564189180715,-12.457369958321983,-293.14012761844833,-202.2048133622897,-99.22216935500994,-0.06772472359893124,-0.08589739732869428,0.1427202050414509,-0.06574870045912014,0.14815684865392797,0.18667506990735855,0.3126368351493143,0.6538336729004093,0.07050039209506463,-0.6854118704865152,24.502832408729056,10.012506097889865,66.72435832831091,-0.05705787535016364,-0.06331102264591172,0.31483637402131404,-0.0003209434105682085,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.76207423210144,2.7467687992484127,1.098262809762594,7.879258637555957,0.9812976477188804,-4.700865225588994,-12.064386132775509,-293.0911846758011,-202.43927247636486,-99.82388949562441,-0.07578718557489425,-0.08627754815690546,0.1500589571615391,-0.06952864213696572,0.143853692418916,0.19415937087468257,0.31683008254625705,0.656078901584211,0.06964319980615584,-0.6814169049932259,23.34753479361151,9.335233882982049,66.97369841922563,-0.06780225328731854,-0.06277696228072645,0.3308881419826216,-9.940377783879129e-05,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.81215524673462,2.617281228697834,1.0203968005564796,7.905604388448097,1.1123737472324406,-4.6497627184886765,-11.668465443713517,-293.0354758698884,-202.6721373111103,-100.40825808425777,-0.08444412008776842,-0.08684053957254351,0.15803441632786042,-0.07375768935076715,0.1395046300858303,0.20207389479134402,0.32123990360767407,0.6582129415117731,0.06868730473311566,-0.6773792897078057,22.24689044393159,8.673372804730077,67.19763730180883,-0.07938526430510483,-0.06228133968302002,0.3483357374576061,0.00015143560338115591,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.862109184265137,2.492878489235642,0.943566400054204,7.92946812749971,1.236902843554889,-4.602627861484473,-11.272357288222166,-292.9736877025101,-202.90205669577912,-100.9713567160553,-0.09369903615019334,-0.08752654954440667,0.166667911469784,-0.07843832514928362,0.13513233429762728,0.21039961322924744,0.32585035477296775,0.6602166895657348,0.06763818793061407,-0.6733205363321815,21.189467158502957,8.020314400460734,67.40047908374754,-0.09181164544325043,-0.061747743806545144,0.367225719040618,0.00043480660514250147,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.912107706069946,2.3745810670629,0.8684329143526034,7.950906040952378,1.3556283868137213,-4.5592074994802,-10.874823739165617,-292.9059082870528,-203.13001033135453,-101.51508182790143,-0.10345353476075592,-0.08841808862141556,0.17587297927494006,-0.0836108489628039,0.13071156056574984,0.21919300221840235,0.33069144216693996,0.6620915117430063,0.06649108411798846,-0.6692211412442263,20.18393907003465,7.3816797719971285,67.58270134809521,-0.10495159611143158,-0.06123351375571928,0.38736812417356214,0.0007581503313618398,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
24.962357997894287,2.261983265924958,0.7947698817513091,7.970228131110681,1.469293706028226,-4.519270080989,-10.474317449670735,-292.8320758495492,-203.35710497175722,-102.04141933640817,-0.11369272012004264,-0.0895162652963124,0.1856349863415283,-0.08932394132713914,0.12621334211158503,0.22852121445487167,0.33580085754041444,0.6638373504443339,0.06523861550809568,-0.6650576510925617,19.226857760362144,6.755543994886128,67.74693911444079,-0.11879004478353004,-0.060715401577175185,0.40872952881712027,0.0011284367717885324,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
25.01193642616272,2.154700781205826,0.7223278864679571,7.9877219204916,1.5761203841491749,-4.48345819968346,-10.078298751407456,-292.75393427814123,-203.57938778250474,-102.54108554812265,-0.12442557685018228,-0.0908391231338975,0.19595529896420003,-0.09549276586376425,0.12170968116132377,0.23823637018838753,0.3410946261546811,0.6654177653213232,0.06390407079149846,-0.6609008422898627,18.31495664024952,6.139787034977635,67.8956363241786,-0.1333468691809872,-0.060179055146414806,0.43131089026167185,0.0015552341014024584,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
25.062193155288696,2.0549150964439455,0.6526411429782679,8.003291767120652,1.6793936955280382,-4.450658590544333,-9.676079484951115,-292.6695334440892,-203.80306332572192,-103.02737365379926,-0.1354495234743915,-0.0925035142338919,0.20662467684134012,-0.10230001587525935,0.11706075710327016,0.2486206506031452,0.3467367134190602,0.6668661403350823,0.06244750273664703,-0.6566304225695725,17.46677831977354,5.5474497153152775,68.02798002052555,-0.14835609776130274,-0.059730570520749315,0.45465164155241355,0.0020483770407109247,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
25.11186957359314,1.959668312972968,0.583660385287314,8.017595392623983,1.7767429983812462,-4.421664433097068,-9.277794062431349,-292.58127121568214,-204.02271577770233,-103.48826123258708,-0.14700072288586452,-0.09442578157574906,0.21786074486800822,-0.10960248527639312,0.11237002247898925,0.25944319209732597,0.35259924138609106,0.6681383778549486,0.06090375117663926,-0.6523462394341866,16.657180660270228,4.961113274942169,68.14956083730385,-0.16415304786631435,-0.059224878285770145,0.4792244877109964,0.002623281619733131,20.5841064453125,-4.8980712890625,-16.67022705078125,6.866455078125,1
