t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
3.2835402488708496,0.7939747454972342,-1.8802500309920068e-20,0.0,1.844821935431708,-1.0123065373023576e-20,0.0,2.1941252628087997,-4.8836924297861755e-21,0.0,1.410841663639827e-23,-1.9591572513704793e-38,-7.228014483236697e-19,0.0,0.0,-4.676072157369533e-19,1.0,0.0,0.0,0.0,1.9849368637430855,-4.7006250774800174e-20,9.745928360147449,2.821683327279654e-24,-2.938735877055719e-39,-1.0842021724855044e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.3338115215301514,0.793812297437467,-1.0158698903237784e-20,0.0,1.8847278898764936,-1.0633756095451992e-20,0.0,2.2888729324493715,-5.418264881853155e-21,0.0,6.5814812980869716e-24,-7.346839692639297e-39,-5.421010862427522e-19,0.0,0.0,-4.948593272523663e-19,1.0,0.0,0.0,0.0,1.9845307435936674,-2.539674725809446e-20,9.744200912190625,1.3162962596173944e-24,-1.1020259538958945e-39,-8.131516293641283e-20,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.397512435913086,0.7935417056337286,-1.8729655474603217e-20,0.0,1.9352772221263557,-1.1826852275261553e-20,0.0,2.412151861083286,-6.171646186059206e-21,0.0,1.4897007853032512e-23,-1.9591572513704793e-38,-7.228014483236697e-19,0.0,0.0,-5.409024404278936e-19,1.0,0.0,0.0,0.0,1.9838542640843215,-4.6824138686508045e-20,9.741323480110664,2.9794015706065026e-24,-2.938735877055719e-39,-1.0842021724855044e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.45090913772583,0.7931906306464874,-2.6464608824290503e-20,0.0,1.9776309857116485,-1.323997510124311e-20,0.0,2.5177508331229745,-6.87861718854844e-21,0.0,2.3145462663953604e-23,-2.938735877055719e-38,-7.228014483236697e-19,0.0,0.0,-5.794976538338521e-19,1.0,0.0,0.0,0.0,1.9829765766162186,-6.616152206072625e-20,9.737590202100014,4.629092532790721e-24,-4.408103815583578e-39,-1.0842021724855044e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.5034584999084473,0.7928893215870734,-2.3436433215639488e-20,0.0,2.019296813842457,-1.447154471856047e-20,0.0,2.623863592747787,-7.639087633306016e-21,0.0,2.067663430179997e-23,-2.938735877055719e-38,-5.421010862427522e-19,0.0,0.0,-6.079847201544127e-19,1.0,0.0,0.0,0.0,1.9822233039676833,-5.859108303909872e-20,9.734386127395746,4.135326860359994e-24,-4.408103815583578e-39,-8.131516293641283e-20,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.5544276237487793,0.7925865418252751,-2.4165906065371577e-20,0.0,2.05969425544693,-1.5703259777520225e-20,0.0,2.728844404326882,-8.439469025603349e-21,0.0,2.2031962920296716e-23,-2.938735877055719e-38,-9.03501810404587e-19,0.0,0.0,-6.540354158188883e-19,1.0,0.0,0.0,0.0,1.9814663545631876,-6.041476516342894e-20,9.731166413466038,4.406392584059343e-24,-4.408103815583578e-39,-1.3552527156068805e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.6059656143188477,0.7922869519460163,-2.5153100233508052e-20,0.0,2.1005271329051123,-1.6999600020162747e-20,0.0,2.8371013518947183,-9.31559425113743e-21,0.0,2.3781534923639783e-23,-3.9183145027409585e-38,-9.03501810404587e-19,0.0,0.0,-7.006000836035596e-19,1.0,0.0,0.0,0.0,1.9807173798650408,-6.288275058377013e-20,9.727980620262029,4.756306984727957e-24,-5.877471754111438e-39,-1.3552527156068805e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.657346487045288,0.7919781024126807,-2.7281596021445566e-20,0.0,2.141219658987306,-1.8401352233114806e-20,0.0,2.9471190866724974,-1.0261071788221502e-20,0.0,2.6949197037616225e-23,-4.897893128426198e-38,-1.0842021724855044e-18,0.0,0.0,-7.563073374377675e-19,1.0,0.0,0.0,0.0,1.979945256031702,-6.820399005361392e-20,9.724696361305098,5.3898394075232445e-24,-7.346839692639297e-39,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.716318130493164,0.7916642829227241,-2.9364436088104747e-20,0.0,2.187905402810243,-2.0133021288150462e-20,0.0,3.0761434639847045,-1.1448349141154808e-20,0.0,3.0253933499777455e-23,-3.9183145027409585e-38,-1.0842021724855044e-18,0.0,0.0,-8.202445213789952e-19,1.0,0.0,0.0,0.0,1.9791607073068103,-7.341109022026187e-20,9.721359252585462,6.050786699955492e-24,-5.877471754111438e-39,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.7703185081481934,0.7912968272668995,-3.7000542618057025e-20,0.0,2.2306357303198823,-2.2131064562966548e-20,0.0,3.19659863583278,-1.2643434985462837e-20,0.0,4.087974180381999e-23,-5.877471754111438e-38,-1.0842021724855044e-18,0.0,0.0,-8.787918481476156e-19,1.0,0.0,0.0,0.0,1.9782420681672488,-9.250135654514256e-20,9.717451785036832,8.175948360763998e-24,-8.816207631167156e-39,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.8028950691223145,0.7909535574285946,-3.6040506824884285e-20,0.0,2.2564022771111527,-2.330514033108562e-20,0.0,3.270104462195237,-1.3402636310468896e-20,0.0,4.0717837375605803e-23,-3.9183145027409585e-38,-9.03501810404587e-19,0.0,0.0,-9.082248299644895e-19,1.0,0.0,0.0,0.0,1.9773838935714865,-9.010126706221071e-20,9.71380150579269,8.14356747512116e-24,-5.877471754111438e-39,-1.3552527156068805e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.855797290802002,0.7907433556005523,-2.117315233820732e-20,0.0,2.2982343574008732,-2.4425247129739256e-20,0.0,3.3916861656423323,-1.4694786148707514e-20,0.0,2.137761955066395e-23,-2.938735877055719e-38,-1.0842021724855044e-18,0.0,0.0,-9.655815336389165e-19,1.0,0.0,0.0,0.0,1.9768583890013807,-5.2932880845518296e-20,9.711566251528081,4.27552391013279e-24,-4.408103815583578e-39,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.9057540893554688,0.7903969509458856,-3.874743164266201e-20,0.0,2.337720058656551,-2.6360944766775948e-20,0.0,3.508471175687036,-1.6011694556100404e-20,0.0,4.6585616785191695e-23,-5.877471754111438e-38,-9.03501810404587e-19,0.0,0.0,-1.010717591573991e-18,1.0,0.0,0.0,0.0,1.975992377364714,-9.686857910665503e-20,9.7078826371236,9.317123357038339e-24,-8.816207631167156e-39,-1.3552527156068805e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.9579148292541504,0.7900641385189964,-3.8099683435252904e-20,0.0,2.3789303886891164,-2.834825244466429e-20,0.0,3.632557944928519,-1.7490360378448703e-20,0.0,4.6725410415207447e-23,-5.877471754111438e-38,-1.0842021724855044e-18,0.0,0.0,-1.0672703790905929e-18,1.0,0.0,0.0,0.0,1.975160346297491,-9.524920858813225e-20,9.704343560401727,9.34508208304149e-24,-8.816207631167156e-39,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
3.9934396743774414,0.7897107435960214,-4.218420763041887e-20,0.0,2.406984740547564,-2.984683988738367e-20,0.0,3.718065705050596,-1.855066474286767e-20,0.0,5.398583846995618e-23,-9.795786256852397e-38,-1.0842021724855044e-18,0.0,0.0,-1.105786493350476e-18,1.0,0.0,0.0,0.0,1.9742768589900537,-1.0546051907604719e-19,9.700585612547378,1.0797167693991235e-23,-1.4693679385278594e-38,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.03354024887085,0.7894666334929544,-2.849121069385322e-20,0.0,2.4386428060940086,-3.098935380421992e-20,0.0,3.8158566825591826,-1.9793355633596376e-20,0.0,3.395685418526267e-23,-3.9183145027409585e-38,-1.0842021724855044e-18,0.0,0.0,-1.149263623334146e-18,1.0,0.0,0.0,0.0,1.9736665837323861,-7.122802673463306e-20,9.697989782844102,6.791370837052533e-24,-5.877471754111438e-39,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.092397689819336,0.7891877293759085,-3.397225633176183e-20,0.0,2.485092376273021,-3.298887387515343e-20,0.0,3.9621228603472054,-2.1734996329660283e-20,0.0,4.327824147606573e-23,-5.877471754111438e-38,-1.0842021724855044e-18,0.0,0.0,-1.2130769886774322e-18,1.0,0.0,0.0,0.0,1.9729693234397714,-8.493064082940457e-20,9.695023958888855,8.655648295213145e-24,-8.816207631167156e-39,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.140688419342041,0.7887719174816756,-5.470472286470732e-20,0.0,2.523182747595234,-3.5630604850627556e-20,0.0,4.083969195947683,-2.3455624231232322e-20,0.0,7.826113024987805e-23,-9.795786256852397e-38,-1.0842021724855044e-18,0.0,0.0,-1.265433902536859e-18,1.0,0.0,0.0,0.0,1.971929793704189,-1.3676180716176831e-19,9.690602278456689,1.565222604997561e-23,-1.4693679385278594e-38,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.183290481567383,0.7884250816913732,-4.5992405744995696e-20,0.0,2.55677128198547,-3.758997618206903e-20,0.0,4.1928929251987945,-2.5057034735589943e-20,0.0,6.522069512961477e-23,-9.795786256852397e-38,-1.0842021724855044e-18,0.0,0.0,-1.3116231509539372e-18,1.0,0.0,0.0,0.0,1.971062704228433,-1.1498101436248923e-19,9.68691407942144,1.3044139025922954e-23,-1.4693679385278594e-38,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.23407506942749,0.7881148605738357,-4.1494102312400645e-20,0.0,2.5967953703661384,-3.969723706662943e-20,0.0,4.324770107839874,-2.70730425592037e-20,0.0,5.86855662225046e-23,-7.836629005481917e-38,-1.4456028966473393e-18,0.0,0.0,-1.3850374982695498e-18,1.0,0.0,0.0,0.0,1.9702871514345892,-1.0373525578100161e-19,9.683615235246744,1.173711324450092e-23,-1.1754943508222875e-38,-2.168404344971009e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.284113168716431,0.787739844512909,-5.322052003837668e-20,0.0,2.63621237491973,-4.2360290732518765e-20,0.0,4.456681164402841,-2.9192670992785855e-20,0.0,8.093778039717265e-23,-1.5673258010963834e-37,-1.4456028966473393e-18,0.0,0.0,-1.4573727195443693e-18,1.0,0.0,0.0,0.0,1.9693496112822726,-1.330513000959417e-19,9.67962737150031,1.618755607943453e-23,-2.350988701644575e-38,-2.168404344971009e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.3335487842559814,0.7873648235740699,-5.510651384647388e-20,0.0,2.675136239627304,-4.508451516475798e-20,0.0,4.588928171060976,-3.142145175125788e-20,0.0,8.614694703675936e-23,-1.5673258010963834e-37,-1.0842021724855044e-18,0.0,0.0,-1.5109709213105084e-18,1.0,0.0,0.0,0.0,1.9684120589351748,-1.377662846161847e-19,9.675639455882896,1.722938940735187e-23,-2.350988701644575e-38,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.383430004119873,0.7869889504413343,-5.637730129641243e-20,0.0,2.7143922084947216,-4.789668372605719e-20,0.0,4.724325365609736,-3.3810596762948615e-20,0.0,9.024974787487242e-23,-1.1754943508222875e-37,-1.0842021724855044e-18,0.0,0.0,-1.5650522482531668e-18,1.0,0.0,0.0,0.0,1.9674723761033357,-1.4094325324103109e-19,9.671642478165221,1.8049949574974485e-23,-1.7632415262334313e-38,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.438230037689209,0.7866042904735903,-5.897179254719127e-20,0.0,2.757498150018458,-5.112833993728718e-20,0.0,4.875436356798129,-3.661243150785637e-20,0.0,9.7060221889398e-23,-1.5673258010963834e-37,-1.807003620809174e-18,0.0,0.0,-1.6640761073334211e-18,1.0,0.0,0.0,0.0,1.9665107261839756,-1.4742948136797818e-19,9.667552062580668,1.9412044377879598e-23,-2.350988701644575e-38,-2.710505431213761e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.488677501678467,0.7861754507140457,-6.95084921397356e-20,0.0,2.7971587077575935,-5.463486709145411e-20,0.0,5.016545919979969,-3.936862199801039e-20,0.0,1.204402162573045e-22,-1.1754943508222875e-37,-1.4456028966473393e-18,0.0,0.0,-1.7370031074048045e-18,1.0,0.0,0.0,0.0,1.9654386267851143,-1.7377123034933902e-19,9.66299184581051,2.4088043251460898e-23,-1.7632415262334313e-38,-2.168404344971009e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.540252685546875,0.7857749193088507,-6.628261869293874e-20,0.0,2.837685193700131,-5.805340533782202e-20,0.0,5.162900055605713,-4.236273705249579e-20,0.0,1.1615998790647828e-22,-1.1754943508222875e-37,-1.807003620809174e-18,0.0,0.0,-1.830199651398917e-18,1.0,0.0,0.0,0.0,1.9644372982721268,-1.6570654673234687e-19,9.658732655774385,2.3231997581295655e-23,-1.7632415262334313e-38,-2.710505431213761e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.583958148956299,0.7853597345917089,-7.156336504482204e-20,0.0,2.8720097048435638,-6.118111537024373e-20,0.0,5.288422570672264,-4.503668605165772e-20,0.0,1.2980279090381263e-22,-1.5673258010963834e-37,-1.0842021724855044e-18,0.0,0.0,-1.8775852097769e-18,1.0,0.0,0.0,0.0,1.9633993364792723,-1.789084126120551e-19,9.654317644648005,2.5960558180762524e-23,-2.350988701644575e-38,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.633198976516724,0.785003416573396,-6.114337679262753e-20,0.0,2.9106639227133986,-6.419186584335158e-20,0.0,5.431746070976944,-4.8197546648432114e-20,0.0,1.092654621122173e-22,-1.9591572513704793e-37,-2.168404344971009e-18,0.0,0.0,-1.9843592342088935e-18,1.0,0.0,0.0,0.0,1.96250854143349,-1.5285844198156882e-19,9.650528613042477,2.185309242244346e-23,-2.938735877055719e-38,-3.2526065174565133e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.6834869384765625,0.7845970236907224,-7.376307881341201e-20,0.0,2.9501197079945602,-6.790126074476104e-20,0.0,5.580101578629545,-5.1612162665789754e-20,0.0,1.3974690234400032e-22,-1.1754943508222875e-37,-1.0842021724855044e-18,0.0,0.0,-2.0388815518156192e-18,1.0,0.0,0.0,0.0,1.961492559226806,-1.8440769703353e-19,9.646207092946465,2.794938046880006e-23,-1.7632415262334313e-38,-1.6263032587282567e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.733318328857422,0.7841766002700074,-7.755092435571872e-20,0.0,2.98919631829015,-7.176573113072735e-20,0.0,5.729057387291289,-5.518834882973282e-20,0.0,1.5088056443531393e-22,-2.742820151918671e-37,-1.4456028966473393e-18,0.0,0.0,-2.1109179540941538e-18,1.0,0.0,0.0,0.0,1.9604415006750184,-1.938773108892968e-19,9.641736374243168,3.0176112887062784e-23,-4.1142302278780063e-38,-2.168404344971009e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.783554553985596,0.7837546377864829,-7.948653136763478e-20,0.0,3.028569192719242,-7.57588344151695e-20,0.0,5.881201271072984,-5.899418669086132e-20,0.0,1.5815131766751531e-22,-3.134651602192767e-37,-2.168404344971009e-18,0.0,0.0,-2.2198504029370277e-18,1.0,0.0,0.0,0.0,1.9593865944662072,-1.9871632841908697e-19,9.63724928938007,3.163026353350306e-23,-4.70197740328915e-38,-3.2526065174565133e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.8341124057769775,0.7833238603927712,-8.434971750976893e-20,0.0,3.0681723643576326,-8.002337493167332e-20,0.0,6.036321474740591,-6.303999662050304e-20,0.0,1.7298495442287865e-22,-1.5673258010963834e-37,-1.4456028966473393e-18,0.0,0.0,-2.292936979934916e-18,1.0,0.0,0.0,0.0,1.958309650981928,-2.1087429377442234e-19,9.63266846810292,3.459699088457573e-23,-2.350988701644575e-38,-2.168404344971009e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.883438348770142,0.7828848768135509,-8.773146294888315e-20,0.0,3.106788899161548,-8.435081207179682e-20,0.0,6.189566766872428,-6.720067996818358e-20,0.0,1.843978380554257e-22,-3.918314502740959e-37,-2.168404344971009e-18,0.0,0.0,-2.3998955690410854e-18,1.0,0.0,0.0,0.0,1.9572121920338772,-2.1932865737220787e-19,9.628000383497353,3.687956761108514e-23,-5.877471754111438e-38,-3.2526065174565133e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.933821201324463,0.7824513379252548,-8.937702577583123e-20,0.0,3.146211029551168,-8.88538815832043e-20,0.0,6.3480818532790835,-7.167739198286928e-20,0.0,1.9197798224152342e-22,-3.134651602192767e-37,-2.168404344971009e-18,0.0,0.0,-2.5091459654319093e-18,1.0,0.0,0.0,0.0,1.956128344813137,-2.2344256443957807e-19,9.623390196906856,3.8395596448304684e-23,-4.70197740328915e-38,-3.2526065174565133e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
4.9841694831848145,0.7820031614719697,-9.565909009608275e-20,0.0,3.1855835451406445,-9.367015241386664e-20,0.0,6.508470511499523,-7.639352321850474e-20,0.0,2.118795324056869e-22,-3.134651602192767e-37,-2.529805069132844e-18,0.0,0.0,-2.636517304104356e-18,1.0,0.0,0.0,0.0,1.9550079036799242,-2.3914772524020687e-19,9.618624356676856,4.237590648113738e-23,-4.70197740328915e-38,-3.7947076036992655e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.033364534378052,0.7815499086656827,-1.0045451260953074e-19,0.0,3.224031932907523,-9.86120173042842e-20,0.0,6.66707692748754,-8.12447464580574e-20,0.0,2.2863967071543587e-22,-3.134651602192767e-37,-2.529805069132844e-18,0.0,0.0,-2.7609711939892575e-18,1.0,0.0,0.0,0.0,1.9538747716642069,-2.5113628152382685e-19,9.61380453528122,4.5727934143087175e-23,-4.70197740328915e-38,-3.7947076036992655e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.084073781967163,0.7811018543843646,-1.0256045871680937e-19,0.0,3.2636410202338135,-1.0381278099820772e-19,0.0,6.832573708024556,-8.65090144726097e-20,0.0,2.3849760486822903e-22,-2.350988701644575e-37,-1.807003620809174e-18,0.0,0.0,-2.8526029879912904e-18,1.0,0.0,0.0,0.0,1.9527546359609116,-2.5640114679202344e-19,9.609039994209331,4.769952097364581e-23,-3.5264830524668625e-38,-2.710505431213761e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.134160041809082,0.7806346528010548,-1.0954586799122365e-19,0.0,3.302740090295613,-1.092995238070247e-19,0.0,6.997995606377425,-9.198341882260636e-20,0.0,2.620543232162741e-22,-3.134651602192767e-37,-1.4456028966473393e-18,0.0,0.0,-2.925007830301e-18,1.0,0.0,0.0,0.0,1.951586632002637,-2.7386466997805913e-19,9.60407184364065,5.2410864643254816e-23,-4.70197740328915e-38,-2.168404344971009e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.184690237045288,0.780167871945939,-1.1078580224211461e-19,0.0,3.342162125182057,-1.1489755202371848e-19,0.0,7.166875711073928,-9.778921455852699e-20,0.0,2.6971372388469776e-22,-3.918314502740959e-37,-2.168404344971009e-18,0.0,0.0,-3.0345777252034225e-18,1.0,0.0,0.0,0.0,1.9504196798648474,-2.7696450560528655e-19,9.599108167031584,5.394274477693955e-23,-5.877471754111438e-38,-3.2526065174565133e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.233842134475708,0.7796916075086036,-1.1605235587173567e-19,0.0,3.380485447101679,-1.2060174551608461e-19,0.0,7.3330329850348965,-1.0371701918406319e-19,0.0,2.8970820660190104e-22,-5.485640303837342e-37,-2.168404344971009e-18,0.0,0.0,-3.1411589131551144e-18,1.0,0.0,0.0,0.0,1.949229018771509,-2.901308896793392e-19,9.594043643451787,5.794164132038021e-23,-8.228460455756013e-38,-3.2526065174565133e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.284107685089111,0.7792231998218847,-1.1651905707445147e-19,0.0,3.419653530291464,-1.2645864007688648e-19,0.0,7.504923752642066,-1.1007353235735008e-19,0.0,2.957884479248348e-22,-5.485640303837342e-37,-2.8912057932946786e-18,0.0,0.0,-3.286486964291733e-18,1.0,0.0,0.0,0.0,1.9480579995547118,-2.9129764268612865e-19,9.589062667362919,5.915768958496696e-23,-8.228460455756013e-38,-4.336808689942018e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.334287405014038,0.7787389487074605,-1.2496962238512296e-19,0.0,3.4587304326322363,-1.3272958072729582e-19,0.0,7.678481877047372,-1.1673386554399874e-19,0.0,3.26901208581872e-22,-4.70197740328915e-37,-3.614007241618348e-18,0.0,0.0,-3.4678368354827988e-18,1.0,0.0,0.0,0.0,1.9468473717686512,-3.124240559628074e-19,9.583913214673851,6.53802417163744e-23,-7.052966104933725e-38,-5.421010862427522e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.38355827331543,0.7782502658930627,-1.316477921692379e-19,0.0,3.4970754989885764,-1.3921598175743531e-19,0.0,7.850785823398062,-1.2359315784661827e-19,0.0,3.5377490705800566e-22,-6.269303204385534e-37,-2.8912057932946786e-18,0.0,0.0,-3.610289055356441e-18,1.0,0.0,0.0,0.0,1.9456256647326566,-3.291194804230948e-19,9.578716635961392,7.075498141160113e-23,-9.4039548065783e-38,-4.336808689942018e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
5.4332358837127686,0.777765337657831,-1.3432685896411165e-19,0.0,3.535713022413297,-1.4588901912295273e-19,0.0,8.026431597402308,-1.3084057569985824e-19,0.0,3.681497430754099e-22,-4.70197740328915e-37,-2.168404344971009e-18,0.0,0.0,-3.718010201589808e-18,1.0,0.0,0.0,0.0,1.9444133441445774,-3.358171474102791e-19,9.573559982872657,7.362994861508198e-23,-7.052966104933725e-38,-3.2526065174565133e-19,0.0,-8.82720947265625,4.90570068359375,-4.90570068359375,6.866455078125
