t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
3.509153366088867,3.118264362699308,-9.61309759064589e-19,0.0,6.862443934350956,-5.1796180196661075e-19,0.0,7.722714193070992,-2.32228557823422e-19,0.0,2.3038767622402175e-21,-4.388512243069874e-36,-8.673617379884035e-18,0.0,0.0,-6.555597916663435e-18,1.0,0.0,0.0,0.0,7.795660906748269,-2.4032743976614725e-18,8.940835666137454,4.607753524480435e-22,-6.58276836460481e-37,-1.3010426069826053e-18,0.0,0,0,0,200.0
3.558950185775757,3.114379424960224,-1.0439682336164807e-18,0.0,7.017530125012259,-5.699480998548514e-19,0.0,8.072164875353543,-2.606101605827794e-19,0.0,2.6246541353536414e-21,-3.76158192263132e-36,-8.673617379884035e-18,0.0,0.0,-6.987516477362593e-18,1.0,0.0,0.0,0.0,7.785948562400559,-2.609920584041202e-18,8.899523829176221,5.2493082707072825e-22,-5.64237288394698e-37,-1.3010426069826053e-18,0.0,0,0,0,200.0
3.608288049697876,3.110465772068323,-1.0959570234726094e-18,0.0,7.1709938620089755,-6.240202783434337e-19,0.0,8.425966394703694,-2.9139798816033065e-19,0.0,2.8639161747218127e-21,-3.76158192263132e-36,-8.673617379884035e-18,0.0,0.0,-7.415454231363839e-18,1.0,0.0,0.0,0.0,7.776164430170808,-2.7398925586815236e-18,8.857906639647943,5.7278323494436255e-22,-5.64237288394698e-37,-1.3010426069826053e-18,0.0,0,0,0,200.0
3.659257650375366,3.106506972539596,-1.1514152170415583e-18,0.0,7.329331281901158,-6.827074521700277e-19,0.0,8.799539483375234,-3.261953143769837e-19,0.0,3.1262531823268703e-21,-2.5077212817542135e-36,-8.673617379884035e-18,0.0,0.0,-7.857545045645867e-18,1.0,0.0,0.0,0.0,7.7662674313489894,-2.8785380426038958e-18,8.815809367651102,6.252506364653741e-22,-3.76158192263132e-37,-1.3010426069826053e-18,0.0,0,0,0,200.0
3.708470106124878,3.1023326901458987,-1.2623486153636607e-18,0.0,7.482004692135227,-7.448307275440693e-19,0.0,9.167747308204579,-3.6285026359712283e-19,0.0,3.599699760695636e-21,-5.015442563508427e-36,-8.673617379884035e-18,0.0,0.0,-8.284395057141606e-18,1.0,0.0,0.0,0.0,7.755831725364747,-3.1558715384091517e-18,8.771420683646298,7.199399521391273e-22,-7.52316384526264e-37,-1.3010426069826053e-18,0.0,0,0,0,200.0
3.7589564323425293,3.0982213996763113,-1.2818822654508836e-18,0.0,7.638422508413794,-8.095482537702445e-19,0.0,9.553383198752607,-4.0372138082589743e-19,0.0,3.760958202485033e-21,-3.76158192263132e-36,-5.782411586589357e-18,0.0,0.0,-8.576327774826884e-18,1.0,0.0,0.0,0.0,7.745553499190778,-3.204705663627209e-18,8.727701846180473,7.521916404970066e-22,-5.64237288394698e-37,-8.673617379884035e-19,0.0,0,0,0,200.0
3.8089780807495117,3.0939213764471596,-1.362450910665867e-18,0.0,7.793185555705281,-8.777002941953456e-19,0.0,9.94321118659047,-4.47625396348842e-19,0.0,4.159739780776602e-21,-7.52316384526264e-36,-1.1564823173178714e-17,0.0,0.0,-9.154819293484552e-18,1.0,0.0,0.0,0.0,7.734803441117899,-3.4061272766646674e-18,8.681976053258477,8.319479561553203e-22,-1.128474576789396e-36,-1.734723475976807e-18,0.0,0,0,0,200.0
3.8583858013153076,3.089579284872123,-1.4399251614031507e-18,0.0,7.945834625678114,-9.48843714205611e-19,0.0,10.335796763438001,-4.945056014409247e-19,0.0,4.572480614519919e-21,-6.269303204385534e-36,-1.1564823173178714e-17,0.0,0.0,-9.726210845217807e-18,1.0,0.0,0.0,0.0,7.723948212180307,-3.5998129035078766e-18,8.635802911945547,9.144961229039838e-22,-9.4039548065783e-37,-1.734723475976807e-18,0.0,0,0,0,200.0
3.9090988636016846,3.085211186839982,-1.5095237706192243e-18,0.0,8.102295132762958,-1.0253962872077904e-18,0.0,10.746688961168418,-5.465065872223131e-19,0.0,4.9711405124438196e-21,-8.777024486139748e-36,-1.4456028966473393e-17,0.0,0.0,-1.0459320342608242e-17,1.0,0.0,0.0,0.0,7.713027967099954,-3.773809426548061e-18,8.589353221923743,9.942281024887638e-22,-1.316553672920962e-36,-2.168404344971009e-18,0.0,0,0,0,200.0
3.9585185050964355,3.0806460932837636,-1.6687387898714104e-18,0.0,8.254539558265247,-1.1078647599516201e-18,0.0,11.154625346842128,-6.012568664837905e-19,0.0,5.780451176767404e-21,-7.52316384526264e-36,-1.1564823173178714e-17,0.0,0.0,-1.1030849757776922e-17,1.0,0.0,0.0,0.0,7.701615233209409,-4.171846974678526e-18,8.540808711464816,1.1560902353534808e-21,-1.128474576789396e-36,-1.734723475976807e-18,0.0,0,0,0,200.0
4.008726119995117,3.076118564855693,-1.711608663625353e-18,0.0,8.408984134552206,-1.193800548592169e-18,0.0,11.576820383958848,-6.611947446933409e-19,0.0,6.104605180465717e-21,-1.0030885127016854e-35,-1.4456028966473393e-17,0.0,0.0,-1.1756652493089804e-17,1.0,0.0,0.0,0.0,7.690296412139233,-4.279021659063383e-18,8.4926636628644,1.2209210360931434e-21,-1.504632769052528e-36,-2.168404344971009e-18,0.0,0,0,0,200.0
4.058908462524414,3.071439489639626,-1.8546941983666844e-18,0.0,8.563116163079311,-1.2868734481417057e-18,0.0,12.006537612372652,-7.257730688598453e-19,0.0,6.911433183493515e-21,-1.0030885127016854e-35,-1.4456028966473393e-17,0.0,0.0,-1.248208989029881e-17,1.0,0.0,0.0,0.0,7.678598724099065,-4.636735495916711e-18,8.442907088772925,1.382286636698703e-21,-1.504632769052528e-36,-2.168404344971009e-18,0.0,0,0,0,200.0
4.108533620834351,3.0666834112348336,-1.967426561876289e-18,0.0,8.715300812848296,-1.3845073027379908e-18,0.0,12.439035794928968,-7.944794629394813e-19,0.0,7.611455691132879e-21,-1.0030885127016854e-35,-1.1564823173178714e-17,0.0,0.0,-1.3055996071094226e-17,1.0,0.0,0.0,0.0,7.666708528087084,-4.9185664046907225e-18,8.392331674485867,1.5222911382265757e-21,-1.504632769052528e-36,-1.734723475976807e-18,0.0,0,0,0,200.0
4.158856153488159,3.0619026690765887,-2.0323369710437966e-18,0.0,8.869383509895687,-1.4867796463268846e-18,0.0,12.885365636224845,-8.69297980240784e-19,0.0,8.098809886068326e-21,-1.0030885127016854e-35,-1.734723475976807e-17,0.0,0.0,-1.3928952858745938e-17,1.0,0.0,0.0,0.0,7.654756672691471,-5.080842427609491e-18,8.341493989596305,1.6197619772136654e-21,-1.504632769052528e-36,-2.6020852139652106e-18,0.0,0,0,0,200.0
4.2087953090667725,3.056976503901759,-2.2000981319888676e-18,0.0,9.022046335124204,-1.596650689228493e-18,0.0,13.33591901179207,-9.490333674148657e-19,0.0,9.146871803418687e-21,-1.2538606408771068e-35,-8.673617379884035e-18,0.0,0.0,-1.436210598650933e-17,1.0,0.0,0.0,0.0,7.642441259754398,-5.500245329972169e-18,8.289109898469379,1.8293743606837373e-21,-1.88079096131566e-36,-1.3010426069826053e-18,0.0,0,0,0,200.0
4.259191513061523,3.052010593644611,-2.2479428295477812e-18,0.0,9.175856083595658,-1.7099384746349207e-18,0.0,13.798347326807434,-1.0352077756010404e-18,0.0,9.587793493909533e-21,-1.504632769052528e-35,-1.4456028966473393e-17,0.0,0.0,-1.5090634971257753e-17,1.0,0.0,0.0,0.0,7.630026484111527,-5.619857073869453e-18,8.236303164182873,1.9175586987819067e-21,-2.256949153578792e-36,-2.168404344971009e-18,0.0,0,0,0,200.0
4.308469772338867,3.0469216725679447,-2.3836040606410564e-18,0.0,9.32600307977422,-1.82739833354972e-18,0.0,14.257916524593854,-1.1252587844846895e-18,0.0,1.0539778887983963e-20,-1.504632769052528e-35,-1.734723475976807e-17,0.0,0.0,-1.5945476503494554e-17,1.0,0.0,0.0,0.0,7.617304181419861,-5.959010151602641e-18,8.182188351553378,2.1079557775967926e-21,-2.256949153578792e-36,-2.6020852139652106e-18,0.0,0,0,0,200.0
4.359313011169434,3.0418709613171115,-2.4582014660842263e-18,0.0,9.48066165155223,-1.9523812577834887e-18,0.0,14.739944069215516,-1.224524171062497e-18,0.0,1.1184484737558834e-20,-2.0061770254033708e-35,-1.734723475976807e-17,0.0,0.0,-1.6827466103435345e-17,1.0,0.0,0.0,0.0,7.604677403292779,-6.1455036652105654e-18,8.128479856399517,2.236896947511767e-21,-3.009265538105056e-36,-2.6020852139652106e-18,0.0,0,0,0,200.0
4.408675670623779,3.0365827804643994,-2.6805875248025474e-18,0.0,9.630555453249224,-2.084702186907884e-18,0.0,15.21533389841045,-1.3274306151785606e-18,0.0,1.2730620439099835e-20,-2.5077212817542135e-35,-1.734723475976807e-17,0.0,0.0,-1.7683771745356365e-17,1.0,0.0,0.0,0.0,7.591456951160999,-6.701468812006368e-18,8.07224614562188,2.546124087819967e-21,-3.76158192263132e-36,-2.6020852139652106e-18,0.0,0,0,0,200.0
4.4591591358184814,3.031374521831757,-2.7281890949880006e-18,0.0,9.783589743414225,-2.222430626129277e-18,0.0,15.709243410701346,-1.4396266143403981e-18,0.0,1.32742795073339e-20,-2.0061770254033708e-35,-1.734723475976807e-17,0.0,0.0,-1.8559520267575444e-17,1.0,0.0,0.0,0.0,7.578436304579392,-6.820472737470001e-18,8.016862315575128,2.65485590146678e-21,-3.009265538105056e-36,-2.6020852139652106e-18,0.0,0,0,0,200.0
4.508818626403809,3.024975846890509,-2.2263150709472985e-17,0.0,9.933808503003727,-3.32800734918607e-18,0.0,16.202551280532703,-1.6048937639652033e-18,0.0,2.6020852139652106e-17,-0.36801252023664766,1.3877787807814457e-16,0.0,0.0,-1.1667881537702145e-17,1.0,0.0,0.0,0.0,7.562439617226272,-5.565787677368247e-17,7.8490180885561145,5.204170427930421e-18,-0.05520187803549714,2.0816681711721685e-17,0.0,0,0.042096587350882515,0,200.0
4.558319568634033,3.0205877514936317,-1.750404490998687e-18,0.0,10.083330442791738,-3.4146540207745215e-18,0.0,16.701685638269602,-1.773922355383767e-18,0.0,5.258283633070886e-21,-5.015442563508427e-36,-2.312964634635743e-17,0.0,0.0,-1.2812820825298709e-17,1.0,0.0,0.0,0.0,7.55146937873408,-4.376011227496717e-18,7.902157440625984,1.0516567266141772e-21,-7.52316384526264e-37,-3.469446951953614e-18,0.0,0,0,0,200.0
4.608378171920776,3.015146141050594,-1.9222309305237324e-18,0.0,10.234264447318143,-3.510878216351116e-18,0.0,17.21399862216952,-1.949672015204156e-18,0.0,6.552748104757539e-21,-1.0030885127016854e-35,-2.312964634635743e-17,0.0,0.0,-1.3970658615913682e-17,1.0,0.0,0.0,0.0,7.537865352626485,-4.805577326309331e-18,7.844292182923729,1.3105496209515079e-21,-1.504632769052528e-36,-3.469446951953614e-18,0.0,0,0,0,200.0
4.658447265625,3.0095706912089915,-2.1276836782704842e-18,0.0,10.384950924265771,-3.617409409811388e-18,0.0,17.733963703110348,-2.130792425910543e-18,0.0,8.136465057686619e-21,-1.0030885127016854e-35,-2.312964634635743e-17,0.0,0.0,-1.5128739046175005e-17,1.0,0.0,0.0,0.0,7.523926728022479,-5.319209195676211e-18,7.785003697416082,1.6272930115373239e-21,-1.504632769052528e-36,-3.469446951953614e-18,0.0,0,0,0,200.0
4.708491563796997,3.0039217515490164,-2.3094307583833945e-18,0.0,10.535280080085638,-3.732983251291508e-18,0.0,18.261194400763653,-2.3176069528092463e-18,0.0,9.620511226153698e-21,-1.7554048972279495e-35,-2.312964634635743e-17,0.0,0.0,-1.628624596454496e-17,1.0,0.0,0.0,0.0,7.509804378872541,-5.773576895958486e-18,7.724933732358743,1.92410224523074e-21,-2.633107345841924e-36,-3.469446951953614e-18,0.0,0,0,0,200.0
4.759092569351196,2.998203935015951,-2.4887755410085426e-18,0.0,10.686992214054001,-3.8589177962652366e-18,0.0,18.801966953144685,-2.5128720736512617e-18,0.0,1.1148556802211475e-20,-1.504632769052528e-35,-2.312964634635743e-17,0.0,0.0,-1.7456629327783656e-17,1.0,0.0,0.0,0.0,7.495509837539878,-6.221938852521356e-18,7.664131341110144,2.229711360442295e-21,-2.256949153578792e-36,-3.469446951953614e-18,0.0,0,0,0,200.0
4.808346509933472,2.9923502045535506,-2.7031504666895243e-18,0.0,10.834377253230441,-3.9920586087365124e-18,0.0,19.335602726621254,-2.7094966911669306e-18,0.0,1.3004250989425597e-20,-2.0061770254033708e-35,-2.312964634635743e-17,0.0,0.0,-1.8595855554616188e-17,1.0,0.0,0.0,0.0,7.480875511383877,-6.7578761667238104e-18,7.601883661811508,2.6008501978851193e-21,-3.009265538105056e-36,-3.469446951953614e-18,0.0,0,0,0,200.0
4.859239816665649,2.9865832858902897,-2.798786309401891e-18,0.0,10.986374352480452,-4.134498098858723e-18,0.0,19.89473564641657,-2.9199149710957533e-18,0.0,1.4010840143331583e-20,-1.504632769052528e-35,-1.734723475976807e-17,0.0,0.0,-1.947871369420016e-17,1.0,0.0,0.0,0.0,7.466458214725725,-6.996965773504727e-18,7.5405591259795735,2.802168028666317e-21,-2.256949153578792e-36,-2.6020852139652106e-18,0.0,0,0,0,200.0
4.908942222595215,2.9805531718282148,-3.0376488394259852e-18,0.0,11.134515016121311,-4.2854765545473465e-18,0.0,20.448147831576673,-3.132913466411501e-18,0.0,1.6184333097491763e-20,-2.0061770254033708e-35,-1.734723475976807e-17,0.0,0.0,-2.034091299798562e-17,1.0,0.0,0.0,0.0,7.451382929570537,-7.594122098564963e-18,7.476435810312533,3.2368666194983525e-21,-3.009265538105056e-36,-2.6020852139652106e-18,0.0,0,0,0,200.0
4.958400726318359,2.974595214460546,-3.0911708371100257e-18,0.0,11.281634044610556,-4.438361238903428e-18,0.0,21.0061205709752,-3.3524281722704667e-18,0.0,1.6923868051921238e-20,-2.0061770254033708e-35,-2.891205793294679e-17,0.0,0.0,-2.177086012290604e-17,1.0,0.0,0.0,0.0,7.436488036151365,-7.727927092775065e-18,7.4130797979577165,3.3847736103842475e-21,-3.009265538105056e-36,-4.336808689942018e-18,0.0,0,0,0,200.0
5.008839845657349,2.968599369755919,-3.2936990340694694e-18,0.0,11.431367582491323,-4.6044925175495715e-18,0.0,21.58270868467633,-3.584674719858633e-18,0.0,1.896211531503085e-20,-3.009265538105056e-35,-3.469446951953614e-17,0.0,0.0,-2.3520818611404847e-17,1.0,0.0,0.0,0.0,7.421498424389798,-8.234247585173674e-18,7.349320897424912,3.79242306300617e-21,-4.513898307157584e-36,-5.204170427930421e-18,0.0,0,0,0,200.0
5.058326482772827,2.962416157717848,-3.638714754691314e-18,0.0,11.577967595873336,-4.784560274181718e-18,0.0,22.155663365628083,-3.821446517904198e-18,0.0,2.2324572574050315e-20,-3.009265538105056e-35,-3.469446951953614e-17,0.0,0.0,-2.5237731234432163e-17,1.0,0.0,0.0,0.0,7.406040394294619,-9.096786886728285e-18,7.283569561169589,4.464914514810063e-21,-4.513898307157584e-36,-5.204170427930421e-18,0.0,0,0,0,200.0
5.109030485153198,2.9562833605389187,-3.827261318423124e-18,0.0,11.727862994423152,-4.978617741181346e-18,0.0,22.750312958813982,-4.073882363704015e-18,0.0,2.442377323984316e-20,-4.0123540508067415e-35,-3.469446951953614e-17,0.0,0.0,-2.6996879699536436e-17,1.0,0.0,0.0,0.0,7.390708401347297,-9.56815329605781e-18,7.218354328857544,4.884754647968632e-21,-6.018531076210112e-36,-5.204170427930421e-18,0.0,0,0,0,200.0
5.15887451171875,2.949931902867976,-4.204532682041893e-18,0.0,11.874899478556271,-5.188188579880773e-18,0.0,23.342205763886398,-4.332482573106684e-18,0.0,2.831858139409213e-20,-4.0123540508067415e-35,-2.891205793294679e-17,0.0,0.0,-2.8437973083211007e-17,1.0,0.0,0.0,0.0,7.374829757169939,-1.0511331705104733e-17,7.1508138941348856,5.663716278818426e-21,-6.018531076210112e-36,-4.336808689942018e-18,0.0,0,0,0,200.0
5.209156513214111,2.943622206409897,-4.347003917326764e-18,0.0,12.022910694740752,-5.406764637352139e-18,0.0,23.946741777417948,-4.604345520687091e-18,0.0,3.014671815279532e-20,-3.009265538105056e-35,-2.891205793294679e-17,0.0,0.0,-2.989172922342941e-17,1.0,0.0,0.0,0.0,7.359055516024743,-1.0867509793316911e-17,7.083717541797353,6.029343630559063e-21,-4.513898307157584e-36,-4.336808689942018e-18,0.0,0,0,0,200.0
5.259083271026611,2.937191284205427,-4.6108775563363745e-18,0.0,12.169555132636262,-5.636970804410437e-18,0.0,24.554328209210944,-4.8857811968350245e-18,0.0,3.3195719945922373e-20,-3.009265538105056e-35,-2.891205793294679e-17,0.0,0.0,-3.1335214537708614e-17,1.0,0.0,0.0,0.0,7.342978210513568,-1.1527193890840936e-17,7.015332093312907,6.639143989184474e-21,-4.513898307157584e-36,-4.336808689942018e-18,0.0,0,0,0,200.0
5.309077262878418,2.930741187097383,-4.7943940884952e-18,0.0,12.316074583663763,-5.876661703405016e-18,0.0,25.170057941592873,-5.179578974150879e-18,0.0,3.555877042109592e-20,-5.015442563508427e-35,-2.891205793294679e-17,0.0,0.0,-3.2780643726427315e-17,1.0,0.0,0.0,0.0,7.3268529677434575,-1.1985985221238001e-17,6.9467427418206285,7.111754084219184e-21,-7.52316384526264e-36,-4.336808689942018e-18,0.0,0,0,0,200.0
5.358407258987427,2.924218491938538,-5.019861798074465e-18,0.0,12.460326270492983,-6.124291466371791e-18,0.0,25.78472578803327,-5.481690248357436e-18,0.0,3.8418284406052594e-20,-6.018531076210112e-35,-3.469446951953614e-17,0.0,0.0,-3.4492121772830157e-17,1.0,0.0,0.0,0.0,7.310546229846345,-1.2549654495186163e-17,6.877381393699377,7.68365688121052e-21,-9.027796614315168e-36,-5.204170427930421e-18,0.0,0,0,0,200.0
5.408867120742798,2.9177204929292055,-5.2043571333997864e-18,0.0,12.607554043207005,-6.386902607848724e-18,0.0,26.420901222126865,-5.803972470994502e-18,0.0,4.095886920167193e-20,-8.024708101613483e-35,-2.891205793294679e-17,0.0,0.0,-3.595102021918993e-17,1.0,0.0,0.0,0.0,7.294301232323014,-1.3010892833499467e-17,6.808282660675393,8.191773840334386e-21,-1.2037062152420224e-35,-4.336808689942018e-18,0.0,0,0,0,200.0
5.459016561508179,2.911010410176027,-5.5540595383935106e-18,0.0,12.753539587339533,-6.665435587676788e-18,0.0,27.060484100211088,-6.1382403381741606e-18,0.0,4.5311288541413883e-20,-6.018531076210112e-35,-4.04768811061255e-17,0.0,0.0,-3.7980913170588936e-17,1.0,0.0,0.0,0.0,7.277526025440068,-1.3885148845983776e-17,6.736928661380404,9.062257708282777e-21,-9.027796614315168e-36,-6.071532165918825e-18,0.0,0,0,0,200.0
5.5087831020355225,2.9042791193914406,-5.826673610335508e-18,0.0,12.898075511837446,-6.955408976045155e-18,0.0,27.702376697895687,-6.484386980864762e-18,0.0,4.9012095050436747e-20,-4.0123540508067415e-35,-2.891205793294679e-17,0.0,0.0,-3.941976627343784e-17,1.0,0.0,0.0,0.0,7.260697798478601,-1.456668402583877e-17,6.665349139105472,9.802419010087349e-21,-6.018531076210112e-36,-4.336808689942018e-18,0.0,0,0,0,200.0
5.558576822280884,2.897538325611001,-5.991675092094441e-18,0.0,13.042354724623133,-7.253756769382006e-18,0.0,28.351804060394336,-6.845578516167266e-18,0.0,5.159603455948837e-20,-8.024708101613483e-35,-3.469446951953614e-17,0.0,0.0,-4.114733298275484e-17,1.0,0.0,0.0,0.0,7.2438458140275035,-1.4979187730236103e-17,6.593668563418198,1.0319206911897674e-20,-1.2037062152420224e-35,-5.204170427930421e-18,0.0,0,0,0,200.0
5.609151124954224,2.890733743477227,-6.252885259416524e-18,0.0,13.188551567913787,-7.569992081073401e-18,0.0,29.018805859212957,-7.228425586910257e-18,0.0,5.535968571771975e-20,-8.024708101613483e-35,-4.04768811061255e-17,0.0,0.0,-4.319442301908882e-17,1.0,0.0,0.0,0.0,7.2268343586930675,-1.563221314854131e-17,6.521309672084698,1.1071937143543949e-20,-1.2037062152420224e-35,-6.071532165918825e-18,0.0,0,0,0,200.0
5.659101963043213,2.8837615117467483,-6.670343366103798e-18,0.0,13.332597872274308,-7.903181322551616e-18,0.0,29.684780296836532,-7.623196117540957e-18,0.0,6.107641914246115e-20,-1.0030885127016854e-34,-4.04768811061255e-17,0.0,0.0,-4.521627715356816e-17,1.0,0.0,0.0,0.0,7.209403779366871,-1.6675858415259494e-17,6.447168020441818,1.221528382849223e-20,-1.504632769052528e-35,-6.071532165918825e-18,0.0,0,0,0,200.0
5.708712339401245,2.8121176309818527,1.268753395540427e-16,0.0,13.472108086310376,-1.6088479767224248e-18,0.0,30.35313664933448,-7.703011671169016e-18,0.0,-3.469446951953614e-16,4.00944291760016,-1.2721305490496586e-15,0.0,0.19890997212819075,-1.083271524684719e-16,0.9999878280477448,0.0,0.004933939232918849,-2.1911091753951585e-18,7.030294077454632,3.1718834888510676e-16,7.5761415547187685,-6.938893903907228e-17,0.6014164376400241,-1.9081958235744878e-16,0.0,0,-0.24947161511317265,0,200.0
5.758898735046387,2.779964500033473,1.1825539283506602e-16,0.0,13.611624484588503,4.3259639552698416e-18,0.0,31.036255021091137,-7.485907132563221e-18,0.0,-3.469446951953614e-16,3.9081990817877106,-1.2258712563569438e-15,0.0,0.3950483975067679,-1.698492123500083e-16,0.9998897903359626,-0.0,0.014846116728106668,-6.4528001388861754e-18,6.949911250083682,2.9563848208766505e-16,6.813123725152417,-6.938893903907228e-17,0.5862298622681565,-1.8388068845354155e-16,0.00986791850315738,0,-0.26179139831587916,0,200.0
5.80902361869812,2.7170685430025268,5.3407839826644885e-17,0.0,13.74781722918029,7.00302571267083e-18,0.0,31.725362760169094,-7.134881283505498e-18,0.0,-2.7755575615628914e-16,3.421410329253473,-7.401486830834377e-16,0.0,0.5665461921854371,-2.0694907897454931e-16,0.9995782312193453,-0.0,0.0290406555092242,-1.163770467859856e-17,6.792671357506317,1.3351959956661221e-16,5.230828047041777,-5.551115123125783e-17,0.5132115493880209,-1.1102230246251565e-16,0.029693324294656875,0,-0.26179139831587916,0,200.0
5.858808755874634,2.5904130501667737,2.677917254320493e-17,0.0,13.876781298226675,8.336230491207817e-18,0.0,32.416220220669786,-6.719860904965681e-18,0.0,-2.0816681711721685e-16,2.7756062537262824,-7.864079757761526e-16,0.0,0.7047301302751893,-2.461005079252695e-16,0.9989150926175561,-0.0,0.046568634732606855,-1.7758462373385696e-17,6.476032625416934,6.694793135801233e-17,2.9715794111202216,-4.163336342344337e-17,0.41634093805894234,-1.1796119636642288e-16,0.05808947802420805,0,-0.26179139831587916,0,200.0
5.909361124038696,2.371800332336407,-4.5916033210686554e-17,0.0,13.996681421838591,6.01506627570787e-18,0.0,33.12378561298166,-6.4157850600648606e-18,0.0,-1.3877787807814457e-16,2.0041514076570075,-7.28583859910259e-16,0.0,0.8060447300915904,-2.8293214744984664e-16,0.9977592575953712,-0.0,0.06690638147989471,-2.489698206298315e-17,5.929500830841018,-1.1479008302671638e-16,0.17631436862993333,-2.7755575615628914e-17,0.3006227111485511,-1.0928757898653885e-16,0.0931709658590627,0,-0.26179139831587916,0,200.0
5.95899224281311,2.030727444652446,-9.554466646145925e-17,-1.2223831604445592,14.097468696842599,1.2730775862974102e-18,-0.06066824382386756,33.82345875629324,-6.352600795170289e-18,-0.003011032815057483,-8.673617379884035e-17,1.1260372573278814,-4.2789845740761245e-16,0.0,0.8619312189544459,-3.041692266128324e-16,0.9961003434868505,-0.0,0.08822757905200858,-3.2420782711269214e-17,5.076818611631115,-2.3886166615364813e-16,-3.055957901111398,-1.734723475976807e-17,0.1689055885991822,-6.418476861114186e-17,0.13391279927185806,0,-0.26179139831587916,0,200.0
6.008890151977539,1.5941111052719072,-1.6123236080047403e-16,-2.44000784452082,14.177011507971464,-6.77208010729104e-18,-0.18241953361026092,34.530861988741066,-6.690513433218132e-18,-0.012113386132959734,-2.1684043449710397e-18,0.3105212828538488,-6.938893903907228e-17,-1.0819884303711748e-19,0.8774255817199091,-3.076315895900201e-16,0.9939308447444896,-0.0,0.11000670827502099,-4.005610442048736e-17,3.9852777631797682,-4.030809020011851e-16,-6.10001961130205,-4.336808689942018e-19,0.046578192428077314,-1.0408340855860843e-17,0.1723814296485049,0,-0.26179139831587916,0,200.0
