cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.01000034266106829,4.54995151489199,5.000026789418418,0.500000808610954,2.5023277897629685,0.04951783806840577,2.1416971410163992e-10
0.0100003719998093,4.549952098511381,5.000025479633248,0.5000009911580018,2.5023332421447666,0.04951847224508537,2.0343618887005666e-10
0.010000351497079354,4.5499518307734705,5.000025024998356,0.5000013060712523,2.5023388595608806,0.04951914706341013,1.9882949713045035e-10
0.010000406016068018,4.5499533915968975,5.0000204939627055,0.5000017143278613,2.5023376422281953,0.0495190230793612,1.9976364818267785e-10
0.010000422906683994,4.549955136298216,5.000014563662695,0.5000017094305435,2.502337217631982,0.04951897533393826,2.022638550305967e-10
0.01000037651972291,4.549951833180294,5.000020514984177,0.4999988302881983,2.5023363501861886,0.049518944231799124,2.0193578007648272e-10
0.010000334572620619,4.549946719824505,5.000032942083638,0.49999319086521327,2.5023273399438466,0.049518092984281704,2.337199898361604e-10
0.010000354105063298,4.549948628877643,5.000026727418713,0.49999733894355286,2.5023295687210423,0.049518390471559,2.1221192863052614e-10
0.010000389202768396,4.54995106715492,5.000032705413565,0.5000017081814637,2.5023256823675335,0.04951803269818914,2.1993575205061407e-10
0.010000376847391756,4.549951897319267,5.000026100622382,0.5000047476082989,2.5023378423869485,0.049519450294711685,1.9911312371311078e-10
0.010000407646662442,4.549952136765534,5.000023605282192,0.5000045347927974,2.5023391543548343,0.04951961483378086,1.9930554240295243e-10
0.010000394899539465,4.549952445937442,5.000016845202984,0.5000050394460791,2.5023513160005932,0.049521052136521776,2.2179257824213292e-10
0.010000393629193735,4.5499524401766624,5.0000164985624505,0.5000050394460791,2.5023513160005932,0.049521052136521776,2.2223194826088556e-10
0.01000040298506731,4.549952082485766,5.000019559633571,0.5000046901885702,2.5023484693124476,0.0495207574285626,2.1196104991919842e-10
0.010000280351975536,4.549948280192454,5.000035486727816,0.5000021883226797,2.502335296743326,0.049519434144461236,2.0143223321422725e-10
0.010000250320535463,4.549944752978501,5.000037445479611,0.49999816731534213,2.5023312307490824,0.04951904477760062,2.1322393892733468e-10
0.010000196919060136,4.5499454552933045,5.000039173863645,0.49999818740897245,2.502335701848205,0.04951969063783522,2.0773989403591357e-10
0.010000158203112858,4.549945738571176,5.000032649606016,0.49999817830355264,2.5023360150465113,0.04951972588315033,2.037731038502645e-10
0.010000172121930261,4.549946406281804,5.000028015667582,0.49999846942896864,2.5023363208827467,0.04951977645512498,2.0168346716260224e-10
0.010000141380781917,4.549946686519555,5.000026827702375,0.499998777112831,2.5023402370477497,0.049520259393686566,2.0152313077944304e-10
0.010000210642893893,4.54994803522282,5.000023371624458,0.49999907069697336,2.5023427164827634,0.049520566011423205,2.038973349978499e-10
0.010000200959180158,4.549948894695186,5.000019691763622,0.4999999977393204,2.502347663047411,0.04952118895487799,2.1373620990178835e-10
0.010000192349944648,4.5499484429378425,5.000034550936543,0.5000025507371553,2.5023386136854175,0.04952033071642406,1.9796184813739078e-10
0.010000202803272162,4.5499487153352804,5.000032592144704,0.5000026610706089,2.502337881525345,0.04952026138283418,1.976423869417229e-10
0.010000172088161898,4.549949817921157,5.000024973258192,0.5000038220362144,2.502354977599153,0.04952228477532084,2.2943019985313648e-10
0.010000258477275694,4.549950263739803,5.000032570325275,0.5000047976738176,2.502349851501149,0.049521734192786784,2.096650077455056e-10
0.01000022327797466,4.549948781814807,5.000049088089932,0.500007433328613,2.5023324659040673,0.04951995184711867,2.144629625042134e-10
0.010000257457703499,4.549950355517594,5.000039819638417,0.5000067436251229,2.502330027713147,0.049519715803729034,2.09351457491463e-10
0.010000277246551855,4.549949932296011,5.000038399763449,0.5000046563719698,2.502324189242269,0.04951914231841436,2.1850255542423822e-10
0.010000287909571111,4.5499501219428575,5.0000385580802655,0.5000050576254045,2.5023242137835267,0.049519159357532094,2.187298330218562e-10
0.010000276733047932,4.549950795168471,5.000029125150921,0.5000054454470854,2.502330980533554,0.049519962252692604,2.0098206556914683e-10
0.010000478766313268,4.549951775491597,5.000020005473049,0.5000042591425863,2.502351327744716,0.04952235943610406,2.2841150503031749e-10
0.010000440301632727,4.549949959517586,5.000036938550164,0.5000040573739928,2.502335275735364,0.04952065983353654,1.9820296740057765e-10
0.010000415622889686,4.549947732517309,5.0000483783234015,0.5000043908889116,2.502323696619148,0.049519589408581324,2.2710766640620877e-10
0.010000452307933779,4.549950201028516,5.000035849261039,0.49999908178874286,2.5023210183937667,0.04951941564945911,2.2051564832160596e-10
0.010000559754764379,4.549951047499943,5.000030016815212,0.4999993993860153,2.5023265759193754,0.04952006597571388,2.0414433586883252e-10
0.010000536723007925,4.549951793055329,5.0000321923384865,0.5000033305588396,2.502326431433332,0.04952023134338904,2.0260163093957218e-10
0.010000593417746749,4.549952349172995,5.000030003735366,0.5000036274431349,2.5023293140870817,0.04952058827761171,1.9854362498301334e-10
0.010000583494845667,4.549953242560166,5.000033178831261,0.5000036574284356,2.502323377676671,0.04952002872734379,2.0768113642720287e-10
0.010000390053960665,4.549953705349882,5.000026009213593,0.5000046999214955,2.5023436186455816,0.04952244568845468,2.096674741472167e-10
0.010000481634944368,4.549954487779107,5.000021341224085,0.5000050710084734,2.502353464440045,0.04952361635160619,2.4646639086612627e-10
0.010000463862792592,4.549954045395844,5.000022373184079,0.5000050567108804,2.502350918533538,0.04952332962508415,2.350635373544849e-10
0.010000288685249235,4.549943463498326,5.000058220580914,0.4999977099548891,2.5023213794153825,0.0495202236145396,2.5107218329670583e-10
0.0100003229866998,4.54994799235939,5.000047033598393,0.5000009176844793,2.502322753972261,0.049520382233588824,2.21061276072965e-10
0.010000319886096598,4.549949127700182,5.00003870994298,0.5000029793173871,2.5023283306650463,0.0495210479569474,2.0110627060846113e-10
0.010000380430563043,4.549953123445039,5.000020597919441,0.5000053862960868,2.5023427396090114,0.04952276781650292,2.1592555346065932e-10
0.010000335372646907,4.549952799641807,5.000021828081797,0.5000041315443179,2.502346136787439,0.049523174508705844,2.2300693003289094e-10
0.010000343373839309,4.549953227908325,5.000019086762444,0.5000049599652325,2.502346863844301,0.04952326783372142,2.293961887117967e-10
0.010000335900764844,4.549952737333056,5.000019752122807,0.5000046380211676,2.502344607407024,0.04952303024983457,2.215093591968453e-10
0.010000338887145655,4.549952940998481,5.000017587875233,0.5000049005344415,2.5023465756823007,0.04952326118491207,2.306767931059065e-10
0.01000027156366749,4.5499523453205075,5.000039838484554,0.5000073357575485,2.50232192568191,0.049520634671940816,2.1400499272490632e-10
0.010000341022786328,4.549951746487053,5.000026661425848,0.5000008047511334,2.502316682870067,0.04952013870012571,2.121300562468744e-10
0.010000370221484792,4.549952327318958,5.000025357920598,0.5000009864258125,2.502322109219092,0.04952076984887687,2.0149878261567824e-10
0.010000349816406545,4.549952060854329,5.000024905491253,0.5000012998297522,2.502327699820718,0.049521441445925574,1.9693595401950094e-10
0.010000404074842017,4.549953614223564,5.000020396070722,0.500001706139336,2.5023264883145884,0.04952131805533531,1.978612078811156e-10
0.0100004208848783,4.54995535059342,5.0000144940897675,0.5000017012653977,2.502326065750019,0.0495212705383526,2.0033759614192e-10
0.01000037471935714,4.549952063243609,5.000020416996407,0.499998835865533,2.502325202447675,0.04952123958474001,2.0001265227612565e-10
0.010000332972675096,4.549946974309794,5.000032784710873,0.49999322336988,2.502316235225844,0.049520392401170385,2.3149399612206834e-10
0.010000352411919693,4.549948874249568,5.0000265997673115,0.4999973516501327,2.502318453334365,0.04952068846513246,2.1019093325917734e-10
0.010000387341834081,4.54995130088747,5.0000325491941275,0.5000017000331484,2.50231458554914,0.049520332401185876,2.1784112434163474e-10
0.010000375045497624,4.5499521270843,5.000025975996969,0.5000047249383665,2.502326687512521,0.04952174322965293,1.9721687443406647e-10
0.010000405697756762,4.549952365387697,5.000023492579233,0.5000045131399841,2.5023279932121834,0.049521906982667424,1.974074491382947e-10
0.01000039301150522,4.549952673081313,5.000016764816246,0.5000050153813138,2.502340096814913,0.04952333742578809,2.1968017137963034e-10
0.010000391747266215,4.549952667348208,5.000016419829817,0.5000050153813138,2.502340096814913,0.04952333742578809,2.201153545613788e-10
0.010000401058532381,4.549952311367159,5.000019466270486,0.5000046677927737,2.5023372637133505,0.04952304412431185,2.099423385566339e-10
0.010000279010846845,4.54994852723863,5.000035317206655,0.5000021778752166,2.5023241540670376,0.04952172716145925,1.9951381100398954e-10
0.010000249122818234,4.5499450168575315,5.000037266607047,0.4999981760601609,2.502320107470137,0.049521339651815426,2.1119316244160684e-10
0.010000195976166928,4.549945715815898,5.000038986800214,0.4999981960671827,2.5023245572073787,0.04952198242688704,2.0576143153847729e-10
0.010000157445150893,4.549945997740599,5.000032493702684,0.4999981870052418,2.5023248689089552,0.04952201750377779,2.0183244883122558e-10
0.010000171297413308,4.549946662261704,5.000027881886588,0.49999847674145514,2.50232517329548,0.0495220678354374,1.997627176120834e-10
0.010000140703039158,4.54994694116116,5.000026699603612,0.4999987829552245,2.5023290707666486,0.04952254846860644,1.9960391749655065e-10
0.010000209634518805,4.549948283424542,5.000023260039177,0.4999990751382486,2.50233153836927,0.04952285362304322,2.019555039369061e-10
0.01000019999685934,4.549949138792078,5.000019597759441,0.49999999775323967,2.50233646133336,0.04952347359407731,2.117006732053959e-10
0.01000019142890764,4.549948689197192,5.000034385965971,0.5000025385715702,2.50232745515305,0.04952261945047708,1.9607656076473968e-10
0.010000201832408573,4.549948960291832,5.000032436524033,0.5000026483748966,2.5023267264760345,0.04952255044643426,1.9576014520864608e-10
0.01000017126364886,4.549950057610626,5.000024854068412,0.5000038037949964,2.5023437409606437,0.04952456418238396,2.2724517280115321e-10
0.01000025724009244,4.549950501298087,5.000032414824509,0.5000047747735221,2.5023386393552873,0.04952401623034888,2.0766834662480026e-10
0.01000022220893659,4.549949026452352,5.00004885369507,0.5000073978584448,2.5023213367103736,0.04952224238824703,2.1242046513566135e-10
0.01000025622547251,4.549950592641117,5.000039629495386,0.5000067114491991,2.502318910146126,0.0495220074703334,2.0735770570492002e-10
0.010000275920042604,4.549950171446532,5.000038216361513,0.5000046341598383,2.502313099552151,0.04952143672342594,2.1642157629370112e-10
0.01000028653206734,4.549950360187342,5.0000383739161265,0.5000050334982424,2.5023131239853265,0.049521453682153445,2.1664666236807363e-10
0.010000275408580825,4.549951030194733,5.000028986049336,0.5000054194678155,2.5023198584486663,0.04952225274634639,1.9906801526428334e-10
0.010000476477349795,4.54995200583113,5.000019910015561,0.5000042388163686,2.502340108531837,0.049524638486820455,2.2623613073803734e-10
0.010000438196598342,4.549950198537007,5.000036762169463,0.5000040380170977,2.502324133155721,0.049522946998113646,1.9631537523752556e-10
0.010000413635645822,4.549947982171603,5.000048147298341,0.5000043699483175,2.5023126092882833,0.049521881680067756,2.2494465003249658e-10
0.010000450145510249,4.54995043888965,5.000035678081657,0.4999990861876332,2.5023099438369503,0.04952170874907176,2.1841552551695893e-10
0.010000557079471086,4.549951281320979,5.0000298735050785,0.4999994022691931,2.5023154748317893,0.0495223559707753,2.0220017081759947e-10
0.010000534157897164,4.5499520233231685,5.000032038636655,0.5000033146720541,2.502315331045308,0.049522520550305,2.0067216441535354e-10
0.01000059058203395,4.549952576786013,5.000029860493917,0.5000036101388077,2.502318199939104,0.049522875780677746,1.9665281348184874e-10
0.010000580706519387,4.549953465917082,5.0000330203615215,0.5000036399827499,2.502312291903584,0.04952231890542509,2.0570318310571017e-10
0.01000038818895223,4.5499539264960385,5.000025885052006,0.5000046774972066,2.502332436254669,0.049524724329391194,2.0767076277917116e-10
0.010000479332727758,4.549954705180669,5.000021239398403,0.5000050468047842,2.5023422350262625,0.04952588940174186,2.441190352161681e-10
0.010000461645576176,4.549954264913529,5.0000222663977105,0.5000050325754218,2.50233970128715,0.049525604045462475,2.3282490122153456e-10
0.01000028730471595,4.549943733549096,5.000057942481843,0.4999977208955418,2.50231030319544,0.04952251286284973,2.4868045721662316e-10
0.010000321442331045,4.549948240778839,5.0000468089489605,0.5000009133063386,2.5023116711555997,0.049522670720741666,2.1895577048509977e-10
0.010000318356390725,4.549949370689123,5.000038525103678,0.5000029650867917,2.502317221201388,0.04952333326319058,1.9919103855011812e-10
0.0100003786118216,4.5499533473612175,5.000020499565575,0.5000053605745849,2.502331561374897,0.04952504491448581,2.138691299865728e-10
0.010000333769011754,4.549953025103034,5.000021723875679,0.5000041118111052,2.5023349423278543,0.04952544966429069,2.2088301144374857e-10
0.010000341732107369,4.549953451321984,5.00001899562752,0.5000049362739388,2.502335665913963,0.04952554254379754,2.272114056691539e-10
0.010000334294770393,4.549952963090491,5.000019657799165,0.5000046158682016,2.5023334202486756,0.04952530609407888,2.1939972754175674e-10
0.010000337266912815,4.549953165783348,5.0000175038927415,0.5000048771278659,2.502335379127535,0.04952553592666916,2.2847980800673893e-10
0.01000027026502031,4.549952572961726,5.00003964815641,0.5000073007424334,2.5023108467940967,0.04952292195091345,2.1196682839290727e-10
0.010000339392358141,4.549951976973908,5.000026534046019,0.5000008009097582,2.5023056290100123,0.04952242834659073,2.1010983345239553e-10
0.01000036845168325,4.549952555031663,5.000025236790415,0.5000009817162467,2.5023110294507274,0.04952305648189012,1.9957983667437541e-10
0.010000348143792111,4.549952289834275,5.000024786555741,0.5000012936181463,2.502316593366007,0.04952372487305719,1.9506045339909598e-10
0.010000402142922473,4.549953835784976,5.000020298647163,0.5000016979899925,2.50231538765844,0.049523602073074074,1.9597689485639183e-10
0.010000418872763692,4.549955563863214,5.0000144248498275,0.5000016931393221,2.502314967115759,0.049523554783434884,1.9842969159593058e-10
0.010000372927624103,4.549952292206153,5.000020319477477,0.49999884141627454,2.5023141079370377,0.04952352397763847,1.9810784889093134e-10
0.010000331380402752,4.549947227577474,5.000032628091352,0.4999932557191988,2.5023051835300314,0.04952268083859058,2.2928921508450768e-10
0.010000350726894274,4.549949118447441,5.0000264727265895,0.4999973642959509,2.5023073910211435,0.049522975486070354,2.0818919487319131e-10
0.010000385489822202,4.549951533501591,5.000032393722199,0.5000016919237188,2.5023035417153072,0.04952262112336275,2.157664562847726e-10
0.010000373252243193,4.54995235574991,5.000025851967453,0.5000047023768399,2.502315585900195,0.04952402521612913,1.9533869350041908e-10
0.010000403758193258,4.549952592915898,5.000023380415088,0.500004491590704,2.502316885361641,0.04952418818685138,1.955274419542794e-10
0.010000391132522032,4.549952899138309,5.000016684813442,0.5000049914316368,2.502328931198622,0.049525611803120366,2.1758789493669608e-10
0.01000038987436016,4.549952893432744,5.000016341473216,0.5000049914316368,2.502328931198622,0.049525611803120366,2.1801893121407258e-10
0.010000399141231589,4.549952539153349,5.0000193733535285,0.5000046455040726,2.5023261116187334,0.049525319901408536,2.079428639114347e-10
0.010000277676154542,4.549948773102657,5.000035148496811,0.500002167477695,2.5023130645941136,0.04952400922955287,1.9761366965265302e-10
0.010000247930851509,4.549945279474011,5.000037088590501,0.49999818476322233,2.5023090373019694,0.04952362356826397,2.09181738184855e-10
0.010000195037807287,4.54994597509202,5.000038800631376,0.4999982046839611,2.5023134657795985,0.04952426327293673,2.0380182155655991e-10
0.01000015669083758,4.549946255670025,5.0000323385448775,0.4999981956652912,2.5023137759916136,0.049524298182209735,1.9991028565356296e-10
0.010000170476864148,4.549946917016872,5.000027748745378,0.49999848401893615,2.5023140789352594,0.04952434827469236,1.9786027016433371e-10
0.010000140028562478,4.5499471945844325,5.000026572117369,0.49999878876965087,2.50231795780193,0.04952482661348687,1.977029915471075e-10
0.010000208630989946,4.5499485304387255,5.00002314898735,0.49999907955824957,2.502320413628674,0.049525130311613506,2.000321758272549e-10
0.010000199039166293,4.549949381721068,5.00001950420455,0.49999999776706266,2.502325313104878,0.049525747324420326,2.0968453240285645e-10
0.010000190512299334,4.549948934278249,5.000034221784173,0.5000025264640247,2.5023163499000383,0.04952489725612352,1.9420923731857653e-10
0.010000200866211112,4.549949204076341,5.000032281647457,0.5000026357397902,2.502315624689548,0.04952482858006637,1.938958383394401e-10
0.010000170443105109,4.54995029615326,5.000024735448037,0.5000037856409204,2.502332557974684,0.04952683270560632,2.250809664697482e-10
0.010000256008853355,4.54995073771975,5.000032260067116,0.5000047519826517,2.502327480744707,0.04952628737147752,2.0569070949847597e-10
0.010000221145037992,4.549949269919394,5.000048620421049,0.5000073625576629,2.5023102606559027,0.049524521992346755,2.1039743055150863e-10
0.010000254999161219,4.549950828630063,5.000039440261637,0.5000066794269,2.5023078456628793,0.04952428819454277,2.0538295128295874e-10
0.010000274599901849,4.549950409452726,5.000038033836992,0.500004612053713,2.5023020628125203,0.04952372017294764,2.1436042677090547e-10
0.010000285161176667,4.549950597291837,5.0000381906331075,0.5000050094862348,2.502302087138044,0.04952373705166009,2.145833425907181e-10
0.01000027409047635,4.549951264096429,5.000028847613193,0.500005393612559,2.502308789468854,0.04952453230317752,1.9717220295457568e-10
0.010000474199359042,4.549952235068562,5.000019815013885,0.5000042185872419,2.5023289428882034,0.049526906655398606,2.2408148588854065e-10
0.010000436101654674,4.5499504364127406,5.000036586632186,0.5000040187526028,2.502313043779015,0.0495252232417695,1.9444576908219036e-10
0.010000411657929899,4.549948230631345,5.0000479173781915,0.5000043491076122,2.5023015748965576,0.04952416300625393,2.2280224619008723e-10
0.01000044799345243,4.549950675612682,5.000035507720827,0.4999990905653509,2.5022989221583267,0.04952399089943914,2.1633541433011938e-10
0.010000554416994193,4.549951514023216,5.000029730880046,0.4999994051384384,2.5023044267492023,0.04952463503142985,2.0027453069139893e-10
0.010000531605073965,4.549952252489134,5.00003188566965,0.5000032988610784,2.502304283658846,0.04952479882656882,1.9876108266778057e-10
0.010000587759901605,4.549952803309846,5.0000297179371795,0.5000035929170681,2.502307138858442,0.049525152361234386,1.9478001831029354e-10
0.010000577931546921,4.549953688205073,5.000032862649954,0.5000036226203108,2.5023012590618556,0.04952459814817533,2.0374407816762738e-10
0.01000038633288586,4.54995414658385,5.000025761483837,0.5000046551799778,2.502321307256817,0.0495269920901293,2.0569307626658923e-10
0.010000477041543025,4.549954921541872,5.00002113805889,0.5000050227167355,2.5023310592304857,0.049528151598422054,2.41794048237282e-10
0.01000045943898386,4.5499544833807,5.0000221601215475,0.5000050085552779,2.502328537600483,0.04952786760582229,2.30607596049501e-10
0.01000028593080385,4.549944002307666,5.000057665713518,0.49999773178382345,2.502299279861064,0.04952479118026711,2.463115298220369e-10
0.010000319905367351,4.549948488009584,5.000046585374381,0.5000009089490973,2.5023006412563653,0.04952494828067722,2.1687033046239956e-10
0.010000316834021156,4.549949612515415,5.0000383411482465,0.5000029509242863,2.5023061647827536,0.049525607657447006,1.9729405572896808e-10
0.010000376801797982,4.5499535702058855,5.0000204016820105,0.5000053349760986,2.5023204365143523,0.04952731113969414,2.1183230194952777e-10
0.01000033217306624,4.549953249485371,5.00002162016764,0.5000040921723027,2.502323801319465,0.0495277139563935,2.1877933221070552e-10
0.010000340098246206,4.54995367366657,5.000018904928348,0.5000049126960051,2.502324521451408,0.049527806392520864,2.2504744216283397e-10
0.010000332696475319,4.549953187767634,5.000019563926636,0.5000045938212294,2.5023222865066237,0.049527571071549745,2.17310198755482e-10
0.01000033565444723,4.5499533894925746,5.000017420311846,0.5000048538332799,2.502324236033979,0.04952779980692259,2.2630375879850166e-10
0.010000268972601499,4.549952799513533,5.000039458739337,0.5000072658946315,2.5022998208051725,0.049525198308472664,2.099480859603734e-10
0.010000337769745942,4.549952206357875,5.000026407275985,0.5000007970867394,2.502294627929231,0.04952470706032864,2.0810886038115858e-10
0.010000366690363683,4.549952781654752,5.000025116239899,0.5000009770291955,2.5023000025855024,0.049525332196583546,1.9767917501604426e-10
0.010000346479197265,4.549952517718594,5.000024668189075,0.50000128743629,2.502305539941963,0.04952599739718968,1.9320282321341748e-10
0.010000400220264584,4.549954056286246,5.00002020168978,0.500001689879642,2.502304340005101,0.04952587518497604,1.9411053624783157e-10
0.010000416870293532,4.54995577611252,5.0000143559412775,0.5000016850521282,2.502303921474601,0.04952582812158896,1.9653996636819336e-10
0.010000371144482236,4.54995252007321,5.000020222425134,0.4999988469405489,2.502303066399771,0.04952579746290177,1.9622119517939417e-10
0.01000032979576664,4.549947479633391,5.000032472221458,0.4999932879139135,2.5022941846028885,0.04952495834904262,2.2710544441618922e-10
0.010000349049947963,4.549949361476899,5.000026346293616,0.4999973768812989,2.5022963815276107,0.04952525158683999,2.0620652983749706e-10
0.01000038364668981,4.549951765002659,5.00003223899419,0.5000016838529895,2.5022925506126943,0.049524898917226404,2.1371155752939512e-10
0.010000371467586871,4.54995258332138,5.000025728530975,0.5000046799231995,2.5023045372952986,0.04952629630649185,1.9347840861468696e-10
0.010000401827926962,4.549952819355393,5.000023268787178,0.5000044701444611,2.5023058305483925,0.04952645849866623,1.9366534837972203e-10
0.010000389262546334,4.549953124113653,5.000016605192734,0.5000049675964962,2.5023178188955786,0.049527875320695275,2.155155569238762e-10
0.010000388010432152,4.5499531184354955,5.000016263490851,0.5000049675964962,2.5023178188955786,0.049527875320695275,2.1594248584386817e-10
0.0100003972331205,4.549952765849599,5.0000192808805615,0.5000046233219535,2.502315012772766,0.04952758481206149,2.0596244252504801e-10
0.010000276347867584,4.549949017790216,5.000034980594386,0.5000021571298757,2.50230202807017,0.049526280401096155,1.957316348219232e-10
0.010000246744607536,4.549945540834006,5.000036911425862,0.4999981934247264,2.502298019990638,0.049525896579342636,2.0718948157938787e-10
0.010000194103959279,4.549946233127656,5.0000386153528416,0.4999982132595067,2.502302427310431,0.04952653322830974,2.018608842991405e-10
0.010000155940155232,4.549946512365411,5.000032184129021,0.4999982042839009,2.5023027360400185,0.04952656797076772,1.9800643797553272e-10
0.010000169660263554,4.549947170553189,5.000027616240883,0.49999849126158,2.502303037547584,0.04952661782520607,1.9597595029018215e-10
0.01000013935733601,4.549947446795225,5.000026445240708,0.49999879455624463,2.5023068978986642,0.049527093880591316,1.9582017854455922e-10
0.010000207632283877,4.549948776271075,5.000023038466418,0.49999908395707887,2.502309342005776,0.04952739612936407,1.9812717421719773e-10
0.010000198086078604,4.549949623487766,5.000019411096795,0.4999999977807904,2.5023142181062266,0.049528010198069204,2.0768760253518997e-10
0.010000189600098276,4.549949178186673,5.0000340583873655,0.5000025144142416,2.5023052976716293,0.04952716418561893,1.92359706497768e-10
0.010000199904657194,4.549949446694438,5.000032127511408,0.5000026231649999,2.502304575911211,0.049527095835993434,1.9204929530278795e-10
0.010000169626511374,4.5499505335545685,5.00002461739434,0.5000037675735689,2.5023214283847346,0.049529090397030205,2.229373823082795e-10
0.010000254783529686,4.549950973010252,5.000032106049531,0.5000047293006818,2.502316375413432,0.04952854766827548,2.0373191497082353e-10
0.01000022008625397,4.5499495122215565,5.000048388262495,0.500007327425457,2.5022992374865725,0.04952679071171464,2.0839367314035922e-10
0.010000253778740986,4.549951063489885,5.000039251932808,0.5000066475574914,2.50229683400959,0.04952655802867952,2.034270130701418e-10
0.010000273286098814,4.549950646320092,5.000037852185676,0.5000045900530875,2.5022910787701993,0.04952599271936466,2.123189177468494e-10
0.010000283796867128,4.54995083326182,5.000038008226979,0.5000049855888317,2.502291102988501,0.04952600951843552,2.1253968436921328e-10
0.010000272778703717,4.549951496878961,5.000028709839301,0.5000053678807236,2.502297773340201,0.049526800975482045,1.952944547216117e-10
0.010000471932288126,4.549952463209187,5.000019720465843,0.5000041984547422,2.5023178305576756,0.04952916399387261,2.2194737278210847e-10
0.010000434016753094,4.549950673150278,5.000036411934288,0.5000039995800666,2.5023020073508637,0.049527488616724125,1.9259397742227453e-10
0.010000409689695977,4.549948477902271,5.000047688557653,0.5000043283663197,2.5022905931908497,0.04952643343947634,2.206802582881021e-10
0.01000044585171037,4.549950911203079,5.000035338174623,0.4999990949219997,2.5022879531050655,0.04952626215291649,2.1427512392429088e-10
0.010000551767272006,4.549951745612028,5.00002958893683,0.49999940799382037,2.502293431418176,0.04952690320996167,1.9836723883782506e-10
0.010000529064479185,4.549952480558519,5.000031733433949,0.5000032831255518,2.5022932890205247,0.049527066224446664,1.968682103836513e-10
0.01000058495128438,4.549953028749728,5.000029576061874,0.5000035757775227,2.5022961305913602,0.04952741807150878,1.9292506766924632e-10
0.010000575169864022,4.549953909429274,5.00003270569292,0.5000036053407213,2.502290278898405,0.04952686650788339,2.0180364185008053e-10
0.010000384485718434,4.549954365618401,5.000025638506244,0.5000046329692981,2.502310231396735,0.04952924902269386,2.037342332008218e-10
0.010000474761337034,4.549955136867715,5.000021037203224,0.5000049987437738,2.502319936796345,0.049530402993543325,2.3949121659713956e-10
0.01000045724296448,4.549954700802407,5.00002205435315,0.5000049846498965,2.5023174272174478,0.04953012035809174,2.2841141843220977e-10
0.010000284563480977,4.5499442697802435,5.0000573902695535,0.49999774261998564,2.5022883091593964,0.04952705861905938,2.439651835758751e-10
0.010000318375773004,4.5499487340573355,5.0000463628695,0.5000009046126557,2.502289664021545,0.04952721496564516,2.1480476461563978e-10
0.010000315318952489,4.5499498531846445,5.000038158072451,0.5000029368295446,2.502295161155516,0.049527871191893114,1.9541514812289689e-10
0.01000037500045017,4.5499537919841915,5.000020304266498,0.5000053095000377,2.502309364772177,0.04952956654411665,2.0981488247401162e-10
0.010000330584773282,4.549953472794005,5.000021516955301,0.5000040726274573,2.5023127135066985,0.049529967436958415,2.166956993073523e-10
0.010000338472217879,4.549953894947222,5.000018814662844,0.500004889230887,2.502313430200984,0.049530059431825334,2.229040996326118e-10
0.010000331105842504,4.549953411369676,5.000019470503058,0.5000045718797423,2.5023112059254626,0.04952982523420707,2.1524058112043524e-10
0.010000334049711462,4.549953612131328,5.0000173371306245,0.5000048306501458,2.5023131461460104,0.04953005287760702,2.2414844581153077e-10
0.010000267686381006,4.549953024981161,5.000039270228959,0.5000072312133419,2.502288847462211,0.04952746379684002,2.0794858020488085e-10
0.010000336154912057,4.549952434644251,5.000026281112816,0.5000007932819894,2.5022836793753687,0.04952697489361515,2.0612695346914896e-10
0.010000364937485228,4.549953007193458,5.000024996266269,0.5000009723645514,2.5022890283704697,0.049527597045163754,1.957966232853278e-10
0.010000344822583341,4.549952744512549,5.000024550388528,0.500001281284041,2.5022945392950278,0.04952825907045624,1.9136289305790454e-10
0.010000398306823711,4.549954275732468,5.000020105196333,0.5000016818080978,2.502293345101148,0.049528137443188104,1.922619608469528e-10
0.010000414877421345,4.549955987346241,5.000014287362523,0.50000167700363,2.502292928573168,0.049528090604967004,1.9466824710400503e-10
0.01000036936989011,4.549952746850041,5.00002012583714,0.49999885243848285,2.502292077582592,0.04952806009268545,1.943525180719754e-10
0.010000328218729912,4.549947730483364,5.000032317097589,0.49999331995476454,2.502283238192114,0.04952722498477465,2.2494248372353033e-10
0.010000347381041792,4.549949603343553,5.000026220465475,0.49999738940646643,2.5022854246012165,0.04952751681965665,2.042427562723608e-10
0.010000381812394073,4.5499519953960155,5.000032085006528,0.5000016758207751,2.5022816119891775,0.049527165835031285,2.1167623954578273e-10
0.010000369691487187,4.549952809803962,5.000025605684691,0.5000046575769275,2.5022935414443848,0.04952855655284124,1.9163584912335868e-10
0.010000399906913064,4.549953044711408,5.000023157692927,0.5000044488007608,2.502294828518847,0.04952871797019411,1.9182099759399456e-10
0.0100003874015347,4.549953348012538,5.000016525952292,0.500004943875342,2.50230675965087,0.049530128030438866,2.1346296717403766e-10
0.010000386155438908,4.549953342361655,5.000016185880928,0.500004943875342,2.50230675965087,0.049530128030438866,2.1388582790720496e-10
0.010000395334154822,4.549952991461142,5.000019188849456,0.5000046012459048,2.502303966920844,0.04952983890822874,2.0400089269188498e-10
0.01000027502595502,4.549949261306955,5.0000348134955,0.5000021468315204,2.5022910442420407,0.04952854072819174,1.9386753383072388e-10
0.010000245564058638,4.549945800943548,5.000036735109035,0.49999820204487144,2.502287055283417,0.049528158737196175,2.052162098209714e-10
