cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.010223317838974018,4.55896553865647,5.008414636623362,0.49920821407898436,2.5339488982875276,0.040886551830770876,0.0026260565556745085
0.010095725875460518,4.558370595644577,4.999872371206369,0.49941014577944765,2.54390856691578,0.04191955954384391,0.0026224747753843154
0.010118970314028773,4.558402081061342,5.002624414068351,0.4995788880978184,2.5403643366771567,0.04154845998292727,0.0026215990804079685
0.010109691188822007,4.558319083324342,5.006927102817371,0.49952024385466637,2.5406000378218434,0.04157372052090491,0.0026213992463725005
0.010101050849782463,4.558638341765037,5.004646952120922,0.49969103522889013,2.5411380086562207,0.041632257023190206,0.0026213380651413983
0.01007862101117907,4.558469750020867,5.003019267659104,0.4996664021018082,2.54186388919283,0.0417093410226171,0.0026214440156655805
0.010072090442343282,4.558425400172631,5.002753334370522,0.49967150553434353,2.541789039152516,0.04170196897717222,0.0026214759501762817
0.010070735688005698,4.558392256844963,5.010416559922664,0.49967749851857896,2.54173945869291,0.04169712988347732,0.0026212663677192883
0.010069658798868522,4.558400608991567,5.009628742030502,0.49969486352474807,2.54194344150295,0.04171833514175909,0.0026211702525204637
0.0100616943665033,4.558521299253321,5.010210294515807,0.49999692410458435,2.5431950688595886,0.04185243406905726,0.0026210238655839098
0.010049525771201263,4.557472484247045,5.004324019334012,0.5002619215019664,2.5440397705209747,0.041940930614132836,0.0026214932426110883
0.010038534175338416,4.557426837268855,5.003616563506959,0.500261691648357,2.543976810790538,0.04193440029136919,0.0026216018298410486
0.01002930317107592,4.556522090620338,5.0163460136721385,0.5000683242194278,2.5399151847611487,0.0415114398605099,0.002623205691658979
0.01002630480934572,4.556683297665408,5.01347572784035,0.5002170998267685,2.541447573960969,0.04167775374075795,0.002621735875191447
0.010053440692501038,4.557668919109627,5.01689189209327,0.5002459985112787,2.545325626770027,0.042081326439463246,0.002621428000071155
0.010062934868750428,4.558402018685521,5.012220460843308,0.5002459682442949,2.545323624212209,0.04208111148693675,0.0026210815412578657
0.010060687552531901,4.558334493794041,5.022523652697723,0.500075195754893,2.543199967137421,0.041849803003569316,0.002623442969146359
0.010055226852354117,4.558546027439909,5.029667313112211,0.5004269211145476,2.544902228509523,0.04203118791925594,0.002625714310164129
0.010022348075047784,4.55740861400548,5.014140105801215,0.5004269211145476,2.544902228509523,0.04203118791925594,0.0026211503279975987
0.010004965733906824,4.557358062881027,5.011988490053251,0.5004330815555755,2.5450797701516645,0.0420490295131869,0.002621055774466136
0.010002426720229498,4.557288903228865,5.009783074820653,0.5004304841635808,2.545074048436351,0.04204849725020191,0.0026210954429310204
0.009993611344835191,4.556983584012609,5.008144000132928,0.5002965811551313,2.5433205126634157,0.04186174635609895,0.0026210239635235406
0.009980468786670244,4.556846665516497,5.004370954136578,0.500309913632142,2.544218530759111,0.04195624823993159,0.0026215214814414526
0.009984060581651624,4.556786718566029,5.004158505475232,0.500308258777456,2.5419861880173484,0.0417141904825298,0.0026212995769184537
0.009969665778706284,4.5563388974321555,5.000370793191466,0.5002268029349152,2.541630157346227,0.041680085827752324,0.0026218426514961384
0.00996946336537953,4.556240707945449,5.000418420693078,0.5001368877353983,2.5415949412698766,0.04167648981186123,0.0026218275742849045
0.009966252142216456,4.556023528957585,5.00069861413539,0.5001225531598799,2.541300965001243,0.04164655368637767,0.002621758760567969
0.009966040049263714,4.556016406825442,5.0031700078979515,0.5001087597236041,2.5413794376306345,0.04165504564615348,0.0026214061285527407
0.009965081128418747,4.556001110253284,5.007067224569638,0.5001086069181807,2.541381607878692,0.041655275978613494,0.002621189546494741
0.009929199599227117,4.555732821933203,4.999116932810446,0.4994565045135701,2.5472518566718776,0.04226283971051842,0.0026245945329744003
0.009919108414894132,4.554714741653112,5.011095631577552,0.49937344779457776,2.5322617954010704,0.040685974480417005,0.00262873675480262
0.009888917434811946,4.554723500998081,5.006438627728029,0.4992366929819128,2.53941543163788,0.041454986226690034,0.0026216673755996137
0.009897340558070285,4.554746593048503,5.017151021871417,0.49923670536317577,2.539425682728154,0.04145618253111496,0.002623709179820458
0.00990518995272731,4.5553291333520765,5.035366045850025,0.49985455448241306,2.5407680941579223,0.04159835859593267,0.002632860252957477
0.00959828546581432,4.553733535413951,4.996740053480563,0.4971139001068627,2.5792037002219113,0.045648331975248126,0.002711798743918431
0.00958333305405969,4.553141928187601,5.012910196537438,0.4973295867848031,2.5726279717579983,0.044955645897075354,0.0026668377849481976
0.009778986523443656,4.553591778217506,5.042420592097427,0.4987520757569132,2.5207885165218857,0.03936593597848579,0.0026907015990681794
0.009762871403572944,4.553878395895326,5.019237044953807,0.4988070228324659,2.54051466230547,0.04148967132908598,0.0026238554491304538
0.009737556664250259,4.553422020537769,5.008752340263547,0.4985416515911269,2.5478923946944687,0.042265726853308934,0.0026222881309034655
0.00976075147583025,4.554140094568736,5.009980068087496,0.4996325250095151,2.5398531334497627,0.041395193677748215,0.0026219396577315756
0.009768048050001135,4.554324269690539,5.020502449436362,0.4998588329110429,2.541399752174974,0.04156180862063974,0.0026237910084535828
0.009755846794842888,4.554213860094681,5.033355751674516,0.49991506669458885,2.543941338338897,0.04182734424467151,0.0026285778731660442
0.009771917463045341,4.554381499886785,5.024123797841789,0.49991985183873344,2.54390680645411,0.041823709872764285,0.0026237976655608237
0.009824021184004954,4.555545719640823,5.007718044494515,0.49991985183873344,2.54390680645411,0.041823709872764285,0.002621061046262113
0.00982709499919822,4.555571951706539,5.005119613330357,0.4999342606177795,2.543765370590487,0.041810960393551255,0.002621293404314717
0.00982749481245389,4.555565527478064,5.029688833903552,0.4999419717626122,2.543625802732843,0.041797943521111956,0.0026265889939457404
0.009843022568982887,4.55603985623562,5.021831429588475,0.4999457039170854,2.5447818344791666,0.041918004022196934,0.002622637583177796
0.009838487498131042,4.556200576840752,5.015573945140423,0.4995663336694155,2.547096887927329,0.04216074601728499,0.0026213759758443845
0.009848624015980521,4.556218181938711,5.020477663387088,0.49956522343829124,2.5470046333193146,0.04215070083035188,0.0026219459773439598
0.009859380401255677,4.557097178379287,5.0124339763277534,0.49956459522587787,2.54702347828659,0.042152683560031046,0.00262132684959984
0.009857562268807015,4.5570794932823695,5.020674627595598,0.49956416566219286,2.5469631971072695,0.04214637073776298,0.00262197292625297
0.009861636864346303,4.55713006568082,5.018555432642853,0.4996715027208086,2.5470683091034583,0.042156852029233395,0.002621625585061636
0.009852254216238768,4.558218183418552,5.014199656092125,0.49973422844921805,2.547650630064763,0.04221904488611376,0.002621442778628857
0.00988331881270644,4.558487762678147,5.019623426837122,0.4999569247150545,2.543171031507512,0.04173375541956928,0.0026225706058613327
0.009886417491138765,4.558554505365783,5.01797811056515,0.499960489405969,2.5434506657781997,0.0417630453108055,0.0026220257686734015
0.009883333189546591,4.558665269204711,5.0124538165976364,0.4995362244391915,2.546487962595942,0.04207768299334397,0.0026211794000048916
0.009886233531194246,4.558686718541658,5.010991903621236,0.4995376078093403,2.5464793198049955,0.042076776154859184,0.002621229541777007
0.009901929611227192,4.558782505170423,5.012472785669672,0.49953760293675803,2.5464779572835625,0.04207662796859639,0.002621173588492997
0.009912794200699173,4.558942697653428,5.007325298031595,0.4997323153024916,2.5448284543346915,0.0419074003261662,0.0026211752097978023
0.009884203177239174,4.55820214430232,5.010934925788612,0.49972608950758396,2.54217061228822,0.04162482001759514,0.002621241044291979
0.00984378135990835,4.557995339190755,5.005701444696888,0.4996705130461965,2.5459071968468527,0.042015394285125976,0.0026217054873537604
0.009860240626237936,4.556776977810413,5.005689174545967,0.4994783743948467,2.537781899770714,0.041185865910332305,0.0026224734939462153
0.009871580426326867,4.556963322643286,5.00179431926497,0.4994230739954875,2.539138374584745,0.041318966325810495,0.0026219048595925924
0.009857196598435338,4.556848797539751,4.999997047729169,0.49957558979881644,2.5413493735982065,0.04155581526803303,0.002621888733524867
0.009859078023404785,4.556750900032529,5.000275459960906,0.4995881087110201,2.541223293123137,0.04154324887047415,0.002621832666304008
0.009877158115483755,4.55653644848131,5.001111304384633,0.49932740802851194,2.5399972555634163,0.04142042659274999,0.002621787529168369
0.009872824450832325,4.556503493738857,5.0015253720716135,0.4993478580000606,2.540446975983438,0.04146830318927243,0.0026216826509455554
0.009873844522046444,4.555426807639137,5.004455209995026,0.5001971944341475,2.540898628479865,0.041547842481012065,0.0026213657616224535
0.009887561168829202,4.555696114355184,5.013701163269378,0.500196990075209,2.5408949118938207,0.041547502858104934,0.00262205987473736
0.009898924206822082,4.5558609078830665,5.010762343621376,0.5001991578839019,2.5416313018955106,0.041624026082750086,0.0026213473282897413
0.009904556916571182,4.555877655714914,5.020913364018785,0.5001989726327912,2.541628047433338,0.04162372899328716,0.0026237692115097565
0.00992092901649661,4.556234492066289,5.013845725324896,0.500174308877815,2.542064566512294,0.041668715080551415,0.00262162527601382
0.009932303369723715,4.556152470399151,5.010993726425308,0.5000604434801104,2.542470347355197,0.04171243761585321,0.0026211626132844733
0.009942294284081176,4.556497786044209,5.003104490582351,0.4998809664104168,2.544757823258758,0.041949971340950416,0.002621865027200622
0.009944235143538089,4.556479302644342,5.002255989207567,0.4998808747048712,2.544746497005236,0.04194874537248868,0.0026220565598976927
0.009949586637098936,4.556413581557449,5.002372328077976,0.49989083019050695,2.542835463613237,0.04174325328756259,0.002621573146774611
0.00994892985288384,4.556366865734545,5.002311609568843,0.49989092015306785,2.5427013662431723,0.04172964445317577,0.0026215673780354593
0.009949496338822776,4.556336835211696,5.002252084305558,0.4998807139272545,2.5425678234529254,0.04171696356339065,0.0026215632224454184
0.009941142006914464,4.555875996266459,5.00288156334212,0.4996358763954102,2.540263720299176,0.041487635692150984,0.0026215549200862913
0.009944091564059012,4.555884917824419,5.002676962648709,0.4996396568830334,2.5403854303522126,0.04150098945667811,0.002621552758061121
0.00994503464948266,4.555885270123127,5.002378283601559,0.4996413023313097,2.540480256702378,0.04151090507382725,0.0026215676133864462
0.009942441581895027,4.555725591643293,5.0020030064912095,0.499404325595693,2.5411158121318795,0.04158209823102429,0.002621562332079633
0.009911533523625666,4.554491760726452,4.995511545785824,0.4994694842218361,2.5407201885519517,0.041539642523798055,0.002622930606933586
0.009910589494407224,4.554475212575786,5.007548894679207,0.4994718068018695,2.54061345317106,0.04152911136640306,0.002621389102463286
0.009917475191304087,4.5545432382746895,5.0147489951609066,0.49952212559769366,2.5409578631216023,0.041566097286805326,0.0026222252647698937
0.009854296440719753,4.55453671360443,4.999838813950698,0.5009660036002538,2.552955555989417,0.04283269554103657,0.002630088306014431
0.009858855383941278,4.554542751504676,5.012422392939169,0.5009654809910093,2.5529406473183736,0.042831178365990194,0.002624926895499996
0.009835151321012701,4.553594642502106,5.013144284084582,0.5009931844963046,2.5490788407192304,0.04244218364525817,0.0026221685737537544
0.009864263634685046,4.553505078989771,5.011803098451183,0.5006562172231347,2.537735218368681,0.04120887760267099,0.0026236018240609134
0.009899943645457581,4.554489922038047,5.015811446016445,0.5002367303267745,2.5418823166126017,0.0416365462214894,0.002622113146962045
0.009914791690946317,4.555028189775272,5.009145554037188,0.5002369944189282,2.5423006521417415,0.0416801217477632,0.0026211095197061895
0.009893060404544804,4.555031935342989,5.003918122970589,0.4999506480712338,2.5465287744155862,0.04212788681450717,0.0026223940942868163
0.009914972546452338,4.555063276476719,5.005345479911814,0.49992738459766434,2.544058641763045,0.04186921145125921,0.0026212994191679717
0.009941895794482795,4.555198431763224,5.026941597188888,0.4998943608302054,2.5419338566682956,0.04164523400958896,0.00262634163389744
0.009954312044245425,4.556167022531593,5.022194677894245,0.5011199935475747,2.5435870594601284,0.04181110526045745,0.0026233387817788186
0.009866041555290991,4.554560900845697,4.999203706218693,0.4978039751932153,2.5580820050330733,0.043306296749584715,0.0026391815007218013
0.009859624903562564,4.554491024932813,5.012716141749508,0.4979152825275133,2.552047170488309,0.042656115687146605,0.0026242202122247387
0.009889628764045236,4.555197587867159,5.004743069419489,0.4979351248755443,2.551863342560998,0.04263626763248946,0.00262642557797698
0.009860517269911525,4.5541566990392885,5.007789138531251,0.49864002139464253,2.5471394789357555,0.04215321680082084,0.0026219436345543256
0.009942639227908206,4.556329225947785,5.0122227097602,0.5003444770383686,2.534900983686638,0.040890980316229696,0.002626405518778087
0.010011713105689709,4.559262954627324,4.979463824609104,0.49918369534359197,2.565312384321705,0.044118704452788614,0.0026811365262160514
0.009977215441277465,4.5577076549925755,4.986897895711521,0.4991557406950207,2.5610147016427316,0.043684201832501525,0.0026580405955801615
0.010223404466942539,4.558966224336878,5.00841824143088,0.4992086252372845,2.534034702245346,0.040868617735488603,0.0026260585948514065
0.010095789912004058,4.558371256407763,4.999874226385579,0.4994106851015784,2.5439957542615756,0.04190177498312803,0.0026224746146696044
0.010119025760103071,4.558402895060209,5.002626394510442,0.49957966698966416,2.5404525417382335,0.04153079585339154,0.0026215988026826193
0.010109742568194358,4.558319772827244,5.006928886180412,0.4995209091379954,2.5406881066765004,0.04155604179609622,0.0026213989279465257
0.010101096540507313,4.558639026808343,5.004648253383684,0.4996917019225516,2.5412261029486123,0.041614580932706265,0.0026213378771190793
0.010078666419247892,4.558470277607589,5.003020845255374,0.49966697490766604,2.5419515329243763,0.0416916198472282,0.0026214439303373087
0.010072133336536724,4.558425891657955,5.002754881416108,0.4996720103191682,2.541876566830517,0.041684237085548304,0.0026214758671457943
0.010070779187398937,4.558392732681648,5.01041824940814,0.499677946243547,2.541826826491251,0.04167938254630992,0.0026212662407066865
0.010069701136582244,4.558401032931902,5.00963043480132,0.49969528977294964,2.542030833425604,0.041700591054898,0.0026211701235553447
0.010061732839747149,4.558521700220658,5.010211570324698,0.4999973295553244,2.5432830209151254,0.04183475052692154,0.0026210237093248967
0.010049561530198262,4.557472769600511,5.004325097160374,0.500262330057456,2.5441275905685203,0.04192323442901796,0.0026214933900687064
0.010038565146701038,4.557427103696982,5.003617486010802,0.5002620977973743,2.5440645909393673,0.041916700053086314,0.0026216020195132324
0.010029332256547705,4.556522373401456,5.016349229306481,0.5000691346132311,2.540001028497243,0.04149355847653309,0.0026232069827377136
0.010026330279080712,4.556683547067425,5.013478165450342,0.5002178533578662,2.5415345230310953,0.041659992378090295,0.0026217360235312637
0.01005346575512661,4.557669069227434,5.016893285638001,0.5002466789900133,2.5454125939375003,0.04206356805824791,0.002621427914982401
0.01006296027207595,4.558402245391739,5.01222103677187,0.5002466487241899,2.5454105914982508,0.04206335311915639,0.0026210814445293703
0.010060709463196007,4.558334602643929,5.022524036083861,0.500075744608992,2.543287558905635,0.041832111886545426,0.0026234422635437737
0.010055243517762264,4.558545964119432,5.0296676176165604,0.50042722897356,2.544990725934157,0.04201359409401943,0.002625712908626674
0.010022361249195725,4.557408531907239,5.014140250922372,0.50042722897356,2.544990725934157,0.04201359409401943,0.0026211500960814788
0.010004988546790454,4.5573580345701235,5.011989247889271,0.5004333722927999,2.5451674541993374,0.04203135042474458,0.0026210557182962803
0.010002447151575963,4.557288886207868,5.009783862723883,0.5004307817981306,2.5451615665220855,0.04203080193057063,0.002621095459883031
0.009993632149874341,4.5569833586901,5.008144943489124,0.5002967172305075,2.5434079317746057,0.04184404418549634,0.0026210238875654657
0.009980485648740326,4.556846454637513,5.004371588181964,0.5003100220246011,2.5443062275977293,0.04193857679525182,0.0026215217144309483
0.009984083703680778,4.556786475209091,5.004159867424813,0.5003083808561808,2.5420742908273652,0.04169656936988037,0.0026212994816080643
0.009969669410378116,4.556337765835597,5.000375624924203,0.5002266272550966,2.541714144475379,0.04166204830352426,0.0026218416726850103
0.009969467521355389,4.556239646026231,5.0004223312255025,0.5001367651923224,2.5416806832135976,0.041658642083143696,0.0026218269310090635
0.009966257314823234,4.55602255127967,5.000701379940108,0.5001224503202966,2.5413869183079907,0.041628728029533456,0.0026217584107609384
0.00996604039695189,4.556015435613819,5.0031718503455265,0.500108715702045,2.5414667649459424,0.041637367215791206,0.002621405969139208
0.009965080471714682,4.5560001306262645,5.0070689678574105,0.5001085618388686,2.5414689186468444,0.04163759585478528,0.0026211893612955715
0.009929227939220218,4.5557322906671995,4.999121632686222,0.49945738746093404,2.5473362018123376,0.04224486117235994,0.0026245912445747176
0.009919159849568643,4.554714178165519,5.011090415360808,0.4993737855748804,2.532354177584993,0.04066885623953362,0.0026287266050248007
0.009888980548631352,4.5547229220564684,5.006435726099389,0.49923712348683685,2.539504043950713,0.04143746152386435,0.002621666466748171
0.009897398452566711,4.554746000095182,5.017148399260999,0.4992371357730372,2.53951429086323,0.04143865737755799,0.0026237065044104717
0.009905241141215661,4.555328300914544,5.035364189677828,0.4998547472696363,2.5408560368676865,0.04158076251021621,0.002632856518365792
0.009598383538548003,4.553733040950704,4.9967435226538,0.4971146005971098,2.579286782387857,0.04563022402007644,0.002711778926123136
0.00958343104303491,4.553141442565272,5.012913239846344,0.49733024418944344,2.5727117240336854,0.044937609366099335,0.0026668259481812994
0.009779048206241536,4.553591194950215,5.0424192078485826,0.4987525593983532,2.520881136994087,0.039348859730397236,0.0026906765361262887
0.009762935479552821,4.5538778096418175,5.0192375328858665,0.4988075062271869,2.5406038364118304,0.04147222012168004,0.0026238534600976217
0.0097376394282703,4.553421747983852,5.00875481977176,0.4985423574826234,2.5479776264881853,0.042247858757532605,0.0026222869705693308
0.009760820341984151,4.554139713825263,5.009980271237897,0.4996330711144883,2.5399438477178107,0.0413779195294786,0.0026219376093436163
0.00976811183456574,4.554323823083892,5.020503309881152,0.4998593347428453,2.5414893229641273,0.04154441120142073,0.002623788987319079
0.009755919989749926,4.554213476730764,5.033357482178308,0.4999155382184707,2.5440295850465056,0.041809807969040026,0.0026285769891785664
0.009771980488820277,4.554381093865105,5.024125029554751,0.499920321341464,2.543995039526696,0.04180617214551871,0.0026237968490230258
0.00982407826139038,4.555545385023078,5.007718453764964,0.499920321341464,2.543995039526696,0.04180617214551871,0.002621061122996857
0.009827141647310089,4.555571252316219,5.005121425004561,0.4999346355215148,2.5438519393269563,0.04179325478534049,0.002621293260209888
0.009827540952953042,4.555564793786311,5.029690689341867,0.49994230696099073,2.5437122100393625,0.04178022319244201,0.0026265894856446455
0.009843066731054595,4.55603912089156,5.02183287801128,0.49994603473529253,2.5448682243289373,0.04190028262882529,0.002622637624740128
0.00983852764221224,4.5561998498432335,5.015574758824335,0.4995666849915197,2.5471838865708727,0.042143089220511444,0.002621375884891416
0.009848662935073969,4.556217454730113,5.020478394657099,0.4995655751448676,2.5470916826284866,0.042133049563478124,0.0026219457387114155
0.009859415543009073,4.557096475055371,5.012434385605314,0.49956494745745944,2.547110533462417,0.04213503293502446,0.0026213268759026696
0.009857597041633796,4.557078782031082,5.020675050675419,0.49956451748511105,2.5470502126515506,0.0421287159921493,0.002621972620916043
0.009861670608580387,4.557129331060199,5.018556067826143,0.49967178884080554,2.5471551032417215,0.0421391765202634,0.0026216253796222944
0.009852285840152731,4.558217510064073,5.014199915246777,0.49973451722874634,2.547737450890861,0.04220137222057619,0.0026214427159681687
0.00988334036610929,4.558487062684673,5.01962295834855,0.4999571865370937,2.5432594859488926,0.041716260056836506,0.00262256923265657
0.009886437467522937,4.558553755493979,5.017977900115633,0.4999607482997674,2.5435388073632037,0.041745518927207265,0.0026220248052371913
0.00988336070072476,4.5586645139828805,5.012455212054543,0.49953670325311395,2.5465750103382163,0.042060048164992474,0.002621179373693897
0.00988626120233916,4.5586859554674835,5.010993181220158,0.4995380851733624,2.546566329100383,0.042059137378858406,0.0026212295375910443
0.009901956524385925,4.558781748856132,5.012473863526981,0.49953808030098373,2.546564966634829,0.042058989199033114,0.002621173557866489
0.00991282629510167,4.55894156884521,5.007327947919838,0.4997325154623787,2.544913388075197,0.0418895555772398,0.002621174716545433
0.00988424675009427,4.558201560116047,5.010932817123866,0.4997262863188408,2.5422574473162616,0.0416071735489924,0.002621240593800466
0.009843848474768043,4.557994928502203,5.005702424302265,0.49967099453129504,2.5459919187525046,0.04199754026800728,0.0026217048375914874
0.009860326144106982,4.556774547662328,5.005692646002966,0.49947813127687185,2.5378672878621438,0.04116811540862152,0.0026224741437310666
0.009871674099101306,4.556961948747644,5.001795759463471,0.4994239318215538,2.539221693846332,0.04130100952304371,0.002621905578501385
0.009857256267591256,4.556847223957793,4.9999967073931515,0.4995766329993853,2.5414354433586213,0.04153815536143383,0.002621888968325811
0.009859125373477393,4.5567492296015155,5.000275295370518,0.4995891068644646,2.541309808725566,0.04152563863514699,0.0026218328670613855
0.009877243136385869,4.556535303669044,5.001114010485542,0.4993282217932204,2.5400794448066155,0.041402381216357455,0.0026217878620846324
0.009872888034598824,4.556502238834099,5.0015264967961315,0.4993487132141862,2.5405308088204865,0.0414504310440138,0.0026216828447355443
0.009873873679303766,4.555424165363484,5.004460082468807,0.5001987554046927,2.540984981428217,0.04153027814534957,0.0026213655239228756
0.009887589774094842,4.555693865502284,5.013703529375967,0.5001985510745381,2.540981266064782,0.04152993865680449,0.002622060016050517
0.009898952120216551,4.555858651705367,5.010764367458254,0.500200711358109,2.5417176698448136,0.04160646350752662,0.002621347328425638
0.009904584713558037,4.555875399659193,5.020915282085055,0.5002005261222295,2.5417144160462617,0.041606166492105,0.002623769380467816
0.009920951307730047,4.5562322206644374,5.01384705512357,0.5001758306799828,2.542151149405007,0.041651176453325625,0.002621625126992286
0.009932322478676729,4.556149908589819,5.0109947493178435,0.5000616560747906,2.5425575702749166,0.041694968160678365,0.0026211623280962544
0.00994230682879188,4.5564949022108365,5.003106820104883,0.49988178449858817,2.544843154116439,0.04193231262694773,0.002621864505243567
0.009944247139112447,4.556476463258687,5.0022576128207525,0.49988169291151113,2.5448318394184173,0.041931087910739226,0.0026220561750649935
0.009949598547323215,4.556410669326858,5.002373267818722,0.4998915099479269,2.5429219904219886,0.041725723386465435,0.00262157321023408
0.009948941776372181,4.556363947693645,5.002312568671349,0.49989159823295076,2.542787778842884,0.0417121032608146,0.0026215674181808684
0.009949508382554581,4.556333878566233,5.002253095002246,0.49988134504564263,2.5426540625942633,0.0416994063476811,0.002621563230681071
0.009941149493812607,4.555872461941543,5.002884781108442,0.4996351846374947,2.5403485018830776,0.04146995630524898,0.002621554891707
0.009944102235784682,4.555881398847824,5.002679943832845,0.49963897120027473,2.5404704098156126,0.0414833317898592,0.002621552681305662
0.00994504622078342,4.5558817734344705,5.0023809366778424,0.4996406184094549,2.540565344416343,0.041493258736849434,0.0026215675194175164
0.009942444205587611,4.55572210184362,5.002005523118078,0.49940364708798035,2.5412013271185456,0.04156450461964981,0.002621562158984492
0.009911604901671306,4.5544912487557925,4.99550072498496,0.49946859136243843,2.540809193681695,0.04152241512932063,0.002622934671112379
0.009910657864475371,4.554474652344024,5.007538979312551,0.4994709238204717,2.5407020893273926,0.04151184707006148,0.002621387846243182
0.009917534862029615,4.5545425878490855,5.014740544819866,0.4995212218916675,2.5410459085434853,0.04154876992272672,0.0026222219524674596
0.009854429360396688,4.55453683572462,4.9998439323668356,0.5009652313319771,2.553030897802519,0.042814034015945523,0.002630071833589398
0.009858982542991772,4.554542896111987,5.012426962320879,0.5009647090612027,2.5530160027285635,0.04281251831266395,0.0026249161317054926
0.009835314865049322,4.553596163136216,5.013142280746953,0.5009921751278739,2.5491594650599336,0.042424064079566615,0.0026221660234577626
0.009864403518382968,4.553506821249251,5.01179993592212,0.5006554912183974,2.537827365869346,0.04119201090187776,0.0026235957507057127
0.009900037340878081,4.5544903673637815,5.015814649090399,0.5002363959265776,2.541969005742834,0.04161912177146265,0.0026221130932254557
0.009914874616999013,4.555028660357005,5.009147536755685,0.5002366598682604,2.5423872974165365,0.04166269263158077,0.00262110929264535
0.009893139597890125,4.555032329484134,5.003920058164842,0.49995045349199374,2.546615536786222,0.042110472653817184,0.002622394364757063
0.00991505380343917,4.55506369858315,5.005347775847459,0.4999271981923276,2.5441449299338386,0.041851750794966745,0.0026212993011575547
0.009941980509450643,4.5551987821238855,5.026944542505691,0.49989408802622465,2.5420204339087653,0.04162781767170133,0.0026263418352513064
0.0099543914946482,4.556167331519932,5.0221976031250275,0.5011196712599257,2.5436730142086614,0.04179362362755396,0.0026233391092776647
0.009866122674907992,4.554561418387329,4.999206096458376,0.49780404482901885,2.558168084314047,0.043288832220916715,0.0026391814912012225
0.009859702172748355,4.554491522810187,5.012718266204303,0.4979153345994407,2.5521334777339186,0.04263867577575592,0.0026242204006400637
0.0098896976044596,4.5551981693617325,5.0047437325332895,0.4979351833590967,2.551949758343086,0.04261883939986682,0.0026264265687379732
0.009860576354724915,4.554157016856111,5.007790852328086,0.49864013663764206,2.5472246722414504,0.04213566671740531,0.0026219432768565865
0.009942690181690132,4.556330088704643,5.012224255592166,0.5003451650614128,2.5349857557798274,0.040873399370922776,0.002626406584886909
0.01001176472895484,4.559263808673621,4.979461757252821,0.49918404693639884,2.565401722857379,0.044101616929331636,0.0026811554536015454
0.009977260220517337,4.557708227601794,4.98689721024153,0.4991560931788703,2.561103142268088,0.043667026058601295,0.002658051222863137
0.010223489498508098,4.558966897187018,5.008421779941175,0.49920902881186424,2.534118921701296,0.040851014774576144,0.0026260605974428226
0.010095852767492594,4.558371904794885,4.999876047329366,0.4994112144770141,2.544081331714481,0.041884318811410644,0.0026224744572805516
0.01011908018452532,4.558403693866681,5.002628338437827,0.49958043152789755,2.5405391180782733,0.04151345788696074,0.002621598530528826
0.010109793000902671,4.558320449433737,5.006930636672758,0.499521562163268,2.540774549341705,0.04153868950565171,0.002621398615799876
0.010101141390015533,4.558639699017583,5.004649530700005,0.49969235632275744,2.5413125706437474,0.041597231234648195,0.002621337693003222
0.010078710991853056,4.558470795266175,5.003022393859485,0.49966753715104467,2.542037558313532,0.04167422589045549,0.002621443846932543
0.010072175441594052,4.5584263738812725,5.002756400024494,0.4996725057952241,2.5419624783087813,0.041666832610477406,0.0026214757859838217
0.010070821886562038,4.558393199545358,5.010419907835872,0.49967838571128015,2.541912581035277,0.041661962910331016,0.0026212661163608065
0.010069742695486808,4.5584014488576505,5.009632096447287,0.49969570816112435,2.542116611650975,0.04168317460955594,0.0026211699972918116
0.010061770605335602,4.558522093598918,5.010212822641782,0.4999977275344835,2.5433693489740206,0.04181739351302478,0.0026210235563463745
0.010049596631581635,4.557473049505155,5.004326155135819,0.5002627310810108,2.544213789059094,0.04190586500586661,0.002621493535229554
0.010038595548587081,4.557427365024975,5.003618391526913,0.5002624964588488,2.544150750264299,0.04189932665125768,0.002621602206118528
0.010029360807762991,4.556522650778779,5.0163523858378145,0.5000699300687834,2.540085287056942,0.0414760072648417,0.0026232082508392805
0.010026355281104385,4.5566837916845495,5.013480558211399,0.5002185930030656,2.54161986657047,0.04164255897753476,0.0026217361695202606
0.010053490357704037,4.557669216396713,5.0168946535462435,0.5002473469306472,2.545497955229826,0.0420461375831476,0.002621427831802835
0.01006298520924281,4.558402467751728,5.0122216020952015,0.5002473166659628,2.5454959529069607,0.04204592265724352,0.002621081349942994
0.010060730972755776,4.558334709322426,5.022524412433587,0.5000762833521922,2.543373533220274,0.0418147474288185,0.0026234415713668265
0.010055259878185807,4.558545901797101,5.029667916494429,0.5004275311611223,2.545077589289862,0.04199632514315077,0.00262571153349625
0.010022374182428104,4.557408451155626,5.014140393365532,0.5004275311611223,2.545077589289862,0.04199632514315077,0.0026211498691572845
0.010005010941579632,4.557358006617585,5.011989991825812,0.5004336576731794,2.545253519124868,0.04201399777796567,0.0026210556635727707
0.010002467208648792,4.557288869337528,5.009784636169393,0.5004310739487051,2.5452474685460764,0.04201343335202158,0.002621095476906124
0.00999365257363569,4.556983137358707,5.008145869519685,0.5002968508003278,2.5434937366480765,0.041826668882307426,0.0026210238133732027
0.009980502201701158,4.556846247494561,5.0043722105240125,0.5003101284207296,2.54439230512915,0.04192123165701343,0.0026215219435984875
